5.824799999999999978e-01 3.966106319999999630e-01
5.828999999999999737e-01 3.973046399999999867e-01
5.833300000000000152e-01 3.977143939999999711e-01
5.837499999999999911e-01 3.981175000000000130e-01
5.841800000000000326e-01 3.987612680000000021e-01
5.846100000000000740e-01 3.990547860000000502e-01
5.850300000000000500e-01 3.995754900000000887e-01
5.854600000000000914e-01 3.998106340000000536e-01
5.858900000000000219e-01 4.000456920000000083e-01
5.863100000000001089e-01 3.999220510000001116e-01
5.867400000000000393e-01 4.006847459999999805e-01
5.871699999999999697e-01 4.011545440000000018e-01
5.875899999999999457e-01 4.010889339999999526e-01
5.880199999999999871e-01 4.016764620000000119e-01
5.884500000000000286e-01 4.022055750000000374e-01
5.888700000000000045e-01 4.026693060000000046e-01
5.893000000000000460e-01 4.026686900000000513e-01
5.897300000000000875e-01 4.033163470000000195e-01
5.901500000000000634e-01 4.038396450000000804e-01
5.905799999999999939e-01 4.041338939999999935e-01
5.910100000000000353e-01 4.048418500000000586e-01
5.914300000000000113e-01 4.054252649999999791e-01
5.918600000000000527e-01 4.058384020000000425e-01
5.922899999999999832e-01 4.062517109999999598e-01
5.927100000000000701e-01 4.068361440000000662e-01
5.931400000000000006e-01 4.071906100000000084e-01
5.935700000000000420e-01 4.076638760000000361e-01
5.940000000000000835e-01 4.081374000000000946e-01
5.944200000000000594e-01 4.086637500000000478e-01
5.948499999999999899e-01 4.086024649999999703e-01
5.952800000000000313e-01 4.091359440000000292e-01
5.957000000000000073e-01 4.095437499999999842e-01
5.961300000000000487e-01 4.097797620000000474e-01
5.965600000000000902e-01 4.101350000000000828e-01
5.969900000000000206e-01 4.106097220000000103e-01
5.974100000000001076e-01 4.110778210000001209e-01
5.978400000000000380e-01 4.113737040000000622e-01
5.982699999999999685e-01 4.118490679999999848e-01
5.987000000000000099e-01 4.125641700000000078e-01
5.991300000000000514e-01 4.127406570000000108e-01
5.995500000000000274e-01 4.132698150000000403e-01
5.999800000000000688e-01 4.138662040000000153e-01
6.004100000000001103e-01 4.146431460000000735e-01
6.008400000000000407e-01 4.155409440000000232e-01
6.012600000000000167e-01 4.158314160000000093e-01
6.016899999999999471e-01 4.167304939999999513e-01
6.021199999999999886e-01 4.172089479999999684e-01
6.025500000000000300e-01 4.176876600000000717e-01
6.029800000000000715e-01 4.179254380000000935e-01
6.034000000000000474e-01 4.183372200000000651e-01
6.038300000000000889e-01 4.184541900000000036e-01
6.042600000000000193e-01 4.193564399999999970e-01
6.046899999999999498e-01 4.191711080000000145e-01
6.051199999999999912e-01 4.195296960000000075e-01
6.055399999999999672e-01 4.202447599999999395e-01
6.059700000000000086e-01 4.202401949999999831e-01
6.064000000000000501e-01 4.207809600000000372e-01
6.068300000000000916e-01 4.212007030000001206e-01
6.072600000000000220e-01 4.219242480000000017e-01
6.076899999999999524e-01 4.224053190000000013e-01
6.081199999999999939e-01 4.229474599999999973e-01
6.085399999999999698e-01 4.238481100000000001e-01
6.089700000000000113e-01 4.245738840000000125e-01
6.094000000000000528e-01 4.254830800000000690e-01
6.098300000000000942e-01 4.260882210000000447e-01
6.102600000000000247e-01 4.266937920000000162e-01
6.106899999999999551e-01 4.273608619999999525e-01
6.111199999999999966e-01 4.278451119999999719e-01
6.115399999999999725e-01 4.284449240000000048e-01
6.119700000000000140e-01 4.286849850000000184e-01
6.124000000000000554e-01 4.289249600000000773e-01
6.128300000000000969e-01 4.295938300000000654e-01
6.132600000000000273e-01 4.297726080000000004e-01
6.136899999999999578e-01 4.301353209999999594e-01
6.141199999999999992e-01 4.304981199999999841e-01
6.145500000000000407e-01 4.306766399999999995e-01
6.149800000000000821e-01 4.312854740000000575e-01
6.154100000000000126e-01 4.317716560000000037e-01
6.158399999999999430e-01 4.321349279999999737e-01
6.162600000000000300e-01 4.326145200000000024e-01
6.166899999999999604e-01 4.332247249999999772e-01
6.171200000000000019e-01 4.339587840000000418e-01
6.175500000000000433e-01 4.346934450000000116e-01
6.179800000000000848e-01 4.356759000000000603e-01
6.184100000000000152e-01 4.359790499999999791e-01
6.188399999999999457e-01 4.365916199999999581e-01
6.192699999999999871e-01 4.370807659999999539e-01
6.197000000000000286e-01 4.376941100000000251e-01
6.201300000000000701e-01 4.378117800000000392e-01
6.205600000000001115e-01 4.386738640000000800e-01
6.209900000000000420e-01 4.386673360000000743e-01
6.214199999999999724e-01 4.385360939999999874e-01
6.218500000000000139e-01 4.391504700000000150e-01
6.222800000000000553e-01 4.392674520000000027e-01
6.227100000000000968e-01 4.393219050000000681e-01
6.231400000000000272e-01 4.396875840000000202e-01
6.235699999999999577e-01 4.398662779999999994e-01
6.239999999999999991e-01 4.406688000000000272e-01
6.244300000000000406e-01 4.410349090000000305e-01
6.248600000000000820e-01 4.407762440000000947e-01
6.252900000000000125e-01 4.414547399999999566e-01
6.257200000000000539e-01 4.415706040000000332e-01
6.261499999999999844e-01 4.418740549999999878e-01
6.265800000000000258e-01 4.424907960000000751e-01
6.270100000000000673e-01 4.422301530000000702e-01
6.274399999999999977e-01 4.426589200000000113e-01
6.278700000000000392e-01 4.425855630000000152e-01
6.283000000000000806e-01 4.431399900000000946e-01
6.287300000000000111e-01 4.431917770000000090e-01
6.291600000000000525e-01 4.431173880000000564e-01
6.295899999999999830e-01 4.436091139999999711e-01
6.300200000000000244e-01 4.435970819999999759e-01
6.304500000000000659e-01 4.440259350000000937e-01
6.308799999999999963e-01 4.445180479999999990e-01
6.313100000000000378e-01 4.448210260000000082e-01
6.317399999999999682e-01 4.457557439999999538e-01
6.321700000000000097e-01 4.456798499999999885e-01
6.326100000000001167e-01 4.460533110000000634e-01
6.330400000000000471e-01 4.465464160000000571e-01
6.334699999999999775e-01 4.469764319999999791e-01
6.339000000000000190e-01 4.471530600000000466e-01
6.343300000000000605e-01 4.475832480000000446e-01
6.347600000000001019e-01 4.478866560000000496e-01
6.351900000000000324e-01 4.482535830000000110e-01
6.356199999999999628e-01 4.477307279999999667e-01
6.360500000000000043e-01 4.483516449999999653e-01
6.364800000000000457e-01 4.482092160000000769e-01
6.369200000000000417e-01 4.484553720000000188e-01
6.373500000000000831e-01 4.490130750000000948e-01
6.377800000000000136e-01 4.489333420000000130e-01
6.382100000000000550e-01 4.493636610000000253e-01
6.386399999999999855e-01 4.495386959999999599e-01
6.390700000000000269e-01 4.500330940000000224e-01
6.395000000000000684e-01 4.507835500000000328e-01
6.399299999999999988e-01 4.509586709999999776e-01
6.403699999999999948e-01 4.511406649999999963e-01
6.408000000000000362e-01 4.517639999999999989e-01
6.412300000000000777e-01 4.525160110000000513e-01
6.416600000000001192e-01 4.528836280000000936e-01
6.420900000000000496e-01 4.531229130000000160e-01
6.425199999999999800e-01 4.533621119999999838e-01
6.429600000000000870e-01 4.537368720000000688e-01
6.433900000000000174e-01 4.536542889999999884e-01
6.438200000000000589e-01 4.541506280000000562e-01
6.442499999999999893e-01 4.540673999999999544e-01
6.446800000000000308e-01 4.543059959999999897e-01
6.451100000000000723e-01 4.546735280000000490e-01
6.455500000000000682e-01 4.548545300000000347e-01
6.459799999999999986e-01 4.550929100000000171e-01
6.464100000000000401e-01 4.553958450000000213e-01
6.468399999999999705e-01 4.555694120000000069e-01
6.472700000000000120e-01 4.557428069999999720e-01
6.477100000000001190e-01 4.563116950000000727e-01
6.481400000000000494e-01 4.569387000000000310e-01
6.485699999999999799e-01 4.569175649999999700e-01
6.490000000000000213e-01 4.576098999999999584e-01
6.494400000000000173e-01 4.581799200000000183e-01
6.498700000000000587e-01 4.586132590000000508e-01
6.502999999999999892e-01 4.588516799999999840e-01
6.507300000000000306e-01 4.588947960000000492e-01
6.511600000000000721e-01 4.593933800000000733e-01
6.516000000000000680e-01 4.595734800000000897e-01
6.520299999999999985e-01 4.596159469999999692e-01
6.524600000000000399e-01 4.603105300000000510e-01
6.528899999999999704e-01 4.600915829999999707e-01
6.533300000000000773e-01 4.604016510000000229e-01
6.537600000000001188e-01 4.604431680000001248e-01
6.541900000000000492e-01 4.610076930000000517e-01
6.546300000000000452e-01 4.608595200000000225e-01
6.550600000000000867e-01 4.609657220000000777e-01
6.554900000000000171e-01 4.612027639999999873e-01
6.559200000000000585e-01 4.610461680000000340e-01
6.563600000000000545e-01 4.615523520000000546e-01
6.567899999999999849e-01 4.613949749999999850e-01
6.572200000000000264e-01 4.613684399999999908e-01
6.576600000000000223e-01 4.614800219999999897e-01
6.580899999999999528e-01 4.615843259999999892e-01
6.585199999999999942e-01 4.616225199999999806e-01
6.589500000000000357e-01 4.616603700000000421e-01
6.593900000000000317e-01 4.616389389999999704e-01
6.598199999999999621e-01 4.622698919999999601e-01
6.602500000000000036e-01 4.622410249999999721e-01
6.606899999999999995e-01 4.627472760000000407e-01
6.611200000000000410e-01 4.626517760000000146e-01
6.615500000000000824e-01 4.631511550000000366e-01
6.619899999999999674e-01 4.627972089999999872e-01
6.624200000000000088e-01 4.634290320000000185e-01
6.628500000000000503e-01 4.636635750000000500e-01
6.632900000000000462e-01 4.638386970000000775e-01
6.637199999999999767e-01 4.642721399999999998e-01
6.641500000000000181e-01 4.645065100000000391e-01
6.645900000000000141e-01 4.644154919999999853e-01
6.650200000000000555e-01 4.644499680000000463e-01
6.654600000000000515e-01 4.648238100000000594e-01
6.658899999999999819e-01 4.645248639999999818e-01
6.663200000000000234e-01 4.649580959999999874e-01
6.667600000000000193e-01 4.648650720000000458e-01
6.671899999999999498e-01 4.644309589999999766e-01
6.676199999999999912e-01 4.644632340000000026e-01
6.680600000000000982e-01 4.647693420000000852e-01
6.684900000000000286e-01 4.644668519999999856e-01
6.689300000000000246e-01 4.649732430000000361e-01
6.693600000000000660e-01 4.651382640000000235e-01
6.697899999999999965e-01 4.651021760000000338e-01
6.702300000000001035e-01 4.652066430000000863e-01
6.706600000000000339e-01 4.659745679999999779e-01
6.711000000000000298e-01 4.659447300000000292e-01
6.715300000000000713e-01 4.665118910000000119e-01
6.719600000000001128e-01 4.668778080000000608e-01
6.723999999999999977e-01 4.669145600000000340e-01
6.728300000000000392e-01 4.673477180000000231e-01
6.732700000000000351e-01 4.674513610000000652e-01
6.737000000000000766e-01 4.679520200000000241e-01
6.741399999999999615e-01 4.677183319999999589e-01
6.745700000000000029e-01 4.681515799999999561e-01
6.750000000000000444e-01 4.679775000000000462e-01
6.754400000000000404e-01 4.682150080000000436e-01
6.758699999999999708e-01 4.684454969999999885e-01
6.763100000000000778e-01 4.686828299999999947e-01
6.767400000000000082e-01 4.686424499999999882e-01
6.771800000000000042e-01 4.689471499999999793e-01
6.776100000000000456e-01 4.695159689999999775e-01
6.780500000000000416e-01 4.694818200000000497e-01
6.784800000000000830e-01 4.697795520000000447e-01
6.789199999999999680e-01 4.701520999999999617e-01
6.793500000000000094e-01 4.707895499999999456e-01
6.797900000000000054e-01 4.705506380000000211e-01
6.802200000000000468e-01 4.709843280000000632e-01
6.806600000000000428e-01 4.712209180000000441e-01
6.810899999999999732e-01 4.712461709999999360e-01
6.815300000000000802e-01 4.711416890000000857e-01
6.819600000000001216e-01 4.713025560000000946e-01
6.824000000000000066e-01 4.693547200000000030e-01
6.828300000000000480e-01 4.671240030000000654e-01
6.832700000000000440e-01 4.650335620000000114e-01
6.837000000000000854e-01 4.635486000000000884e-01
6.841399999999999704e-01 4.613840159999999524e-01
6.845700000000000118e-01 4.594149270000000285e-01
6.850100000000001188e-01 4.572441750000000860e-01
6.854400000000000492e-01 4.552692480000000153e-01
6.858800000000000452e-01 4.531609160000000247e-01
6.863100000000000867e-01 4.512488250000000201e-01
6.867500000000000826e-01 4.491345000000000476e-01
6.871800000000000130e-01 4.472854620000000225e-01
6.876200000000000090e-01 4.448213780000000450e-01
6.880600000000001160e-01 4.431106400000001111e-01
6.884900000000000464e-01 4.438695030000000541e-01
6.889300000000000423e-01 4.450487800000000327e-01
6.893600000000000838e-01 4.453954960000000574e-01
6.898000000000000798e-01 4.454728400000000921e-01
6.902300000000000102e-01 4.448532349999999580e-01
6.906700000000000061e-01 4.440317430000000343e-01
6.911100000000001131e-01 4.418957340000000400e-01
6.915400000000000436e-01 4.387821299999999924e-01
6.919800000000000395e-01 4.348402319999999932e-01
6.924100000000000810e-01 4.297096460000000562e-01
6.928500000000000769e-01 4.231234950000000716e-01
6.932899999999999618e-01 4.150727229999999768e-01
6.937200000000000033e-01 4.059649440000000498e-01
6.941600000000001103e-01 3.952547040000000678e-01
6.945900000000000407e-01 3.830663850000000092e-01
6.950300000000000367e-01 3.698254630000000209e-01
6.954700000000000326e-01 3.548983410000000061e-01
6.959000000000000741e-01 3.400167400000000395e-01
6.963399999999999590e-01 3.237284659999999925e-01
6.967700000000000005e-01 3.072755699999999979e-01
6.972100000000001074e-01 2.903879650000000257e-01
6.976499999999999924e-01 2.732695049999999681e-01
6.980800000000000338e-01 2.558463200000000159e-01
6.985200000000000298e-01 2.380556159999999977e-01
6.989600000000000257e-01 2.208014640000000306e-01
6.993899999999999562e-01 2.033826119999999904e-01
6.998300000000000631e-01 1.865046950000000259e-01
7.002700000000000591e-01 1.698855020000000215e-01
7.006999999999999895e-01 1.535934399999999977e-01
7.011399999999999855e-01 1.376337820000000101e-01
7.015800000000000924e-01 1.227063420000000099e-01
7.020100000000000229e-01 1.083903440000000135e-01
7.024500000000000188e-01 9.497123999999999844e-02
7.028900000000000148e-01 8.287073100000000303e-02
7.033200000000000562e-01 7.187930400000000497e-02
7.037600000000000522e-01 6.221238400000000945e-02
7.042000000000000481e-01 5.401214000000000709e-02
7.046300000000000896e-01 4.699882100000000312e-02
7.050699999999999745e-01 4.110558099999999521e-02
7.055100000000000815e-01 3.626321400000000195e-02
7.059400000000000119e-01 3.226145799999999980e-02
7.063800000000000079e-01 2.867902799999999877e-02
7.068200000000000038e-01 2.586961200000000016e-02
7.072600000000001108e-01 2.348103200000000237e-02
7.076900000000000412e-01 2.137223800000000173e-02
7.081300000000000372e-01 1.975682700000000111e-02
7.085700000000000331e-01 1.835196299999999892e-02
7.090000000000000746e-01 1.694510000000000113e-02
7.094399999999999595e-01 1.596239999999999812e-02
7.098800000000000665e-01 1.490748000000000247e-02
7.103200000000000625e-01 1.399330399999999981e-02
7.107499999999999929e-01 1.321994999999999941e-02
7.111899999999999888e-01 1.251694400000000033e-02
7.116300000000000958e-01 1.181305800000000128e-02
7.120699999999999807e-01 1.117949899999999899e-02
7.125000000000000222e-01 1.061625000000000069e-02
7.129400000000000182e-01 1.026633599999999917e-02
7.133800000000000141e-01 9.559292000000000483e-03
7.138200000000000101e-01 9.065514000000000211e-03
7.142500000000000515e-01 8.642425000000000454e-03
7.146900000000000475e-01 8.075996999999999690e-03
7.151300000000000434e-01 7.651891000000000075e-03
7.155700000000000394e-01 7.227256999999999952e-03
7.160100000000000353e-01 6.873695999999999452e-03
7.164399999999999658e-01 6.447959999999999109e-03
7.168800000000000727e-01 6.021792000000000637e-03
7.173200000000000687e-01 5.882024000000001321e-03
7.177600000000000646e-01 5.526752000000001094e-03
7.182000000000000606e-01 5.386500000000000662e-03
7.186300000000001020e-01 5.245999000000001189e-03
7.190699999999999870e-01 5.033489999999999839e-03
7.195100000000000939e-01 4.964619000000000844e-03
7.199500000000000899e-01 4.823665000000000418e-03
7.203899999999999748e-01 4.754574000000000127e-03
7.208200000000000163e-01 4.685329999999999703e-03
7.212600000000001232e-01 4.616064000000001319e-03
7.217000000000000082e-01 4.546709999999999814e-03
7.221400000000000041e-01 4.477267999999999526e-03
7.225800000000000001e-01 4.407738000000000454e-03
7.230199999999999960e-01 4.265818000000000214e-03
7.234500000000000375e-01 4.196010000000000018e-03
7.238900000000000334e-01 4.198562000000000301e-03
7.243300000000000294e-01 4.128681000000000365e-03
7.247700000000000253e-01 4.131189000000000389e-03
7.252100000000000213e-01 4.061175999999999675e-03
7.256500000000000172e-01 4.063640000000000307e-03
7.260800000000000587e-01 3.993440000000000011e-03
7.265200000000000546e-01 3.923208000000000077e-03
7.269600000000000506e-01 3.852888000000000493e-03
7.274000000000000465e-01 3.855220000000000348e-03
7.278400000000000425e-01 3.784767999999999986e-03
7.282800000000000384e-01 3.787056000000000016e-03
7.287200000000000344e-01 3.643600000000000311e-03
7.291600000000000303e-01 3.645800000000000256e-03
7.296000000000000263e-01 3.648000000000000201e-03
7.300300000000000678e-01 3.504143999999999835e-03
7.304700000000000637e-01 3.579303000000000259e-03
7.309100000000000597e-01 3.508367999999999990e-03
7.313500000000000556e-01 3.510479999999999851e-03
7.317900000000000515e-01 3.512592000000000145e-03
7.322300000000000475e-01 3.587927000000000304e-03
7.326700000000000434e-01 3.443549000000000176e-03
7.331100000000000394e-01 3.518927999999999726e-03
7.335500000000000353e-01 3.521040000000000020e-03
7.339900000000000313e-01 3.449753000000000281e-03
7.344199999999999617e-01 3.451773999999999901e-03
7.348600000000000687e-01 3.453842000000000370e-03
7.353000000000000647e-01 3.455910000000000405e-03
7.357399999999999496e-01 3.384403999999999711e-03
7.361800000000000566e-01 3.386428000000000355e-03
7.366200000000000525e-01 3.314790000000000184e-03
7.370600000000000485e-01 3.390476000000000340e-03
7.375000000000000444e-01 3.318750000000000085e-03
7.379400000000000404e-01 3.246936000000000180e-03
7.383800000000000363e-01 3.322709999999999986e-03
7.388200000000000323e-01 3.250808000000000430e-03
7.392600000000000282e-01 3.178817999999999921e-03
7.397000000000000242e-01 3.254680000000000246e-03
7.401400000000000201e-01 3.256616000000000372e-03
7.405800000000000161e-01 3.184493999999999953e-03
7.410200000000000120e-01 3.260488000000000188e-03
7.414600000000001190e-01 3.188278000000000553e-03
7.419000000000000039e-01 3.115979999999999965e-03
7.423399999999999999e-01 3.192061999999999851e-03
7.427800000000001068e-01 3.119676000000000046e-03
7.432199999999999918e-01 3.195846000000000017e-03
7.436600000000000987e-01 3.123372000000000127e-03
7.440999999999999837e-01 3.199629999999999749e-03
7.445399999999999796e-01 3.052614000000000369e-03
7.449800000000000866e-01 3.054418000000000584e-03
7.454199999999999715e-01 3.056221999999999932e-03
7.458600000000000785e-01 3.058026000000000581e-03
7.463000000000000744e-01 3.059830000000000362e-03
7.467399999999999594e-01 3.061634000000000144e-03
7.471800000000000663e-01 3.063438000000000359e-03
7.476200000000000623e-01 3.065242000000000574e-03
7.480600000000000582e-01 2.992240000000000177e-03
7.485000000000000542e-01 3.068850000000000570e-03
7.489400000000000501e-01 2.995760000000000089e-03
7.493800000000000461e-01 3.072458000000000567e-03
7.498200000000000420e-01 2.924298000000000088e-03
