4.640000000000000235e-01 2.402592000000000338e-01
4.650000000000000244e-01 2.413815000000000266e-01
4.660000000000000253e-01 2.429724000000000050e-01
4.670000000000000262e-01 2.448014000000000023e-01
4.680000000000000271e-01 2.464020000000000099e-01
4.690000000000000280e-01 2.482417000000000096e-01
4.700000000000000289e-01 2.498049999999999993e-01
4.710000000000000298e-01 2.513255999999999823e-01
4.720000000000000306e-01 2.524256000000000277e-01
4.730000000000000315e-01 2.537172000000000316e-01
4.740000000000000324e-01 2.546328000000000480e-01
4.750000000000000333e-01 2.551225000000000298e-01
4.760000000000000342e-01 2.565164000000000333e-01
4.770000000000000351e-01 2.577708000000000221e-01
4.780000000000000360e-01 2.596496000000000359e-01
4.790000000000000369e-01 2.617734999999999923e-01
4.800000000000000377e-01 2.632320000000000215e-01
4.810000000000000386e-01 2.643095000000000305e-01
4.820000000000000395e-01 2.659194000000000280e-01
4.830000000000000404e-01 2.671473000000000320e-01
4.840000000000000413e-01 2.679908000000000290e-01
4.850000000000000422e-01 2.696600000000000663e-01
4.860000000000000431e-01 2.702160000000000672e-01
4.870000000000000440e-01 2.713564000000000531e-01
4.880000000000000449e-01 2.740607999999999933e-01
4.890000000000000457e-01 2.753559000000000423e-01
4.900000000000000466e-01 2.768010000000000193e-01
4.910000000000000475e-01 2.782006000000000201e-01
4.920000000000000484e-01 2.787672000000000483e-01
4.930000000000000493e-01 2.800239999999999951e-01
4.940000000000000502e-01 2.810860000000000025e-01
4.950000000000000511e-01 2.826945000000000707e-01
4.959999999999999964e-01 2.840592000000000117e-01
4.969999999999999973e-01 2.853277000000000174e-01
4.979999999999999982e-01 2.865492000000000039e-01
4.989999999999999991e-01 2.894698999999999467e-01
5.000000000000000000e-01 2.917500000000000093e-01
5.010000000000000009e-01 2.934357000000000215e-01
5.020000000000000018e-01 2.947241999999999917e-01
5.030000000000000027e-01 2.951100999999999863e-01
5.040000000000000036e-01 2.955960000000000254e-01
5.050000000000000044e-01 2.959804999999999797e-01
5.060000000000000053e-01 2.972750000000000115e-01
5.070000000000000062e-01 2.988258000000000303e-01
5.080000000000000071e-01 3.011423999999999768e-01
5.090000000000000080e-01 3.033131000000000022e-01
5.100000000000000089e-01 3.044700000000000184e-01
5.110000000000000098e-01 3.057313000000000391e-01
5.120000000000000107e-01 3.067391999999999896e-01
5.130000000000000115e-01 3.081078000000000428e-01
5.140000000000000124e-01 3.093766000000000016e-01
5.150000000000000133e-01 3.105450000000000155e-01
5.160000000000000142e-01 3.118188000000000071e-01
5.170000000000000151e-01 3.135605000000000198e-01
5.180000000000000160e-01 3.149440000000000017e-01
5.190000000000000169e-01 3.158634000000000164e-01
5.200000000000000178e-01 3.173039999999999750e-01
5.210000000000000187e-01 3.189041000000000237e-01
5.220000000000000195e-01 3.204558000000000129e-01
5.230000000000000204e-01 3.214358000000000493e-01
5.240000000000000213e-01 3.223123999999999989e-01
5.250000000000000222e-01 3.225599999999999579e-01
5.260000000000000231e-01 3.244894000000000389e-01
5.270000000000000240e-01 3.260549000000000364e-01
5.280000000000000249e-01 3.266208000000000444e-01
5.290000000000000258e-01 3.287735000000000518e-01
5.300000000000000266e-01 3.297130000000000338e-01
5.310000000000000275e-01 3.303882000000000208e-01
5.320000000000000284e-01 3.318616000000000343e-01
5.330000000000000293e-01 3.333915000000000073e-01
5.340000000000000302e-01 3.355121999999999827e-01
5.350000000000000311e-01 3.386550000000000393e-01
5.360000000000000320e-01 3.394487999999999950e-01
5.370000000000000329e-01 3.406727999999999978e-01
5.380000000000000338e-01 3.427060000000000106e-01
5.390000000000000346e-01 3.439898000000000122e-01
5.400000000000000355e-01 3.445740000000000469e-01
5.410000000000000364e-01 3.434809000000000334e-01
5.420000000000000373e-01 3.382080000000000086e-01
5.430000000000000382e-01 3.254742000000000468e-01
5.440000000000000391e-01 3.004512000000000294e-01
5.450000000000000400e-01 2.638345000000000273e-01
5.460000000000000409e-01 2.179086000000000356e-01
5.470000000000000417e-01 1.685307000000000055e-01
5.480000000000000426e-01 1.226972000000000063e-01
5.490000000000000435e-01 8.410680000000000933e-02
5.500000000000000444e-01 5.428499999999999992e-02
5.510000000000000453e-01 3.250900000000000317e-02
5.520000000000000462e-01 1.816080000000000125e-02
5.530000000000000471e-01 9.622200000000000891e-03
5.540000000000000480e-01 5.096800000000000289e-03
5.550000000000000488e-01 2.830500000000000550e-03
5.560000000000000497e-01 1.779200000000000313e-03
5.570000000000000506e-01 1.225400000000000187e-03
5.580000000000000515e-01 8.928000000000001256e-04
5.590000000000000524e-01 6.708000000000000421e-04
5.600000000000000533e-01 5.600000000000000594e-04
5.610000000000000542e-01 3.927000000000000586e-04
5.620000000000000551e-01 2.810000000000000540e-04
5.630000000000000560e-01 1.689000000000000126e-04
5.640000000000000568e-01 1.691999999999999928e-04
5.650000000000000577e-01 1.130000000000000226e-04
5.660000000000000586e-01 1.132000000000000139e-04
5.670000000000000595e-01 1.134000000000000188e-04
5.680000000000000604e-01 1.136000000000000237e-04
5.690000000000000613e-01 1.138000000000000150e-04
5.700000000000000622e-01 5.700000000000000991e-05
