2.090843699999999927e+01 4.556588638640939770e+00
2.094475900000000124e+01 4.621929817056420475e+00
2.098107999999999862e+01 4.678461717773199524e+00
2.101740200000000058e+01 4.732664954516800471e+00
2.105372399999999899e+01 4.787185446795239940e+00
2.109004500000000348e+01 4.842206000254201115e+00
2.112636700000000189e+01 4.897409399896010207e+00
2.116268800000000283e+01 4.952138193989760850e+00
2.119901000000000124e+01 5.004684539760500428e+00
2.123533200000000321e+01 5.053166398026240458e+00
2.127165300000000059e+01 5.097642092437049577e+00
2.130797500000000255e+01 5.140024366405500089e+00
2.134429599999999994e+01 5.181943423496639944e+00
2.138061800000000190e+01 5.223920195560780577e+00
2.141694000000000031e+01 5.265724355384399757e+00
2.145326100000000125e+01 5.305528746170400822e+00
2.148958299999999966e+01 5.339137826661709774e+00
2.152590500000000162e+01 5.363223143596200337e+00
2.156222600000000256e+01 5.379632645063880503e+00
2.159854800000000097e+01 5.393916840547680280e+00
2.163486900000000190e+01 5.410366476063870778e+00
2.167119100000000032e+01 5.429863402301159603e+00
2.170751300000000228e+01 5.451114471189371535e+00
2.174383399999999966e+01 5.472466179847660150e+00
2.178015600000000163e+01 5.492416719942120551e+00
2.181647699999999901e+01 5.509898091240209794e+00
2.185279900000000097e+01 5.525107199871070129e+00
2.188912099999999938e+01 5.539193979549740021e+00
2.192544200000000387e+01 5.552979956293000896e+00
2.196176400000000228e+01 5.566237855710840066e+00
2.199808500000000322e+01 5.577511280731351384e+00
2.203440700000000163e+01 5.585071939149430342e+00
2.207072900000000359e+01 5.588854833342750794e+00
2.210705000000000098e+01 5.590532496430000720e+00
2.214337200000000294e+01 5.591619053995921185e+00
2.217969300000000032e+01 5.592639310738619862e+00
2.221601499999999874e+01 5.593687106793749031e+00
2.225233700000000070e+01 5.594806514057089508e+00
2.228865799999999808e+01 5.595933793550940116e+00
2.232498000000000005e+01 5.596424200401600046e+00
2.236130199999999846e+01 5.594484702172000112e+00
2.239762300000000295e+01 5.588179837376170411e+00
2.243394500000000136e+01 5.577590445285450116e+00
2.247026600000000229e+01 5.564685425400920593e+00
2.250658800000000070e+01 5.551120742384879847e+00
2.254291000000000267e+01 5.537364893651500530e+00
2.257923100000000005e+01 5.523292650942679849e+00
2.261555300000000202e+01 5.508719015292999899e+00
2.265187399999999940e+01 5.493658200380700407e+00
2.268819600000000136e+01 5.478305192195640494e+00
2.272451799999999977e+01 5.462820282213140644e+00
2.276083900000000426e+01 5.447253271045521039e+00
2.279716099999999912e+01 5.431649300143900128e+00
2.283348200000000006e+01 5.416471376138759730e+00
2.286980400000000202e+01 5.403240475863600345e+00
2.290612600000000043e+01 5.393859876509240259e+00
2.294244700000000137e+01 5.388548047611740444e+00
2.297876899999999978e+01 5.385568328895809387e+00
2.301509000000000071e+01 5.383232312810799947e+00
2.305141199999999913e+01 5.380932365187479860e+00
2.308773400000000109e+01 5.378599319709000071e+00
2.312405499999999847e+01 5.376235491884799877e+00
2.316037700000000044e+01 5.373870082385970193e+00
2.319669800000000137e+01 5.371576311681160121e+00
2.323302000000000334e+01 5.369425071636000801e+00
2.326934200000000175e+01 5.367400666555100841e+00
2.330566300000000268e+01 5.365422278047840443e+00
2.334198500000000109e+01 5.363430046138650376e+00
2.337830700000000306e+01 5.361406992775920699e+00
2.341462800000000044e+01 5.359373032188599950e+00
2.345095000000000240e+01 5.357625611874000882e+00
2.348727099999999979e+01 5.357237948133519723e+00
2.352359300000000175e+01 5.359696350279920196e+00
2.355991500000000016e+01 5.365340437202100077e+00
2.359623600000000110e+01 5.372935849569239863e+00
2.363255799999999951e+01 5.381134401902319730e+00
2.366887900000000045e+01 5.389400434656939964e+00
2.370520100000000241e+01 5.397561667995249834e+00
2.374152300000000082e+01 5.405074897697280001e+00
2.377784400000000176e+01 5.410883327298719792e+00
2.381416600000000017e+01 5.414340915286340206e+00
2.385048700000000110e+01 5.416008895283030533e+00
2.388680899999999951e+01 5.416907940770269825e+00
2.392313100000000148e+01 5.416879146096119868e+00
2.395945199999999886e+01 5.412964918798800262e+00
2.399577400000000083e+01 5.400300289656360775e+00
2.403209500000000176e+01 5.377047397480850144e+00
2.406841700000000372e+01 5.346723502404790551e+00
2.410473900000000214e+01 5.313907067962079900e+00
2.414106000000000307e+01 5.280637191354000670e+00
2.417738200000000148e+01 5.247098262740560237e+00
2.421370400000000345e+01 5.212192769220880706e+00
2.425002500000000083e+01 5.172997872982000089e+00
2.428634700000000279e+01 5.126673475728540375e+00
2.432266800000000018e+01 5.073759135949440058e+00
2.435899000000000214e+01 5.017464516610100844e+00
2.439531200000000055e+01 4.960181935415520549e+00
2.443163300000000149e+01 4.901743937688320507e+00
2.446795499999999990e+01 4.838222219950949921e+00
2.450427600000000083e+01 4.762696416270600253e+00
2.454059800000000280e+01 4.671384058679380225e+00
2.457692000000000121e+01 4.566056998349599994e+00
2.461324100000000215e+01 4.447877487173160560e+00
2.464956300000000056e+01 4.316105943876840101e+00
2.468588400000000149e+01 4.171852187572320680e+00
2.472220599999999990e+01 4.014686746197579481e+00
2.475852800000000187e+01 3.841014513318400159e+00
2.479484899999999925e+01 3.651593696537230205e+00
2.483117100000000121e+01 3.453393616954740342e+00
2.486749200000000215e+01 3.252761704044840663e+00
2.490381400000000411e+01 3.052771032540580354e+00
2.494013599999999897e+01 2.855068207851600093e+00
2.497645700000000346e+01 2.659914244425020335e+00
2.501277900000000187e+01 2.466049376788041148e+00
2.504910100000000384e+01 2.272211867225916393e+00
2.508542200000000122e+01 2.078677856728716300e+00
2.512174400000000318e+01 1.888543258481392151e+00
2.515806500000000057e+01 1.706753545700585128e+00
2.519438699999999898e+01 1.535125820420780940e+00
2.523070900000000094e+01 1.370157613466313151e+00
2.526702999999999832e+01 1.208883489764149832e+00
2.530335200000000029e+01 1.056009940547887993e+00
2.533967300000000122e+01 9.216445771851651259e-01
2.537599500000000319e+01 8.094246848977050268e-01
2.541231700000000160e+01 7.117684281526489576e-01
2.544863800000000253e+01 6.206349450385860722e-01
2.548496000000000095e+01 5.372186753267199633e-01
2.552128100000000188e+01 4.674681232569570244e-01
2.555760300000000029e+01 4.118693341420050502e-01
2.559392500000000226e+01 3.642280936502250155e-01
2.563024599999999964e+01 3.192303269538739885e-01
2.566656800000000160e+01 2.771893864367040439e-01
2.570288900000000254e+01 2.419869990342198018e-01
2.573921100000000095e+01 2.156358358569714084e-01
2.577553299999999936e+01 1.955459960452410884e-01
2.581185400000000030e+01 1.777361212267528079e-01
2.584817600000000226e+01 1.602423990946672261e-01
2.588449699999999964e+01 1.427997483565819903e-01
2.592081900000000161e+01 1.260351092735280121e-01
2.595714100000000002e+01 1.115024682723875088e-01
2.599346200000000096e+01 1.005580341618490109e-01
2.602978399999999937e+01 9.275453751155679494e-02
2.606610600000000133e+01 8.642117611114019660e-02
2.610242699999999871e+01 8.039847171861959352e-02
2.613874900000000068e+01 7.437911198920020561e-02
2.617507000000000161e+01 6.834273084899200601e-02
2.621139200000000358e+01 6.228931025144961164e-02
2.624771400000000199e+01 5.621885258966940330e-02
2.628403499999999937e+01 5.013135071044799718e-02
2.632035700000000134e+01 4.402681128407450600e-02
2.635667800000000582e+01 3.790523336619540384e-02
2.639300000000000068e+01 3.176661480000000232e-02
