2.499210000000000154e+00 9.960726415500000819e-01
2.500410000000000021e+00 9.959833144799999927e-01
2.501609999999999889e+00 9.957033202499999680e-01
2.502809999999999757e+00 9.951948431099999492e-01
2.504010000000000069e+00 9.946128040800000791e-01
2.505209999999999937e+00 9.939245310300000025e-01
2.506420000000000314e+00 9.931388479600000707e-01
2.507620000000000182e+00 9.923429702200000646e-01
2.508820000000000050e+00 9.915784903400000072e-01
2.510020000000000362e+00 9.907726645400001253e-01
2.511220000000000230e+00 9.900434625600000871e-01
2.512420000000000098e+00 9.895819399200000976e-01
2.513620000000000410e+00 9.893708864800001557e-01
2.514820000000000277e+00 9.892522285800001702e-01
2.516020000000000145e+00 9.892839678800000591e-01
2.517220000000000013e+00 9.893983554399999880e-01
2.518429999999999946e+00 9.896044763499999286e-01
2.519630000000000258e+00 9.899525484800001385e-01
2.520830000000000126e+00 9.904315861700000445e-01
2.522029999999999994e+00 9.909787258699999102e-01
2.523229999999999862e+00 9.916394829200000371e-01
2.524430000000000174e+00 9.923711040100000602e-01
2.525630000000000042e+00 9.931231773399999962e-01
2.526829999999999909e+00 9.939538487999999283e-01
2.528030000000000221e+00 9.948404777200000604e-01
2.529230000000000089e+00 9.956566818000001096e-01
2.530440000000000467e+00 9.965404112400001457e-01
2.531640000000000335e+00 9.975370459200001427e-01
2.532840000000000202e+00 9.987368046000001387e-01
2.534040000000000070e+00 9.999321840000000572e-01
2.535240000000000382e+00 1.001100359760000114e+00
2.536440000000000250e+00 1.002134761800000051e+00
2.537640000000000118e+00 1.003121479080000045e+00
2.538840000000000430e+00 1.004073137400000038e+00
2.540040000000000298e+00 1.004898244920000128e+00
2.541240000000000165e+00 1.005616951559999972e+00
2.542440000000000477e+00 1.006277412480000022e+00
2.543649999999999967e+00 1.006814824749999948e+00
2.544850000000000279e+00 1.007259264550000255e+00
2.546050000000000146e+00 1.007657846650000133e+00
2.547250000000000014e+00 1.007908616249999945e+00
2.548450000000000326e+00 1.008082721150000083e+00
2.549650000000000194e+00 1.008187702300000099e+00
2.550850000000000062e+00 1.008072962349999990e+00
2.552049999999999930e+00 1.007993396699999877e+00
2.553250000000000242e+00 1.007977141500000062e+00
2.554450000000000109e+00 1.007636010350000166e+00
2.555660000000000043e+00 1.007083379600000050e+00
2.556859999999999911e+00 1.006305947059999983e+00
2.558059999999999778e+00 1.005199909239999911e+00
2.559260000000000090e+00 1.003841583140000049e+00
2.560459999999999958e+00 1.002251099640000032e+00
2.561659999999999826e+00 1.000358969919999952e+00
2.562860000000000138e+00 9.982954786400000113e-01
2.564060000000000006e+00 9.961808990199999547e-01
2.565259999999999874e+00 9.938766386199998637e-01
2.566460000000000186e+00 9.916878433800000447e-01
2.567670000000000119e+00 9.897289428600001271e-01
2.568869999999999987e+00 9.879565755599999388e-01
2.570070000000000299e+00 9.868374881100001605e-01
2.571270000000000167e+00 9.872828280900001197e-01
2.572470000000000034e+00 9.874143123299999880e-01
2.573670000000000346e+00 9.886290044400000143e-01
2.574870000000000214e+00 9.906014115300000311e-01
2.576070000000000082e+00 9.931316585399999619e-01
2.577270000000000394e+00 9.959705278800001782e-01
2.578470000000000262e+00 9.980999523000000373e-01
2.579670000000000130e+00 9.999162073800000883e-01
2.580880000000000063e+00 9.998225884800000518e-01
2.582079999999999931e+00 9.962103593600000195e-01
2.583280000000000243e+00 9.877558572000001424e-01
2.584480000000000111e+00 9.729766011200000619e-01
2.585679999999999978e+00 9.498831618399999899e-01
2.586879999999999846e+00 9.179000435199999863e-01
2.588080000000000158e+00 8.763238880000000508e-01
2.589280000000000026e+00 8.250119292800001114e-01
2.590479999999999894e+00 7.648677152799999712e-01
2.591680000000000206e+00 6.974029462400000989e-01
2.592890000000000139e+00 6.242927181900000955e-01
2.594090000000000451e+00 5.486370645500000531e-01
2.595290000000000319e+00 4.714915248800000680e-01
2.596490000000000187e+00 3.986572851300000386e-01
2.597690000000000055e+00 3.323796308800000543e-01
2.598890000000000366e+00 2.730679711900000362e-01
2.600090000000000234e+00 2.216997939580000188e-01
2.601290000000000102e+00 1.784235216160000026e-01
2.602490000000000414e+00 1.427312218090000251e-01
2.603690000000000282e+00 1.139744467980000064e-01
2.604900000000000215e+00 9.106600154999999752e-02
2.606100000000000083e+00 7.262601297000000067e-02
2.607299999999999951e+00 5.822544140999999507e-02
2.608500000000000263e+00 4.683874770000000243e-02
2.609700000000000131e+00 3.779263152000000153e-02
2.610899999999999999e+00 3.064883292000000065e-02
2.612100000000000311e+00 2.496188062500000540e-02
2.613300000000000178e+00 2.040104004600000118e-02
2.614500000000000046e+00 1.677860604000000130e-02
2.615699999999999914e+00 1.383893630399999838e-02
2.616900000000000226e+00 1.148410863600000248e-02
2.618110000000000159e+00 9.579507403400000162e-03
2.619310000000000027e+00 8.006340104600001215e-03
2.620509999999999895e+00 6.742991511599999606e-03
2.621709999999999763e+00 5.689949647199999024e-03
2.622910000000000075e+00 4.816764382200000236e-03
2.624109999999999943e+00 4.121269719399999962e-03
2.625309999999999810e+00 3.531882049199999620e-03
2.626510000000000122e+00 3.043363402100000316e-03
2.627709999999999990e+00 2.636906985000000026e-03
2.628909999999999858e+00 2.277606127789999664e-03
2.630120000000000235e+00 1.993507344360000415e-03
2.631320000000000103e+00 1.748409518519999971e-03
2.632520000000000415e+00 1.529778432160000144e-03
2.633720000000000283e+00 1.373029346440000171e-03
2.634920000000000151e+00 1.211910374640000083e-03
2.636120000000000019e+00 1.074935924639999936e-03
2.637320000000000331e+00 9.670709588400001238e-04
2.638520000000000199e+00 8.667195192400000163e-04
2.639720000000000066e+00 7.995051949999999220e-04
2.640920000000000378e+00 7.259070394800001347e-04
2.642129999999999868e+00 6.529337341199998885e-04
2.643330000000000179e+00 6.113017824600000798e-04
2.644530000000000047e+00 5.580487206000000339e-04
2.645729999999999915e+00 5.098930227900000086e-04
2.646930000000000227e+00 4.743298559999999998e-04
2.648130000000000095e+00 4.319629656000000049e-04
2.649329999999999963e+00 4.073238901799999877e-04
2.650530000000000275e+00 3.676815216000000274e-04
2.651730000000000143e+00 3.452552459999999796e-04
2.652930000000000010e+00 3.360413372400000080e-04
2.654129999999999878e+00 2.993938263899999534e-04
2.655340000000000256e+00 2.831150061400000370e-04
2.656540000000000123e+00 2.696680319399999957e-04
