1.064000000000000057e+01 3.724000000000000227e-02
1.064500000000000135e+01 4.045100000000000778e-02
1.065099999999999980e+01 4.366910000000000236e-02
1.065700000000000003e+01 4.689080000000000331e-02
1.066300000000000026e+01 5.118239999999999595e-02
1.066900000000000048e+01 5.547880000000000172e-02
1.067400000000000126e+01 5.977440000000000531e-02
1.067999999999999972e+01 6.514799999999999758e-02
1.068599999999999994e+01 7.052759999999999585e-02
1.069200000000000017e+01 7.698239999999999250e-02
1.069800000000000040e+01 8.237460000000000615e-02
1.070300000000000118e+01 8.990520000000000456e-02
1.070899999999999963e+01 9.745190000000000796e-02
1.071499999999999986e+01 1.050069999999999892e-01
1.072100000000000009e+01 1.136425999999999964e-01
1.072700000000000031e+01 1.233604999999999979e-01
1.073200000000000109e+01 1.330767999999999951e-01
1.073800000000000132e+01 1.438892000000000226e-01
1.074399999999999977e+01 1.557880000000000098e-01
1.075000000000000000e+01 1.687749999999999806e-01
1.075600000000000023e+01 1.807007999999999948e-01
1.076100000000000101e+01 1.947741000000000333e-01
1.076700000000000124e+01 2.110332000000000041e-01
1.077299999999999969e+01 2.273102999999999929e-01
1.077899999999999991e+01 2.436053999999999720e-01
1.078500000000000014e+01 2.631539999999999990e-01
1.079000000000000092e+01 2.837770000000000570e-01
1.079600000000000115e+01 3.033676000000000150e-01
1.080200000000000138e+01 3.262204000000000770e-01
1.080799999999999983e+01 3.523407999999999540e-01
1.081400000000000006e+01 3.784900000000000486e-01
1.081900000000000084e+01 4.057125000000000314e-01
1.082500000000000107e+01 4.384125000000000383e-01
1.083100000000000129e+01 4.722316000000000291e-01
1.083699999999999974e+01 5.060878999999999239e-01
1.084299999999999997e+01 5.432342999999999478e-01
1.084800000000000075e+01 5.857919999999999794e-01
1.085400000000000098e+01 6.284466000000000774e-01
1.086000000000000121e+01 6.711480000000000778e-01
1.086599999999999966e+01 7.247621999999999121e-01
1.087199999999999989e+01 7.773479999999999279e-01
1.087700000000000067e+01 8.299151000000001277e-01
1.088300000000000090e+01 8.902294000000000596e-01
1.088900000000000112e+01 9.549653000000001279e-01
1.089500000000000135e+01 1.019772000000000123e+00
1.090099999999999980e+01 1.085739599999999916e+00
1.090600000000000058e+01 1.163670200000000099e+00
1.091200000000000081e+01 1.241785600000000045e+00
1.091800000000000104e+01 1.318894400000000244e+00
1.092400000000000126e+01 1.405918800000000246e+00
1.092999999999999972e+01 1.496316999999999897e+00
1.093500000000000050e+01 1.586668500000000037e+00
1.094100000000000072e+01 1.680537599999999854e+00
1.094700000000000095e+01 1.781076900000000185e+00
1.095300000000000118e+01 1.881725400000000326e+00
1.095900000000000141e+01 1.982483100000000276e+00
1.096400000000000041e+01 2.084256400000000120e+00
1.097000000000000064e+01 2.186321000000000403e+00
1.097600000000000087e+01 2.288495999999999864e+00
1.098200000000000109e+01 2.388585000000000402e+00
1.098800000000000132e+01 2.485485600000000517e+00
1.099300000000000033e+01 2.582255700000000154e+00
1.099900000000000055e+01 2.678256500000000262e+00
1.100500000000000078e+01 2.766657000000000366e+00
1.101100000000000101e+01 2.852950100000000155e+00
1.101700000000000124e+01 2.939335600000000159e+00
1.102200000000000024e+01 3.020028000000000379e+00
1.102800000000000047e+01 3.092251199999999756e+00
1.103400000000000070e+01 3.164551200000000009e+00
1.104000000000000092e+01 3.236928000000000250e+00
1.104600000000000115e+01 3.291708000000000300e+00
1.105100000000000016e+01 3.346242800000000184e+00
1.105700000000000038e+01 3.400027500000000202e+00
1.106300000000000061e+01 3.446124500000000257e+00
1.106900000000000084e+01 3.485628100000000451e+00
1.107500000000000107e+01 3.524065000000000225e+00
1.108000000000000007e+01 3.561112000000000055e+00
1.108600000000000030e+01 3.589646799999999693e+00
1.109200000000000053e+01 3.618210400000000160e+00
1.109800000000000075e+01 3.647912600000000172e+00
1.110400000000000098e+01 3.670982400000000201e+00
1.110899999999999999e+01 3.692631599999999903e+00
1.111500000000000021e+01 3.713521500000000142e+00
1.112100000000000044e+01 3.734431799999999857e+00
1.112700000000000067e+01 3.749799000000000326e+00
1.113300000000000090e+01 3.766293899999999972e+00
1.113799999999999990e+01 3.781351000000000351e+00
1.114400000000000013e+01 3.794532000000000238e+00
1.115000000000000036e+01 3.806610000000000049e+00
1.115600000000000058e+01 3.817583200000000065e+00
1.116200000000000081e+01 3.828566000000000802e+00
1.116699999999999982e+01 3.835864500000000454e+00
1.117300000000000004e+01 3.843511999999999595e+00
1.117900000000000027e+01 3.851165499999999575e+00
1.118500000000000050e+01 3.856587999999999905e+00
1.119100000000000072e+01 3.860894999999999744e+00
1.119599999999999973e+01 3.864859200000000161e+00
1.120199999999999996e+01 3.869170800000000021e+00
1.120800000000000018e+01 3.870122400000000074e+00
1.121400000000000041e+01 3.872194200000000031e+00
1.122000000000000064e+01 3.874265999999999988e+00
1.122500000000000142e+01 3.873747500000000787e+00
1.123099999999999987e+01 3.873571899999999957e+00
1.123700000000000010e+01 3.873393899999999945e+00
1.124300000000000033e+01 3.872089200000000009e+00
1.124900000000000055e+01 3.869655999999999985e+00
1.125400000000000134e+01 3.867999800000000654e+00
1.125999999999999979e+01 3.866683999999999788e+00
1.126600000000000001e+01 3.864238000000000284e+00
1.127200000000000024e+01 3.861787200000000198e+00
1.127800000000000047e+01 3.860459399999999874e+00
1.128300000000000125e+01 3.857657700000000300e+00
1.128899999999999970e+01 3.856322400000000261e+00
1.129499999999999993e+01 3.853854000000000113e+00
1.130100000000000016e+01 3.852510899999999960e+00
1.130700000000000038e+01 3.851164200000000370e+00
1.131200000000000117e+01 3.849473600000000495e+00
1.131800000000000139e+01 3.849251800000000667e+00
1.132399999999999984e+01 3.849027599999999882e+00
1.133000000000000007e+01 3.848800999999999917e+00
1.133600000000000030e+01 3.849705600000000061e+00
1.134100000000000108e+01 3.850269500000000455e+00
1.134700000000000131e+01 3.853441200000000677e+00
1.135299999999999976e+01 3.855478800000000206e+00
1.135899999999999999e+01 3.858652300000000146e+00
1.136500000000000021e+01 3.862963499999999772e+00
1.137000000000000099e+01 3.866937000000000513e+00
1.137600000000000122e+01 3.872390400000000010e+00
1.138199999999999967e+01 3.877847399999999833e+00
1.138799999999999990e+01 3.883308000000000426e+00
1.139400000000000013e+01 3.888772200000000012e+00
1.139900000000000091e+01 3.895038300000000397e+00
1.140500000000000114e+01 3.901650500000000577e+00
1.141100000000000136e+01 3.908267500000000894e+00
1.141699999999999982e+01 3.914889299999999572e+00
1.142300000000000004e+01 3.921515900000000165e+00
1.142800000000000082e+01 3.927803600000000284e+00
1.143400000000000105e+01 3.935582800000000603e+00
1.144000000000000128e+01 3.942224000000000839e+00
1.144599999999999973e+01 3.948869999999999436e+00
1.145199999999999996e+01 3.954375600000000102e+00
1.145700000000000074e+01 3.960684900000000397e+00
1.146300000000000097e+01 3.966197999999999890e+00
1.146900000000000119e+01 3.969420900000000696e+00
1.147500000000000142e+01 3.973792500000000505e+00
1.148099999999999987e+01 3.978166499999999495e+00
1.148600000000000065e+01 3.978750400000000020e+00
1.149200000000000088e+01 3.978530400000000355e+00
1.149800000000000111e+01 3.979457800000000489e+00
1.150400000000000134e+01 3.978083200000000375e+00
1.150999999999999979e+01 3.975553999999999810e+00
1.151500000000000057e+01 3.973826500000000372e+00
1.152100000000000080e+01 3.967832400000000259e+00
1.152700000000000102e+01 3.950302900000000506e+00
1.153300000000000125e+01 3.932753000000000831e+00
1.153899999999999970e+01 3.916336599999999724e+00
1.154400000000000048e+01 3.884556000000000342e+00
1.155000000000000071e+01 3.850769999999999804e+00
1.155600000000000094e+01 3.815791200000000050e+00
1.156200000000000117e+01 3.776149200000000317e+00
1.156800000000000139e+01 3.721425600000000333e+00
1.157300000000000040e+01 3.667483700000000457e+00
1.157900000000000063e+01 3.613805900000000015e+00
1.158500000000000085e+01 3.540376000000000190e+00
1.159100000000000108e+01 3.462231700000000689e+00
1.159700000000000131e+01 3.385164300000000459e+00
1.160200000000000031e+01 3.296128200000000508e+00
1.160800000000000054e+01 3.191039200000000076e+00
1.161400000000000077e+01 3.085839800000000022e+00
1.162000000000000099e+01 2.980530000000000346e+00
1.162600000000000122e+01 2.865809000000000051e+00
1.163100000000000023e+01 2.749568400000000246e+00
1.163700000000000045e+01 2.634616799999999870e+00
1.164300000000000068e+01 2.516052300000000130e+00
1.164900000000000091e+01 2.396199300000000143e+00
1.165500000000000114e+01 2.275056000000000189e+00
1.166000000000000014e+01 2.154767999999999795e+00
1.166600000000000037e+01 2.038050199999999812e+00
1.167200000000000060e+01 1.920044000000000084e+00
1.167800000000000082e+01 1.803083200000000330e+00
1.168400000000000105e+01 1.695348400000000311e+00
1.168900000000000006e+01 1.594379599999999897e+00
1.169500000000000028e+01 1.493451500000000154e+00
1.170100000000000051e+01 1.394759199999999977e+00
1.170700000000000074e+01 1.307671900000000109e+00
1.171300000000000097e+01 1.220494600000000096e+00
1.171799999999999997e+01 1.134302399999999933e+00
1.172400000000000020e+01 1.057504800000000023e+00
1.173000000000000043e+01 9.841470000000001050e-01
1.173600000000000065e+01 9.118872000000001199e-01
1.174200000000000088e+01 8.430756000000001471e-01
1.174699999999999989e+01 7.882237000000000826e-01
1.175300000000000011e+01 7.333872000000000169e-01
1.175900000000000034e+01 6.784942999999999946e-01
1.176500000000000057e+01 6.341335000000000166e-01
1.177100000000000080e+01 5.920813000000000326e-01
1.177599999999999980e+01 5.487616000000000716e-01
1.178200000000000003e+01 5.101605999999999641e-01
1.178800000000000026e+01 4.762351999999999697e-01
1.179400000000000048e+01 4.410956000000000321e-01
1.180000000000000071e+01 4.071000000000000729e-01
1.180499999999999972e+01 3.801209999999999867e-01
1.181099999999999994e+01 3.531488999999999878e-01
1.181700000000000017e+01 3.261491999999999725e-01
1.182300000000000040e+01 3.026688000000000156e-01
1.182900000000000063e+01 2.838960000000000372e-01
1.183400000000000141e+01 2.650816000000000283e-01
1.183999999999999986e+01 2.462719999999999909e-01
1.184600000000000009e+01 2.298124000000000000e-01
1.185200000000000031e+01 2.145212000000000230e-01
1.185800000000000054e+01 1.992143999999999859e-01
1.186300000000000132e+01 1.850627999999999995e-01
1.186899999999999977e+01 1.732874000000000081e-01
1.187500000000000000e+01 1.603124999999999967e-01
1.188100000000000023e+01 1.485125000000000195e-01
1.188700000000000045e+01 1.390779000000000043e-01
1.189200000000000124e+01 1.296228000000000102e-01
1.189799999999999969e+01 1.201697999999999933e-01
1.190399999999999991e+01 1.118975999999999998e-01
1.191000000000000014e+01 1.048080000000000123e-01
1.191600000000000037e+01 9.771120000000001193e-02
1.192100000000000115e+01 9.059960000000000235e-02
1.192700000000000138e+01 8.468170000000001252e-02
1.193299999999999983e+01 7.875780000000000280e-02
1.193900000000000006e+01 7.282790000000000097e-02
1.194500000000000028e+01 6.808650000000000813e-02
1.195000000000000107e+01 6.333500000000000241e-02
1.195600000000000129e+01 5.858440000000000175e-02
1.196199999999999974e+01 5.382899999999999491e-02
1.196799999999999997e+01 5.026559999999999362e-02
1.197400000000000020e+01 4.789600000000000107e-02
1.197900000000000098e+01 4.432230000000000891e-02
1.198500000000000121e+01 4.074900000000000050e-02
1.199100000000000144e+01 3.837120000000000808e-02
1.199699999999999989e+01 3.479129999999999723e-02
1.200300000000000011e+01 3.240810000000000218e-02
1.200800000000000090e+01 3.002000000000000154e-02
1.201400000000000112e+01 2.763220000000000259e-02
1.202000000000000135e+01 2.524200000000000055e-02
1.202599999999999980e+01 2.405200000000000046e-02
1.203200000000000003e+01 2.165759999999999907e-02
1.203700000000000081e+01 2.046289999999999915e-02
1.204300000000000104e+01 1.926880000000000259e-02
1.204900000000000126e+01 1.807350000000000276e-02
1.205499999999999972e+01 1.567149999999999793e-02
1.206099999999999994e+01 1.447319999999999857e-02
1.206600000000000072e+01 1.327260000000000245e-02
1.207200000000000095e+01 1.207200000000000113e-02
1.207800000000000118e+01 1.087020000000000000e-02
1.208400000000000141e+01 1.087560000000000089e-02
1.208999999999999986e+01 9.672000000000000042e-03
1.209500000000000064e+01 8.466500000000000067e-03
1.210100000000000087e+01 7.260599999999999866e-03
1.210700000000000109e+01 7.264200000000000171e-03
1.211300000000000132e+01 6.056500000000001119e-03
1.211899999999999977e+01 6.059499999999999782e-03
1.212400000000000055e+01 4.849600000000000785e-03
1.213000000000000078e+01 4.852000000000000410e-03
1.213600000000000101e+01 3.640800000000000026e-03
1.214200000000000124e+01 3.642600000000000178e-03
1.214800000000000146e+01 3.644400000000000330e-03
1.215300000000000047e+01 2.430600000000000208e-03
1.215900000000000070e+01 2.431800000000000454e-03
1.216500000000000092e+01 2.433000000000000267e-03
1.217100000000000115e+01 2.434200000000000513e-03
1.217700000000000138e+01 1.217700000000000162e-03
1.218200000000000038e+01 1.218200000000000012e-03
1.218800000000000061e+01 1.218800000000000135e-03
1.219400000000000084e+01 1.219400000000000041e-03
1.220000000000000107e+01 1.220000000000000164e-03
1.220600000000000129e+01 1.220600000000000287e-03
1.221100000000000030e+01 1.221100000000000137e-03
1.221700000000000053e+01 1.221700000000000043e-03
1.222300000000000075e+01 1.222300000000000166e-03
1.222900000000000098e+01 1.222900000000000072e-03
