9.479750000000001009e+00 2.739000000000000115e-02
9.497110000000001051e+00 2.015000000000000124e-02
9.514540000000000219e+00 1.444999999999999930e-02
9.532030000000000669e+00 1.021000000000000033e-02
9.549580000000000624e+00 7.233999999999999979e-03
9.567199999999999704e+00 4.910000000000000302e-03
9.584889999999999688e+00 3.291000000000000088e-03
9.602639999999999176e+00 2.299999999999999961e-03
9.620449999999999946e+00 1.616000000000000032e-03
9.638330000000001618e+00 1.144000000000000052e-03
9.656280000000000641e+00 8.180000000000000422e-04
9.674300000000000566e+00 5.100000000000000366e-04
9.692379999999999995e+00 2.790000000000000054e-04
9.710530000000000328e+00 1.659999999999999963e-04
9.728749999999999787e+00 1.179999999999999951e-04
9.747040000000000148e+00 9.000000000000000567e-05
9.765390000000000015e+00 1.150000000000000035e-04
9.783820000000000405e+00 1.340000000000000045e-04
9.802310000000000301e+00 6.600000000000000506e-05
9.820880000000000720e+00 4.800000000000000122e-05
9.839510000000000645e+00 9.500000000000000523e-05
9.858219999999999317e+00 1.019999999999999992e-04
9.877000000000000668e+00 1.640000000000000019e-04
9.895850000000001145e+00 2.990000000000000036e-04
9.914770000000000749e+00 3.339999999999999870e-04
9.933760000000001256e+00 3.249999999999999851e-04
9.952830000000000510e+00 3.200000000000000262e-04
9.971970000000000667e+00 2.759999999999999867e-04
9.991179999999999950e+00 2.910000000000000260e-04
1.001050000000000040e+01 2.739999999999999923e-04
1.002979999999999983e+01 1.610000000000000103e-04
1.004930000000000057e+01 1.569999999999999944e-04
1.006880000000000130e+01 2.079999999999999872e-04
1.008840000000000003e+01 1.879999999999999890e-04
1.010800000000000054e+01 1.450000000000000009e-04
1.012780000000000058e+01 1.600000000000000131e-04
1.014760000000000062e+01 2.329999999999999986e-04
1.016750000000000043e+01 2.889999999999999774e-04
1.018750000000000000e+01 2.640000000000000202e-04
1.020750000000000135e+01 1.820000000000000057e-04
1.022770000000000046e+01 8.799999999999999771e-05
1.024790000000000134e+01 4.699999999999999724e-05
1.026820000000000022e+01 1.140000000000000063e-04
1.028850000000000087e+01 2.130000000000000003e-04
1.030900000000000105e+01 2.449999999999999921e-04
1.032950000000000124e+01 2.139999999999999975e-04
1.035010000000000119e+01 1.959999999999999937e-04
1.037080000000000091e+01 2.020000000000000040e-04
1.039160000000000039e+01 2.300000000000000070e-04
1.041249999999999964e+01 2.730000000000000222e-04
1.043340000000000067e+01 2.709999999999999735e-04
1.045450000000000124e+01 2.590000000000000071e-04
1.047560000000000002e+01 2.519999999999999996e-04
1.049680000000000035e+01 1.900000000000000105e-04
