4.721200000000000507e+00 1.381961336800000106e+00
4.722550000000000026e+00 1.372741388899999970e+00
4.723910000000000053e+00 1.357831242580000097e+00
4.725260000000000460e+00 1.314397222640000251e+00
4.726609999999999978e+00 1.255137105669999809e+00
4.727960000000000385e+00 1.172718470440000216e+00
4.729309999999999903e+00 1.059559341709999991e+00
4.730660000000000309e+00 9.404457466800000276e-01
4.732009999999999827e+00 8.036372582999999903e-01
4.733360000000000234e+00 6.699503076799999679e-01
4.734709999999999752e+00 5.491553393500000491e-01
4.736069999999999780e+00 4.353030866609999827e-01
4.737420000000000186e+00 3.422136923460000202e-01
4.738769999999999705e+00 2.657388485519999732e-01
4.740120000000000111e+00 2.054344307400000069e-01
4.741469999999999629e+00 1.587700195379999901e-01
4.742820000000000036e+00 1.232013894480000066e-01
4.744169999999999554e+00 9.620180484299999113e-02
4.745519999999999960e+00 7.547559739200000728e-02
4.746880000000000877e+00 5.999818976000000775e-02
4.748230000000000395e+00 4.796092158400000471e-02
4.749580000000000801e+00 3.868984120100001090e-02
4.750930000000000319e+00 3.151999757570000255e-02
4.752280000000000726e+00 2.581143854640000415e-02
4.753630000000000244e+00 2.137379410529999940e-02
4.754980000000000651e+00 1.781025308800000123e-02
4.756330000000000169e+00 1.492640993260000055e-02
4.757690000000000197e+00 1.262100972440000080e-02
4.759040000000000603e+00 1.071278940160000186e-02
4.760390000000000121e+00 9.156800580600000031e-03
4.761740000000000528e+00 7.871299072200001190e-03
4.763090000000000046e+00 6.786307739299999794e-03
4.764440000000000452e+00 5.872315233200000456e-03
4.765789999999999971e+00 5.090102009500000607e-03
4.767140000000000377e+00 4.421550952840000263e-03
4.768500000000000405e+00 3.849548059499999925e-03
4.769849999999999923e+00 3.354354083849999790e-03
4.771200000000000330e+00 2.926334409600000238e-03
4.772549999999999848e+00 2.566753750800000039e-03
4.773900000000000254e+00 2.260890396600000012e-03
4.775250000000000661e+00 2.013727700250000224e-03
4.776600000000000179e+00 1.800993147000000145e-03
4.777950000000000585e+00 1.622008910100000223e-03
4.779309999999999725e+00 1.477953824400000038e-03
4.780660000000000132e+00 1.354767334100000047e-03
4.782009999999999650e+00 1.252996606229999938e-03
4.783360000000000056e+00 1.158850277120000022e-03
4.784710000000000463e+00 1.071631498700000105e-03
4.786059999999999981e+00 9.911930259999999181e-04
4.787410000000000387e+00 9.152474689800000176e-04
4.788759999999999906e+00 8.364191878799999988e-04
4.790119999999999933e+00 7.595453777999999767e-04
4.791470000000000340e+00 6.857647693400000747e-04
4.792819999999999858e+00 6.190358383799999566e-04
4.794170000000000265e+00 5.573366450100000194e-04
4.795519999999999783e+00 4.976598835200000135e-04
