7.195100000000000939e-01 4.099767980000000311e-01
7.199500000000000899e-01 4.117394050000000028e-01
7.203899999999999748e-01 4.134318209999999771e-01
7.208200000000000163e-01 4.146156640000000504e-01
7.212600000000001232e-01 4.165276500000000826e-01
7.217000000000000082e-01 4.182251499999999900e-01
7.221400000000000041e-01 4.192744840000000028e-01
7.225800000000000001e-01 4.205415599999999809e-01
7.230199999999999960e-01 4.210145460000000450e-01
7.234500000000000375e-01 4.221330750000000243e-01
7.238900000000000334e-01 4.228965380000000440e-01
7.243300000000000294e-01 4.239503490000000596e-01
7.247700000000000253e-01 4.249326510000000501e-01
7.252100000000000213e-01 4.260608750000000056e-01
7.256500000000000172e-01 4.270450250000000225e-01
7.260800000000000587e-01 4.279515520000000683e-01
7.265200000000000546e-01 4.290100600000000264e-01
7.269600000000000506e-01 4.297060560000000029e-01
7.274000000000000465e-01 4.306208000000000258e-01
7.278400000000000425e-01 4.314635520000000279e-01
7.282800000000000384e-01 4.324526640000000421e-01
7.287200000000000344e-01 4.327139360000000212e-01
7.291600000000000303e-01 4.334856200000000159e-01
7.296000000000000263e-01 4.339660800000000318e-01
7.300300000000000678e-01 4.345868590000001030e-01
7.304700000000000637e-01 4.360905900000000002e-01
7.309100000000000597e-01 4.379612720000000126e-01
7.313500000000000556e-01 4.396876200000000012e-01
7.317900000000000515e-01 4.415620860000000758e-01
7.322300000000000475e-01 4.429991500000000082e-01
7.326700000000000434e-01 4.444376220000000322e-01
7.331100000000000394e-01 4.460241240000000773e-01
7.335500000000000353e-01 4.476122100000000104e-01
7.339900000000000313e-01 4.491284810000000238e-01
7.344199999999999617e-01 4.493181559999999686e-01
7.348600000000000687e-01 4.492199179999999958e-01
7.353000000000000647e-01 4.494153600000000415e-01
7.357399999999999496e-01 4.493164179999999952e-01
7.361800000000000566e-01 4.492906540000000115e-01
7.366200000000000525e-01 4.490435520000000680e-01
7.370600000000000485e-01 4.488695400000000113e-01
7.375000000000000444e-01 4.492849999999999899e-01
7.379400000000000404e-01 4.488889019999999785e-01
7.383800000000000363e-01 4.491565539999999856e-01
7.388200000000000323e-01 4.497936160000000072e-01
7.392600000000000282e-01 4.492483020000000438e-01
7.397000000000000242e-01 4.496636300000000364e-01
7.401400000000000201e-01 4.502271619999999586e-01
7.405800000000000161e-01 4.503466979999999897e-01
7.410200000000000120e-01 4.503178540000000174e-01
7.414600000000001190e-01 4.506593880000001051e-01
7.419000000000000039e-01 4.504074899999999659e-01
7.423399999999999999e-01 4.508973160000000480e-01
7.427800000000001068e-01 4.504960700000000817e-01
7.432199999999999918e-01 4.503169979999999684e-01
7.436600000000000987e-01 4.505092280000000393e-01
7.440999999999999837e-01 4.498828599999999955e-01
7.445399999999999796e-01 4.500744300000000253e-01
7.449800000000000866e-01 4.499679200000000212e-01
7.454199999999999715e-01 4.499355119999999819e-01
7.458600000000000785e-01 4.497535800000000417e-01
7.463000000000000744e-01 4.494964900000000263e-01
7.467399999999999594e-01 4.495374799999999338e-01
7.471800000000000663e-01 4.499517960000000150e-01
7.476200000000000623e-01 4.495439059999999931e-01
7.480600000000000582e-01 4.495092540000000247e-01
7.485000000000000542e-01 4.499982000000000149e-01
7.489400000000000501e-01 4.498882580000000408e-01
7.493800000000000461e-01 4.501525660000000317e-01
7.498200000000000420e-01 4.505668380000000250e-01
7.502600000000000380e-01 4.506061560000000354e-01
7.507000000000000339e-01 4.510205600000000148e-01
7.511400000000000299e-01 4.509093419999999908e-01
7.515800000000000258e-01 4.512486320000000384e-01
7.520200000000000218e-01 4.518136160000000290e-01
7.524600000000000177e-01 4.521532140000000255e-01
7.529000000000000137e-01 4.522670300000000143e-01
7.533400000000000096e-01 4.527573400000000081e-01
7.537899999999999601e-01 4.525755160000000110e-01
7.542300000000000670e-01 4.528396920000000714e-01
7.546700000000000630e-01 4.534057360000000592e-01
7.551100000000000589e-01 4.535945770000000543e-01
7.555500000000000549e-01 4.540855500000000045e-01
7.559900000000000508e-01 4.544255890000000186e-01
7.564300000000000468e-01 4.548413590000000006e-01
7.568700000000000427e-01 4.554843660000000294e-01
7.573100000000000387e-01 4.520383390000000112e-01
7.577500000000000346e-01 4.482091250000000415e-01
7.581900000000000306e-01 4.395227429999999935e-01
7.586399999999999810e-01 4.240797600000000278e-01
7.590800000000000880e-01 4.028437559999999973e-01
7.595199999999999729e-01 3.543920320000000235e-01
7.599600000000000799e-01 3.049719480000000482e-01
7.604000000000000759e-01 2.821844400000000364e-01
7.608399999999999608e-01 2.616528759999999787e-01
7.612800000000000678e-01 2.758878720000000340e-01
7.617200000000000637e-01 3.094868360000000429e-01
7.621700000000000141e-01 3.266660619999999793e-01
7.626100000000001211e-01 3.166356720000000347e-01
7.630500000000000060e-01 3.081195899999999988e-01
7.634900000000000020e-01 3.122674099999999675e-01
7.639300000000001090e-01 3.164961990000000336e-01
7.643699999999999939e-01 3.307428989999999791e-01
7.648100000000001009e-01 3.466883730000000496e-01
7.652600000000000513e-01 3.644168120000000344e-01
7.657000000000000473e-01 3.815483100000000571e-01
7.661400000000000432e-01 3.970137479999999996e-01
7.665800000000000392e-01 4.088171140000000370e-01
7.670200000000000351e-01 4.200201519999999800e-01
7.674600000000000311e-01 4.359940260000000345e-01
7.679100000000000925e-01 4.520686170000000614e-01
7.683500000000000885e-01 4.550168700000000177e-01
7.687899999999999734e-01 4.551236799999999749e-01
7.692300000000000804e-01 4.543841610000000641e-01
7.696699999999999653e-01 4.538743989999999839e-01
7.701100000000000723e-01 4.538258230000000726e-01
7.705600000000000227e-01 4.532433919999999672e-01
7.710000000000000187e-01 4.534250999999999698e-01
7.714400000000000146e-01 4.528352800000000067e-01
7.718800000000000106e-01 4.527076200000000328e-01
7.723200000000000065e-01 4.525795199999999574e-01
7.727700000000000680e-01 4.523795580000000705e-01
7.732100000000000639e-01 4.526371340000000520e-01
7.736500000000000599e-01 4.527399800000000973e-01
7.740900000000000558e-01 4.526104230000000395e-01
7.745400000000000063e-01 4.531058999999999504e-01
7.749800000000000022e-01 4.528208140000000159e-01
7.754199999999999982e-01 4.534656160000000158e-01
7.758600000000001051e-01 4.534125840000000629e-01
7.762999999999999901e-01 4.534368299999999574e-01
7.767500000000000515e-01 4.540103750000000216e-01
7.771900000000000475e-01 4.541121170000000373e-01
7.776300000000000434e-01 4.540581570000000178e-01
7.780700000000000394e-01 4.537704240000000611e-01
7.785199999999999898e-01 4.541885680000000147e-01
7.789600000000000968e-01 4.541336800000000395e-01
7.794000000000000927e-01 4.545460800000000745e-01
7.798399999999999777e-01 4.544907519999999979e-01
7.802900000000000391e-01 4.546749830000000325e-01
7.807300000000000351e-01 4.549313710000000288e-01
7.811700000000000310e-01 4.549534080000000591e-01
7.816100000000000270e-01 4.551315030000000483e-01
7.820600000000000884e-01 4.553935380000000976e-01
7.825000000000000844e-01 4.554932500000000162e-01
7.829399999999999693e-01 4.553579039999999800e-01
7.833900000000000308e-01 4.560896580000000644e-01
7.838300000000000267e-01 4.562674429999999948e-01
7.842700000000000227e-01 4.568372750000000426e-01
7.847100000000000186e-01 4.567012199999999633e-01
7.851600000000000801e-01 4.565705400000000802e-01
7.856000000000000760e-01 4.569049600000000266e-01
7.860399999999999610e-01 4.570036559999999803e-01
7.864900000000000224e-01 4.571866370000000623e-01
7.869300000000000184e-01 4.568128650000000124e-01
7.873700000000000143e-01 4.568320740000000324e-01
7.878199999999999648e-01 4.563841260000000011e-01
7.882600000000000717e-01 4.567966700000000713e-01
7.887000000000000677e-01 4.563418200000000646e-01
7.891500000000000181e-01 4.565232750000000062e-01
7.895900000000000141e-01 4.561461430000000039e-01
7.900300000000000100e-01 4.562423250000000041e-01
7.904800000000000715e-01 4.563441040000000837e-01
7.909200000000000674e-01 4.558862880000000839e-01
7.913600000000000634e-01 4.558233600000000107e-01
7.918100000000001248e-01 4.558450170000000745e-01
7.922500000000000098e-01 4.555437499999999695e-01
7.926900000000000057e-01 4.556382119999999869e-01
7.931399999999999562e-01 4.555796159999999650e-01
7.935800000000000631e-01 4.559117100000000256e-01
7.940200000000000591e-01 4.555292740000000395e-01
7.944700000000000095e-01 4.556285449999999959e-01
7.949100000000001165e-01 4.554834300000000225e-01
7.953500000000000014e-01 4.552583400000000391e-01
7.958000000000000629e-01 4.556750800000000101e-01
7.962399999999999478e-01 4.555289040000000123e-01
7.966800000000000548e-01 4.554619560000000011e-01
7.971300000000000052e-01 4.554003690000000271e-01
7.975700000000000012e-01 4.552529559999999864e-01
7.980200000000000626e-01 4.555896180000000295e-01
7.984600000000000586e-01 4.554415840000000659e-01
7.989000000000000545e-01 4.554528900000000546e-01
7.993500000000000050e-01 4.558693050000000024e-01
7.997900000000000009e-01 4.557203420000000005e-01
8.002399999999999514e-01 4.554966080000000250e-01
8.006800000000000583e-01 4.558271240000000835e-01
8.011200000000000543e-01 4.558372800000000113e-01
8.015700000000000047e-01 4.552116029999999647e-01
8.020100000000001117e-01 4.556218810000001174e-01
8.024600000000000621e-01 4.555565420000000088e-01
8.029000000000000581e-01 4.552442999999999906e-01
8.033400000000000540e-01 4.553331119999999843e-01
8.037900000000000045e-01 4.550255190000000449e-01
8.042300000000001114e-01 4.543899500000000424e-01
8.046800000000000619e-01 4.544832639999999979e-01
8.051200000000000578e-01 4.543292160000000357e-01
8.055700000000000083e-01 4.535359099999999866e-01
8.060100000000001153e-01 4.533000240000000791e-01
8.064500000000000002e-01 4.532249000000000416e-01
8.069000000000000616e-01 4.529936600000000202e-01
8.073400000000000576e-01 4.525140700000000460e-01
8.077900000000000080e-01 4.524431790000000286e-01
8.082300000000000040e-01 4.521238619999999875e-01
8.086800000000000654e-01 4.518095160000000221e-01
8.091200000000000614e-01 4.518935200000000485e-01
8.095700000000000118e-01 4.519829310000000322e-01
8.100100000000001188e-01 4.514185730000001007e-01
8.104600000000000692e-01 4.498053000000000745e-01
8.109000000000000652e-01 4.481033400000000166e-01
8.113399999999999501e-01 4.456690620000000047e-01
8.117900000000000116e-01 4.442926670000000300e-01
8.122300000000000075e-01 4.424216809999999556e-01
8.126800000000000690e-01 4.403100240000000221e-01
8.131200000000000649e-01 4.385969280000000525e-01
8.135700000000000154e-01 4.368057330000000293e-01
8.140100000000001224e-01 4.352511470000000049e-01
8.144600000000000728e-01 4.357361000000000706e-01
8.149000000000000687e-01 4.354825600000000185e-01
8.153500000000000192e-01 4.356415049999999844e-01
8.157900000000000151e-01 4.357950180000000340e-01
8.162399999999999656e-01 4.356272879999999459e-01
8.166800000000000725e-01 4.359437840000000564e-01
8.171300000000000230e-01 4.356120030000000254e-01
8.175700000000000189e-01 4.360918380000000094e-01
8.180199999999999694e-01 4.362500659999999919e-01
8.184600000000000763e-01 4.362391800000000597e-01
8.189100000000000268e-01 4.363152480000000444e-01
8.193500000000000227e-01 4.363858099999999851e-01
8.198000000000000842e-01 4.363795400000000657e-01
8.202500000000000346e-01 4.364550250000000520e-01
8.206900000000000306e-01 4.364429420000000559e-01
8.211399999999999810e-01 4.357789979999999730e-01
8.215799999999999770e-01 4.357660319999999698e-01
8.220299999999999274e-01 4.352648849999999348e-01
8.224700000000001454e-01 4.349221360000001257e-01
8.229200000000000959e-01 4.340080080000000562e-01
8.233600000000000918e-01 4.338283840000000668e-01
8.238100000000000422e-01 4.330769169999999502e-01
8.242500000000000382e-01 4.329785250000000030e-01
8.246999999999999886e-01 4.319778600000000468e-01
8.251399999999999846e-01 4.313006780000000484e-01
8.255900000000000460e-01 4.307103030000000721e-01
8.260399999999999965e-01 4.307798599999999589e-01
8.264799999999999924e-01 4.301828399999999553e-01
8.269299999999999429e-01 4.299209070000000188e-01
8.273700000000001609e-01 4.294877670000000758e-01
8.278200000000001113e-01 4.289763240000000755e-01
8.282600000000001073e-01 4.295356359999999984e-01
8.287100000000000577e-01 4.289402959999999987e-01
8.291600000000001192e-01 4.290903000000000356e-01
8.296000000000000041e-01 4.290691199999999705e-01
8.300500000000000655e-01 4.289698400000000467e-01
8.304899999999999505e-01 4.313565059999999729e-01
8.309400000000000119e-01 4.322549880000000067e-01
8.313899999999999624e-01 4.341518580000000016e-01
8.318299999999999583e-01 4.357125540000000297e-01
8.322800000000000198e-01 4.368637720000000391e-01
8.327200000000001268e-01 4.385103520000000477e-01
8.331700000000000772e-01 4.398304430000000709e-01
8.336200000000001387e-01 4.412350660000000646e-01
8.340600000000000236e-01 4.419683940000000422e-01
8.345100000000000851e-01 4.437089670000000097e-01
8.349500000000000810e-01 4.448613600000000945e-01
8.354000000000000314e-01 4.446834199999999959e-01
8.358500000000000929e-01 4.438363500000000461e-01
8.362899999999999778e-01 4.431500710000000343e-01
8.367400000000000393e-01 4.427191340000000142e-01
8.371899999999999897e-01 4.427897910000000437e-01
8.376299999999999857e-01 4.414310100000000125e-01
8.380799999999999361e-01 4.404948479999999389e-01
8.385299999999999976e-01 4.398089849999999856e-01
8.389700000000001046e-01 4.393685890000000871e-01
8.394200000000001660e-01 4.385130080000000929e-01
8.398600000000000509e-01 4.372311159999999752e-01
8.403100000000001124e-01 4.367091070000000963e-01
8.407600000000000628e-01 4.356818320000000466e-01
8.412000000000000588e-01 4.348162800000000550e-01
8.416500000000000092e-01 4.341230700000000553e-01
8.421000000000000707e-01 4.333446599999999926e-01
8.425399999999999556e-01 4.320545120000000017e-01
8.429900000000000171e-01 4.313579830000000559e-01
8.434399999999999675e-01 4.298170240000000475e-01
8.438799999999999635e-01 4.286910399999999677e-01
8.443299999999999139e-01 4.273154129999999773e-01
8.447799999999999754e-01 4.257691200000000009e-01
8.452200000000000824e-01 4.242159180000000251e-01
8.456700000000001438e-01 4.224967320000000415e-01
8.461200000000000943e-01 4.202678040000000226e-01
8.465700000000001557e-01 4.174436670000000738e-01
8.470100000000000406e-01 4.141878900000000030e-01
8.474600000000001021e-01 4.107638620000000906e-01
8.479100000000000525e-01 4.062336810000000686e-01
8.483500000000000485e-01 4.004211999999999771e-01
8.487999999999999989e-01 3.934188000000000129e-01
8.492500000000000604e-01 3.854745750000000415e-01
8.496900000000000563e-01 3.762427320000000242e-01
8.501400000000000068e-01 3.656452139999999962e-01
8.505899999999999572e-01 3.540155580000000080e-01
8.510400000000000187e-01 3.410117280000000139e-01
8.514800000000000146e-01 3.260316920000000396e-01
8.519299999999999651e-01 3.099321339999999703e-01
8.523799999999999155e-01 2.935596719999999382e-01
8.528200000000001335e-01 2.758019880000000534e-01
8.532700000000000840e-01 2.570902510000000474e-01
8.537200000000001454e-01 2.381025080000000183e-01
8.541700000000000959e-01 2.182404350000000381e-01
8.546100000000000918e-01 1.982695200000000324e-01
8.550600000000000422e-01 1.787075399999999981e-01
8.555100000000001037e-01 1.587826560000000220e-01
8.559600000000000541e-01 1.400350559999999911e-01
8.564000000000000501e-01 1.221226400000000045e-01
8.568500000000000005e-01 1.057352899999999957e-01
8.573000000000000620e-01 9.087380000000000457e-02
8.577500000000000124e-01 7.814102500000000284e-02
8.581900000000000084e-01 6.736791500000000044e-02
8.586399999999999588e-01 5.795820000000000138e-02
8.590900000000000203e-01 5.060040100000000318e-02
8.595399999999999707e-01 4.418035599999999702e-02
8.599799999999999667e-01 3.878509799999999702e-02
8.604299999999999171e-01 3.441719999999999502e-02
8.608799999999999786e-01 3.124994399999999825e-02
8.613299999999999290e-01 2.825162399999999949e-02
8.617799999999999905e-01 2.628428999999999835e-02
8.622200000000000975e-01 2.388349400000000164e-02
8.626700000000001589e-01 2.286075500000000343e-02
8.631200000000001094e-01 2.123275200000000404e-02
8.635700000000000598e-01 2.038025200000000148e-02
8.640100000000000557e-01 1.935382400000000211e-02
8.644600000000001172e-01 1.858589000000000074e-02
8.649100000000000676e-01 1.747118200000000177e-02
8.653600000000001291e-01 1.696105600000000213e-02
8.658100000000000795e-01 1.627722800000000122e-02
8.662500000000000755e-01 1.541925000000000066e-02
8.667000000000000259e-01 1.508057999999999968e-02
8.671500000000000874e-01 1.430797500000000229e-02
8.676000000000000378e-01 1.422864000000000247e-02
8.680499999999999883e-01 1.354157999999999924e-02
8.684899999999999842e-01 1.346159499999999981e-02
8.689400000000000457e-01 1.312099400000000041e-02
8.693899999999999961e-01 1.234533800000000084e-02
8.698400000000000576e-01 1.235172800000000105e-02
8.702900000000000080e-01 1.192297299999999990e-02
8.707399999999999585e-01 1.192913800000000059e-02
8.711799999999999544e-01 1.158669399999999808e-02
8.716300000000000159e-01 1.159267899999999983e-02
8.720799999999999663e-01 1.151145599999999977e-02
8.725299999999999168e-01 1.143014299999999851e-02
8.729799999999999782e-01 1.117414400000000044e-02
8.734299999999999287e-01 1.056850299999999819e-02
8.738700000000001467e-01 1.083598800000000126e-02
8.743200000000000971e-01 1.092900000000000121e-02
8.747700000000001586e-01 1.040976300000000243e-02
8.752200000000001090e-01 1.032759600000000139e-02
8.756700000000000594e-01 1.033290600000000108e-02
8.761200000000001209e-01 9.987768000000001034e-03
8.765700000000000713e-01 1.008055500000000146e-02
8.770100000000000673e-01 9.910212999999999314e-03
8.774600000000001288e-01 9.739806000000001893e-03
8.779100000000000792e-01 9.657010000000000594e-03
8.783600000000000296e-01 9.134944000000000744e-03
8.788100000000000911e-01 9.227505000000002164e-03
8.792600000000000415e-01 9.320156000000001315e-03
8.797100000000001030e-01 9.588839000000001778e-03
8.801600000000000534e-01 9.417711999999999958e-03
8.806000000000000494e-01 9.422420000000000795e-03
8.810499999999999998e-01 8.986710000000000184e-03
8.815000000000000613e-01 9.079450000000001061e-03
8.819500000000000117e-01 8.643109999999998988e-03
8.824000000000000732e-01 9.000480000000001674e-03
8.828500000000000236e-01 8.740215000000000831e-03
8.833000000000000851e-01 8.303020000000001233e-03
8.837500000000000355e-01 8.925874999999999782e-03
8.842000000000000970e-01 8.399900000000000075e-03
8.846399999999999819e-01 8.581007999999999344e-03
8.850900000000000434e-01 8.319846000000000533e-03
8.855399999999999938e-01 8.235521999999998594e-03
8.859900000000000553e-01 8.328306000000000597e-03
8.864400000000000057e-01 8.332535999999999762e-03
8.868899999999999562e-01 8.336766000000000662e-03
8.873400000000000176e-01 8.340995999999999827e-03
8.877899999999999681e-01 7.812552000000000385e-03
8.882400000000000295e-01 8.615928000000000128e-03
8.886899999999999800e-01 8.175947999999998855e-03
8.891400000000000414e-01 8.180088000000000290e-03
8.895799999999999264e-01 8.451009999999998384e-03
8.900299999999999878e-01 8.010269999999999890e-03
8.904799999999999383e-01 7.836223999999999273e-03
8.909299999999999997e-01 7.751090999999999884e-03
8.913799999999999502e-01 7.933281999999999834e-03
8.918300000000000116e-01 7.580555000000000973e-03
8.922799999999999621e-01 7.138239999999999690e-03
8.927300000000000235e-01 7.231112999999999950e-03
8.931799999999999740e-01 7.592030000000000479e-03
8.936299999999999244e-01 7.238402999999999157e-03
8.940799999999999859e-01 7.331456000000000084e-03
8.945299999999999363e-01 7.156239999999999477e-03
8.949799999999999978e-01 6.891346000000000450e-03
8.954299999999999482e-01 6.715724999999999646e-03
8.958800000000000097e-01 6.808688000000000240e-03
8.963299999999999601e-01 6.722474999999999458e-03
8.967800000000000216e-01 6.905206000000000538e-03
8.972299999999999720e-01 6.818948000000000023e-03
8.976799999999999224e-01 6.553063999999999070e-03
8.981299999999999839e-01 6.286909999999999721e-03
8.985700000000000909e-01 6.289990000000000511e-03
8.990200000000001523e-01 6.562846000000001519e-03
8.994700000000001028e-01 6.476184000000000281e-03
8.999200000000001642e-01 6.299440000000001635e-03
