2.864609999999999879e+00 1.117455714899999952e+00
2.865959999999999841e+00 1.120395474720000006e+00
2.867309999999999803e+00 1.122359755229999756e+00
2.868660000000000210e+00 1.123938119340000208e+00
2.870020000000000238e+00 1.125214301160000208e+00
2.871370000000000200e+00 1.126309239350000047e+00
2.872720000000000162e+00 1.127174891839999971e+00
2.874070000000000125e+00 1.127819556840000015e+00
2.875420000000000087e+00 1.128291804640000118e+00
2.876770000000000049e+00 1.128697832730000128e+00
2.878120000000000012e+00 1.129000132400000078e+00
2.879470000000000418e+00 1.129290700890000165e+00
2.880830000000000002e+00 1.129515826400000034e+00
2.882179999999999964e+00 1.129736741140000111e+00
2.883529999999999927e+00 1.129940065799999838e+00
2.884879999999999889e+00 1.130137315600000081e+00
2.886229999999999851e+00 1.129064313699999822e+00
2.887580000000000258e+00 1.129355638640000103e+00
2.888930000000000220e+00 1.129666964690000164e+00
2.890280000000000182e+00 1.130050345240000143e+00
2.891640000000000210e+00 1.130706422640000097e+00
2.892990000000000173e+00 1.132640300880000117e+00
2.894340000000000135e+00 1.133330925120000110e+00
2.895690000000000097e+00 1.134024596249999961e+00
2.897040000000000504e+00 1.134674965680000147e+00
2.898390000000000466e+00 1.135281972660000083e+00
2.899740000000000428e+00 1.135851355920000083e+00
2.901090000000000391e+00 1.136119063620000258e+00
2.902449999999999974e+00 1.136274345599999958e+00
2.903799999999999937e+00 1.136346957799999835e+00
2.905150000000000343e+00 1.136398810049999986e+00
2.906500000000000306e+00 1.136371744000000072e+00
2.907850000000000268e+00 1.136245295350000184e+00
2.909200000000000230e+00 1.136051327600000160e+00
2.910550000000000193e+00 1.135123231649999953e+00
2.911900000000000155e+00 1.134435473399999950e+00
2.913250000000000117e+00 1.134270974250000119e+00
2.914610000000000145e+00 1.134103897100000147e+00
2.915960000000000107e+00 1.133885625800000074e+00
2.917310000000000070e+00 1.133602485179999952e+00
2.918660000000000032e+00 1.133324433979999935e+00
2.920009999999999994e+00 1.133033960239999915e+00
2.921359999999999957e+00 1.132298686479999983e+00
2.922709999999999919e+00 1.131550558180000055e+00
2.924059999999999881e+00 1.130789559139999900e+00
2.925420000000000353e+00 1.130016610500000018e+00
2.926770000000000316e+00 1.130219063820000258e+00
2.928120000000000278e+00 1.129777036440000160e+00
2.929470000000000240e+00 1.129044103230000040e+00
2.930820000000000203e+00 1.128148819319999996e+00
2.932170000000000165e+00 1.127093894129999940e+00
2.933520000000000127e+00 1.126058053680000004e+00
2.934870000000000090e+00 1.125009042750000132e+00
2.936230000000000118e+00 1.123956545470000012e+00
2.937580000000000080e+00 1.122134996940000073e+00
2.938930000000000042e+00 1.120511146450000162e+00
2.940280000000000005e+00 1.119520430839999969e+00
2.941629999999999967e+00 1.118640114770000027e+00
2.942979999999999929e+00 1.117752632940000046e+00
2.944329999999999892e+00 1.118185870080000033e+00
2.945679999999999854e+00 1.117266967199999961e+00
2.947040000000000326e+00 1.116353487200000050e+00
2.948390000000000288e+00 1.115417214460000084e+00
2.949740000000000251e+00 1.114461917580000128e+00
2.951090000000000213e+00 1.114284366559999961e+00
2.952440000000000175e+00 1.112889781160000036e+00
2.953790000000000138e+00 1.111481639100000196e+00
2.955140000000000100e+00 1.110119026980000090e+00
2.956490000000000506e+00 1.108763575230000242e+00
2.957850000000000090e+00 1.107454534200000174e+00
2.959200000000000053e+00 1.106196307200000062e+00
2.960550000000000015e+00 1.104971997600000089e+00
2.961899999999999977e+00 1.103808311099999884e+00
2.963249999999999940e+00 1.102705332750000045e+00
2.964600000000000346e+00 1.101695758199999986e+00
2.965950000000000308e+00 1.100773785150000128e+00
2.967300000000000271e+00 1.099978110000000120e+00
2.968659999999999854e+00 1.099232456139999980e+00
2.970009999999999817e+00 1.098574028890000109e+00
2.971359999999999779e+00 1.098110658399999773e+00
2.972710000000000186e+00 1.097768294219999996e+00
2.974060000000000148e+00 1.097553050519999962e+00
2.975410000000000110e+00 1.098470790029999922e+00
2.976760000000000073e+00 1.099951517879999896e+00
2.978110000000000035e+00 1.099988753380000128e+00
2.979470000000000063e+00 1.100121625979999962e+00
2.980820000000000025e+00 1.099925560820000037e+00
2.982170000000000432e+00 1.099546954190000259e+00
2.983520000000000394e+00 1.099224240640000128e+00
2.984870000000000356e+00 1.098951527380000126e+00
2.986220000000000319e+00 1.098693048620000168e+00
2.987570000000000281e+00 1.098439861900000203e+00
2.988920000000000243e+00 1.099270975440000075e+00
2.990280000000000271e+00 1.099203005759999963e+00
2.991630000000000233e+00 1.099435991520000044e+00
2.992980000000000196e+00 1.099632823920000169e+00
2.994330000000000158e+00 1.099811420340000012e+00
2.995680000000000121e+00 1.099905851519999977e+00
2.997030000000000083e+00 1.099960959509999947e+00
2.998380000000000045e+00 1.099943709479999976e+00
2.999730000000000008e+00 1.099854004230000015e+00
3.001090000000000479e+00 1.099131205960000246e+00
3.002440000000000442e+00 1.099124227880000193e+00
3.003790000000000404e+00 1.098014407970000272e+00
3.005140000000000366e+00 1.096791956080000130e+00
3.006490000000000329e+00 1.096136189100000102e+00
3.007840000000000291e+00 1.095404194719999946e+00
3.009190000000000254e+00 1.093954914220000019e+00
3.010540000000000216e+00 1.092756777580000005e+00
3.011890000000000178e+00 1.092033004859999989e+00
3.013250000000000206e+00 1.091242461000000219e+00
3.014600000000000168e+00 1.090383834600000101e+00
3.015950000000000131e+00 1.089463682300000125e+00
3.017300000000000093e+00 1.088530199900000106e+00
3.018650000000000055e+00 1.087544128750000061e+00
3.020000000000000018e+00 1.086517479999999924e+00
3.021349999999999980e+00 1.084918443400000099e+00
3.022699999999999942e+00 1.083302430300000063e+00
3.024059999999999970e+00 1.081660901100000016e+00
3.025409999999999933e+00 1.079968506059999944e+00
3.026759999999999895e+00 1.078256009159999973e+00
3.028109999999999857e+00 1.076496133110000031e+00
3.029459999999999820e+00 1.074740317979999915e+00
3.030809999999999782e+00 1.073603826299999842e+00
3.032160000000000188e+00 1.072878269280000074e+00
3.033510000000000151e+00 1.072090970160000101e+00
3.034870000000000179e+00 1.071287865910000026e+00
3.036220000000000141e+00 1.070701729460000085e+00
3.037570000000000103e+00 1.070807213970000005e+00
3.038920000000000066e+00 1.069863941679999986e+00
3.040270000000000028e+00 1.069025817940000067e+00
3.041620000000000434e+00 1.068721852920000215e+00
3.042970000000000397e+00 1.068371552150000126e+00
3.044320000000000359e+00 1.067971810560000234e+00
3.045679999999999943e+00 1.067523022719999881e+00
3.047029999999999905e+00 1.067030294610000096e+00
3.048379999999999868e+00 1.066914709720000021e+00
3.049730000000000274e+00 1.067048681589999992e+00
3.051080000000000236e+00 1.066126680080000222e+00
3.052430000000000199e+00 1.065105766910000140e+00
3.053780000000000161e+00 1.064062156979999951e+00
3.055130000000000123e+00 1.063026373240000044e+00
3.056490000000000151e+00 1.061992732950000073e+00
3.057840000000000114e+00 1.060984860480000069e+00
3.059190000000000076e+00 1.059997098240000213e+00
3.060540000000000482e+00 1.059565069080000255e+00
3.061890000000000445e+00 1.059922213740000174e+00
3.063240000000000407e+00 1.060355842200000120e+00
3.064590000000000369e+00 1.060853797350000072e+00
3.065940000000000332e+00 1.062639474300000053e+00
3.067300000000000360e+00 1.063383833200000073e+00
3.068650000000000322e+00 1.064913609500000025e+00
3.070000000000000284e+00 1.066183370000000075e+00
3.071350000000000247e+00 1.066388076750000025e+00
3.072700000000000209e+00 1.066663223400000193e+00
3.074050000000000171e+00 1.067027347400000048e+00
3.075400000000000134e+00 1.067492867799999967e+00
3.076750000000000096e+00 1.068022997250000161e+00
3.078110000000000124e+00 1.068627448700000038e+00
3.079460000000000086e+00 1.069299372559999961e+00
3.080810000000000048e+00 1.070676980110000009e+00
3.082160000000000011e+00 1.072514626000000026e+00
3.083509999999999973e+00 1.074359637709999982e+00
3.084859999999999935e+00 1.076212023339999879e+00
3.086209999999999898e+00 1.078062532359999937e+00
3.087559999999999860e+00 1.079883372679999898e+00
3.088920000000000332e+00 1.081662561000000133e+00
3.090270000000000294e+00 1.083433210649999978e+00
3.091620000000000257e+00 1.085436865800000206e+00
3.092970000000000219e+00 1.087336696469999975e+00
3.094320000000000181e+00 1.090469311200000124e+00
3.095670000000000144e+00 1.092198811050000051e+00
3.097020000000000106e+00 1.093848881880000068e+00
3.098370000000000068e+00 1.095391533060000144e+00
3.099720000000000031e+00 1.096876218360000044e+00
3.101080000000000059e+00 1.097819532960000011e+00
3.102430000000000021e+00 1.098601487299999846e+00
3.103779999999999983e+00 1.099358875999999929e+00
3.105129999999999946e+00 1.100100982050000065e+00
3.106479999999999908e+00 1.100849530560000122e+00
3.107829999999999870e+00 1.101654254909999908e+00
3.109180000000000277e+00 1.102481027020000059e+00
3.110530000000000239e+00 1.103544501810000078e+00
3.111890000000000267e+00 1.104920110959999979e+00
3.113240000000000229e+00 1.106405023880000060e+00
3.114590000000000192e+00 1.107978017420000016e+00
3.115940000000000154e+00 1.109642320919999925e+00
3.117290000000000116e+00 1.111379348090000052e+00
3.118640000000000079e+00 1.113126819279999902e+00
3.119990000000000485e+00 1.114797386920000299e+00
3.121340000000000447e+00 1.118616465180000130e+00
3.122700000000000031e+00 1.120846324499999991e+00
3.124049999999999994e+00 1.122742957350000070e+00
3.125399999999999956e+00 1.124040733800000025e+00
3.126750000000000362e+00 1.124626313250000287e+00
3.128100000000000325e+00 1.124198474700000228e+00
3.129450000000000287e+00 1.122493032149999959e+00
3.130800000000000249e+00 1.119113852400000164e+00
3.132150000000000212e+00 1.113532571550000183e+00
3.133509999999999796e+00 1.105978621519999816e+00
3.134860000000000202e+00 1.095796582720000023e+00
3.136210000000000164e+00 1.082980356149999990e+00
3.137560000000000127e+00 1.067197108160000019e+00
3.138910000000000089e+00 1.048110299189999983e+00
3.140260000000000051e+00 1.026095656300000103e+00
3.141610000000000014e+00 1.000587076949999821e+00
3.142959999999999976e+00 9.721615294399998941e-01
3.144320000000000004e+00 9.404283801600000769e-01
3.145670000000000410e+00 9.059246489700001348e-01
3.147020000000000373e+00 8.690401319400000713e-01
3.148370000000000335e+00 8.307792821200000732e-01
3.149720000000000297e+00 7.902206519200000168e-01
3.151070000000000260e+00 7.482719886200001058e-01
3.152420000000000222e+00 7.059434775400000861e-01
3.153770000000000184e+00 6.636194371700000483e-01
3.155130000000000212e+00 6.216962805900000388e-01
3.156480000000000175e+00 5.808238848000000232e-01
3.157830000000000137e+00 5.410468030499999692e-01
3.159180000000000099e+00 5.029414560000000645e-01
3.160530000000000062e+00 4.666016860199999616e-01
3.161880000000000024e+00 4.321942153200000192e-01
3.163229999999999986e+00 3.999050262900000208e-01
3.164579999999999949e+00 3.696957293400000011e-01
3.165940000000000420e+00 3.416239216400000500e-01
3.167290000000000383e+00 3.156261496220000295e-01
3.168640000000000345e+00 2.916283173120000072e-01
3.169990000000000308e+00 2.695198407770000304e-01
3.171340000000000270e+00 2.493891034560000164e-01
3.172690000000000232e+00 2.311000086760000294e-01
3.174040000000000195e+00 2.142403997079999900e-01
3.175390000000000157e+00 1.987378163910000217e-01
3.176750000000000185e+00 1.845437610000000006e-01
3.178100000000000147e+00 1.715833943299999997e-01
3.179450000000000109e+00 1.597231681450000107e-01
3.180800000000000072e+00 1.488372659199999892e-01
3.182150000000000034e+00 1.388706170750000080e-01
3.183499999999999996e+00 1.297384488999999974e-01
3.184849999999999959e+00 1.213899207799999935e-01
3.186200000000000365e+00 1.137314090000000055e-01
3.187550000000000328e+00 1.067003674550000142e-01
3.188909999999999911e+00 1.002561414900000059e-01
3.190259999999999874e+00 9.431971787399999474e-02
3.191609999999999836e+00 8.886016729799998959e-02
3.192959999999999798e+00 8.383659283199999812e-02
3.194310000000000205e+00 7.919173636500001501e-02
3.195660000000000167e+00 7.490978562600000834e-02
3.197010000000000129e+00 7.095380053800000308e-02
3.198360000000000092e+00 6.735138471599999566e-02
3.199720000000000120e+00 6.393136551599999662e-02
3.201070000000000082e+00 6.074798581799999847e-02
3.202420000000000044e+00 5.778606769000000504e-02
3.203770000000000007e+00 5.503211842099999668e-02
3.205120000000000413e+00 5.245787852800000428e-02
3.206470000000000375e+00 5.004209470200000898e-02
3.207820000000000338e+00 4.777374247800000862e-02
3.209170000000000300e+00 4.564017390600000335e-02
3.210529999999999884e+00 4.364555008499999833e-02
3.211880000000000290e+00 4.176696633200000647e-02
3.213230000000000253e+00 3.993627170100000345e-02
3.214580000000000215e+00 3.825639512200000592e-02
3.215930000000000177e+00 3.666385315100000042e-02
3.217280000000000140e+00 3.514588844800000528e-02
3.218630000000000102e+00 3.370484963400000034e-02
3.219980000000000064e+00 3.233278517399999774e-02
3.221340000000000092e+00 3.103654785779999883e-02
3.222690000000000499e+00 2.979660501720000215e-02
3.224040000000000461e+00 2.858063099400000653e-02
3.225390000000000423e+00 2.741375075039999970e-02
3.226740000000000386e+00 2.629551094500000297e-02
3.228090000000000348e+00 2.521699977660000341e-02
3.229440000000000310e+00 2.418201442560000136e-02
3.230790000000000273e+00 2.317087049310000146e-02
3.232150000000000301e+00 2.219232975800000326e-02
3.233500000000000263e+00 2.125395717500000448e-02
3.234850000000000225e+00 2.034002513300000106e-02
3.236200000000000188e+00 1.945121246200000320e-02
3.237550000000000150e+00 1.857634963900000116e-02
3.238900000000000112e+00 1.771985995500000022e-02
3.240250000000000075e+00 1.689485791500000209e-02
3.241600000000000037e+00 1.609616479999999988e-02
3.242960000000000065e+00 1.532259684479999988e-02
3.244310000000000027e+00 1.457305120280000081e-02
3.245659999999999989e+00 1.384848471819999892e-02
3.247009999999999952e+00 1.314240285539999831e-02
3.248359999999999914e+00 1.245625870680000004e-02
3.249709999999999877e+00 1.178552827439999923e-02
3.251059999999999839e+00 1.114034228080000057e-02
3.252409999999999801e+00 1.052232692839999949e-02
3.253770000000000273e+00 9.934182800099999877e-03
3.255120000000000235e+00 9.375429175199999701e-03
3.256470000000000198e+00 8.827638876000000467e-03
3.257820000000000160e+00 8.291477682000000099e-03
3.259170000000000122e+00 7.783484610600000485e-03
3.260520000000000085e+00 7.300304280000000264e-03
3.261870000000000047e+00 6.848263446299999828e-03
3.263220000000000010e+00 6.422180120999999506e-03
3.264580000000000037e+00 6.003072933000000097e-03
3.265930000000000000e+00 5.595321913200000316e-03
3.267279999999999962e+00 5.217780814399999682e-03
3.268629999999999924e+00 4.865846049499999645e-03
3.269979999999999887e+00 4.529151198599999650e-03
3.271330000000000293e+00 4.215599404499999897e-03
3.272680000000000256e+00 3.926692371200000281e-03
3.274030000000000218e+00 3.650150566400000261e-03
3.275390000000000246e+00 3.385934412500000035e-03
3.276740000000000208e+00 3.146646868520000181e-03
3.278090000000000170e+00 2.924049723820000210e-03
3.279440000000000133e+00 2.708660026880000283e-03
3.280790000000000095e+00 2.510742655940000068e-03
3.282140000000000502e+00 2.331671641680000372e-03
3.283490000000000464e+00 2.156047889170000127e-03
3.284840000000000426e+00 1.993231057480000182e-03
3.286190000000000389e+00 1.848238696940000163e-03
3.287549999999999972e+00 1.712024537999999943e-03
3.288900000000000379e+00 1.581530054100000133e-03
3.290250000000000341e+00 1.463674293000000008e-03
3.291600000000000303e+00 1.352890390800000038e-03
3.292950000000000266e+00 1.247488006200000088e-03
3.294300000000000228e+00 1.153113711899999986e-03
3.295650000000000190e+00 1.066699739850000004e-03
3.297000000000000153e+00 9.825884249999999875e-04
3.298360000000000181e+00 9.070687901600000625e-04
3.299710000000000143e+00 8.443264950899999821e-04
3.301060000000000105e+00 7.797532857800000333e-04
3.302410000000000068e+00 7.210184777099999491e-04
3.303760000000000030e+00 6.709407958399999901e-04
3.305109999999999992e+00 6.174573450899999453e-04
3.306459999999999955e+00 5.643399798800000219e-04
3.307809999999999917e+00 5.163722956699999533e-04
3.309169999999999945e+00 4.790056666700000330e-04
3.310519999999999907e+00 4.450994139999999333e-04
3.311869999999999870e+00 4.086582630399999950e-04
3.313219999999999832e+00 3.737742878599999998e-04
3.314569999999999794e+00 3.477447969799999901e-04
