2.421790000000000109e+00 4.595734011400000041e-01
2.423390000000000377e+00 4.965259537100000231e-01
2.425000000000000266e+00 5.310265000000000679e-01
2.426610000000000156e+00 5.684164062300000042e-01
2.428220000000000045e+00 6.024438102199999312e-01
2.429829999999999934e+00 6.353470887399998990e-01
2.431440000000000268e+00 6.714324302400000999e-01
2.433040000000000092e+00 7.025621973600000292e-01
2.434649999999999981e+00 7.343951299500000029e-01
2.436259999999999870e+00 7.694025793800000068e-01
2.437870000000000203e+00 7.969202000400000818e-01
2.439480000000000093e+00 8.261225835600000122e-01
2.441079999999999917e+00 8.566286757600000135e-01
2.442690000000000250e+00 8.778979006200000601e-01
2.444300000000000139e+00 9.003236848000000236e-01
2.445910000000000029e+00 9.214696874900000223e-01
2.447520000000000362e+00 9.344533459200001779e-01
2.449120000000000186e+00 9.477727032000001772e-01
2.450730000000000075e+00 9.586839135900000475e-01
2.452340000000000408e+00 9.651429304000002096e-01
2.453950000000000298e+00 9.716905815000000946e-01
2.455560000000000187e+00 9.767652901200000182e-01
2.457160000000000011e+00 9.801267237600000959e-01
2.458770000000000344e+00 9.835227526200001069e-01
2.460380000000000233e+00 9.862826890800000523e-01
2.461990000000000123e+00 9.884348212200000372e-01
2.463600000000000012e+00 9.905913875999999840e-01
2.465200000000000280e+00 9.925856628000001569e-01
2.466810000000000169e+00 9.944969183099999777e-01
2.468420000000000059e+00 9.964986855799999876e-01
2.470029999999999948e+00 9.984626969300000043e-01
2.471640000000000281e+00 1.000631095800000203e+00
2.473250000000000171e+00 1.003061162999999922e+00
2.474849999999999994e+00 1.005910207050000116e+00
2.476459999999999884e+00 1.007760726559999931e+00
2.478070000000000217e+00 1.009575630280000080e+00
2.479680000000000106e+00 1.011528423359999929e+00
2.481290000000000440e+00 1.012780695430000266e+00
2.482890000000000263e+00 1.013756538330000234e+00
2.484500000000000153e+00 1.015325708000000215e+00
2.486110000000000042e+00 1.016861253870000148e+00
2.487720000000000375e+00 1.018499932920000184e+00
2.489330000000000265e+00 1.019751545170000107e+00
2.490930000000000089e+00 1.021156753499999903e+00
2.492540000000000422e+00 1.022472311020000246e+00
2.494150000000000311e+00 1.023609136600000191e+00
2.495759999999999756e+00 1.024716628079999747e+00
2.497370000000000090e+00 1.025804716979999975e+00
2.498970000000000358e+00 1.026589370850000016e+00
2.499779999999999891e+00 1.007103867059999880e+00
2.501129999999999853e+00 1.007675263439999913e+00
2.502480000000000260e+00 1.008018963840000115e+00
2.503830000000000222e+00 1.008347425260000207e+00
2.505180000000000184e+00 1.008618035340000052e+00
2.506530000000000147e+00 1.008763024620000115e+00
2.507890000000000175e+00 1.008833862959999994e+00
2.509240000000000137e+00 1.008799794159999985e+00
2.510590000000000099e+00 1.008772636130000011e+00
2.511940000000000062e+00 1.008727281620000138e+00
2.513290000000000468e+00 1.008688835180000076e+00
2.514640000000000430e+00 1.008617074720000284e+00
2.515990000000000393e+00 1.008605039220000110e+00
2.517340000000000355e+00 1.008662895240000079e+00
2.518699999999999939e+00 1.008764537000000017e+00
2.520049999999999901e+00 1.008924697949999949e+00
2.521400000000000308e+00 1.009253385000000058e+00
2.522750000000000270e+00 1.009604550000000156e+00
2.524100000000000232e+00 1.010023663200000144e+00
2.525450000000000195e+00 1.010712869950000092e+00
2.526800000000000157e+00 1.011336539199999995e+00
2.528150000000000119e+00 1.012162549550000179e+00
2.529510000000000147e+00 1.013030812350000032e+00
2.530860000000000110e+00 1.013973873840000151e+00
2.532210000000000072e+00 1.014917364630000041e+00
2.533560000000000034e+00 1.016213449559999926e+00
2.534909999999999997e+00 1.017487524900000162e+00
2.536259999999999959e+00 1.018313462520000101e+00
2.537609999999999921e+00 1.019835007680000016e+00
2.538959999999999884e+00 1.020928510799999911e+00
2.540320000000000356e+00 1.021930090879999975e+00
2.541670000000000318e+00 1.022485882630000065e+00
2.543020000000000280e+00 1.022767041720000103e+00
2.544370000000000243e+00 1.023653482770000123e+00
2.545720000000000205e+00 1.024267896280000034e+00
2.547070000000000167e+00 1.024159017509999936e+00
2.548420000000000130e+00 1.024169223280000152e+00
2.549770000000000092e+00 1.024285955090000089e+00
2.551120000000000054e+00 1.023685371280000034e+00
2.552480000000000082e+00 1.022942094720000084e+00
2.553830000000000044e+00 1.022946821819999963e+00
2.555180000000000007e+00 1.022549818659999943e+00
2.556529999999999969e+00 1.021660970839999960e+00
2.557879999999999932e+00 1.020814097679999977e+00
2.559229999999999894e+00 1.019625383529999985e+00
2.560579999999999856e+00 1.017297949359999842e+00
2.561930000000000263e+00 1.015833426230000169e+00
2.563290000000000290e+00 1.015167934890000012e+00
2.564640000000000253e+00 1.014471563040000079e+00
2.565990000000000215e+00 1.015036362270000048e+00
2.567340000000000177e+00 1.014422784840000036e+00
2.568690000000000140e+00 1.013312243340000141e+00
2.570040000000000102e+00 1.012444127640000024e+00
2.571390000000000065e+00 1.014904490489999977e+00
2.572740000000000471e+00 1.013747033160000255e+00
2.574100000000000055e+00 1.014473402799999979e+00
2.575450000000000017e+00 1.016357559850000092e+00
2.576799999999999979e+00 1.016323418400000067e+00
2.578149999999999942e+00 1.018186201349999820e+00
2.579499999999999904e+00 1.020189670499999979e+00
2.580850000000000311e+00 1.021164919500000101e+00
2.582200000000000273e+00 1.024206390200000261e+00
2.583550000000000235e+00 1.025240480700000179e+00
2.584909999999999819e+00 1.029815219449999875e+00
2.586259999999999781e+00 1.033386735679999946e+00
2.587610000000000188e+00 1.036252413870000222e+00
2.588960000000000150e+00 1.040754153119999970e+00
2.590310000000000112e+00 1.045221168719999927e+00
2.591660000000000075e+00 1.049070276419999947e+00
2.593010000000000037e+00 1.052238271980000084e+00
2.594359999999999999e+00 1.051068632960000082e+00
2.595720000000000027e+00 1.056881142359999970e+00
2.597069999999999990e+00 1.064333824470000023e+00
2.598420000000000396e+00 1.069850065020000240e+00
2.599770000000000358e+00 1.073543824260000168e+00
2.601120000000000321e+00 1.075446069600000110e+00
2.602470000000000283e+00 1.077688031940000180e+00
2.603820000000000245e+00 1.079205275400000108e+00
2.605170000000000208e+00 1.079345377530000150e+00
2.606530000000000236e+00 1.082849003610000027e+00
2.607880000000000198e+00 1.084554702880000221e+00
2.609230000000000160e+00 1.085583187650000170e+00
2.610580000000000123e+00 1.087027237940000113e+00
2.611930000000000085e+00 1.087811382539999983e+00
2.613280000000000047e+00 1.087189811999999867e+00
2.614630000000000010e+00 1.087479524229999939e+00
2.615979999999999972e+00 1.086076416599999872e+00
2.617340000000000444e+00 1.086091406400000237e+00
2.618690000000000406e+00 1.089409082970000275e+00
2.620040000000000369e+00 1.087125337080000032e+00
2.621390000000000331e+00 1.088838900130000065e+00
2.622740000000000293e+00 1.089845511380000076e+00
2.624090000000000256e+00 1.089451317570000244e+00
2.625440000000000218e+00 1.088252756320000181e+00
2.626790000000000180e+00 1.086217066850000190e+00
2.628150000000000208e+00 1.087751862750000020e+00
2.629500000000000171e+00 1.085741586000000147e+00
2.630850000000000133e+00 1.084462678499999999e+00
2.632200000000000095e+00 1.086919610400000069e+00
2.633550000000000058e+00 1.085999647049999961e+00
2.634900000000000020e+00 1.087631387100000069e+00
2.636249999999999982e+00 1.088370539999999886e+00
2.637599999999999945e+00 1.088606097599999822e+00
2.638949999999999907e+00 1.088991745950000034e+00
2.640309999999999935e+00 1.089434150959999847e+00
2.641659999999999897e+00 1.089700599960000016e+00
2.643009999999999859e+00 1.090643362520000048e+00
2.644359999999999822e+00 1.091470167440000028e+00
2.645709999999999784e+00 1.091670214489999902e+00
2.647060000000000191e+00 1.093759897880000054e+00
2.648410000000000153e+00 1.095202284120000202e+00
2.649760000000000115e+00 1.096518383680000097e+00
2.651120000000000143e+00 1.096169190879999977e+00
2.652470000000000105e+00 1.096615977040000134e+00
2.653820000000000068e+00 1.099798738220000072e+00
2.655170000000000030e+00 1.100429896159999865e+00
2.656519999999999992e+00 1.102190148000000036e+00
2.657870000000000399e+00 1.103608755010000220e+00
2.659220000000000361e+00 1.103555026240000236e+00
2.660570000000000324e+00 1.104221688240000221e+00
2.661929999999999907e+00 1.103684092740000011e+00
2.663279999999999870e+00 1.104454226159999886e+00
2.664630000000000276e+00 1.102229528760000132e+00
2.665980000000000238e+00 1.102739971320000123e+00
2.667330000000000201e+00 1.103674470750000136e+00
2.668680000000000163e+00 1.107331404480000225e+00
2.670030000000000125e+00 1.103731661340000114e+00
2.671380000000000088e+00 1.106453539440000133e+00
2.672740000000000116e+00 1.108417350880000152e+00
2.674090000000000078e+00 1.108447742260000091e+00
2.675440000000000484e+00 1.107134528160000242e+00
2.676790000000000447e+00 1.106440439340000248e+00
2.678140000000000409e+00 1.107726910520000052e+00
2.679490000000000371e+00 1.107677050590000212e+00
2.680840000000000334e+00 1.109977674440000062e+00
2.682190000000000296e+00 1.109667600230000106e+00
2.683550000000000324e+00 1.107823111000000083e+00
2.684900000000000286e+00 1.108490498899999954e+00
2.686250000000000249e+00 1.108459572500000156e+00
2.687600000000000211e+00 1.110126618000000009e+00
2.688950000000000173e+00 1.110286277650000208e+00
2.690300000000000136e+00 1.110902888700000091e+00
2.691650000000000098e+00 1.110792813650000044e+00
2.693000000000000060e+00 1.107962139000000068e+00
2.694360000000000088e+00 1.108095965399999994e+00
2.695710000000000051e+00 1.109640498719999924e+00
2.697060000000000013e+00 1.111390999499999976e+00
2.698409999999999975e+00 1.112349363839999938e+00
2.699759999999999938e+00 1.113783288240000058e+00
2.701109999999999900e+00 1.114299712740000059e+00
2.702459999999999862e+00 1.115921402879999969e+00
2.703809999999999825e+00 1.118011915949999935e+00
2.705170000000000297e+00 1.119599528580000225e+00
2.706520000000000259e+00 1.121097420920000198e+00
2.707870000000000221e+00 1.121843462299999983e+00
2.709220000000000184e+00 1.122202271519999961e+00
2.710570000000000146e+00 1.122517511820000147e+00
2.711920000000000108e+00 1.125663753600000039e+00
2.713270000000000071e+00 1.128622642280000088e+00
2.714620000000000033e+00 1.129070179640000005e+00
2.715980000000000061e+00 1.130361000219999967e+00
2.717330000000000023e+00 1.131129372450000004e+00
2.718679999999999986e+00 1.132332938680000067e+00
2.720029999999999948e+00 1.130177905059999821e+00
2.721379999999999910e+00 1.133027513340000070e+00
2.722729999999999873e+00 1.136916752449999901e+00
2.724080000000000279e+00 1.134086261520000027e+00
2.725430000000000241e+00 1.135997380020000058e+00
2.726790000000000269e+00 1.138502994750000052e+00
2.728140000000000231e+00 1.139473146360000078e+00
2.729490000000000194e+00 1.140004252380000027e+00
2.730840000000000156e+00 1.140273165360000007e+00
2.732190000000000119e+00 1.140563644260000009e+00
2.733540000000000081e+00 1.139634694319999975e+00
2.734890000000000487e+00 1.137670481760000296e+00
2.736240000000000450e+00 1.139222579040000127e+00
2.737590000000000412e+00 1.138889454210000318e+00
2.738949999999999996e+00 1.136289013849999918e+00
2.740299999999999958e+00 1.135983144099999897e+00
2.741649999999999920e+00 1.138195997500000001e+00
2.743000000000000327e+00 1.139845421000000192e+00
2.744350000000000289e+00 1.139607803600000135e+00
2.745700000000000252e+00 1.138394676999999966e+00
2.747050000000000214e+00 1.138289614400000094e+00
2.748400000000000176e+00 1.138137175600000051e+00
2.749760000000000204e+00 1.138191658240000015e+00
2.751110000000000166e+00 1.136687123139999978e+00
2.752460000000000129e+00 1.135001653140000011e+00
2.753810000000000091e+00 1.132570453939999888e+00
2.755160000000000053e+00 1.128733948799999887e+00
2.756510000000000016e+00 1.129094061099999990e+00
2.757859999999999978e+00 1.129760106860000057e+00
2.759209999999999940e+00 1.129592981899999904e+00
2.760570000000000412e+00 1.129964794110000170e+00
2.761920000000000375e+00 1.127114694720000143e+00
2.763270000000000337e+00 1.127480478480000103e+00
2.764620000000000299e+00 1.129383210060000087e+00
2.765970000000000262e+00 1.130496194520000275e+00
2.767320000000000224e+00 1.129600652759999990e+00
2.768670000000000186e+00 1.131336704070000199e+00
2.770020000000000149e+00 1.132359245820000027e+00
2.771380000000000177e+00 1.132726747740000039e+00
2.772730000000000139e+00 1.135252707550000073e+00
2.774080000000000101e+00 1.137633563520000113e+00
2.775430000000000064e+00 1.138767255289999891e+00
2.776780000000000026e+00 1.139601619120000020e+00
2.778129999999999988e+00 1.141928111459999950e+00
2.779479999999999951e+00 1.145212467519999944e+00
2.780829999999999913e+00 1.146046782919999840e+00
2.782190000000000385e+00 1.148151387010000191e+00
2.783540000000000347e+00 1.150737704320000221e+00
2.784890000000000310e+00 1.153133832520000013e+00
2.786240000000000272e+00 1.152923822079999994e+00
2.787590000000000234e+00 1.155051854449999915e+00
2.788940000000000197e+00 1.158492208720000027e+00
2.790290000000000159e+00 1.160964331170000197e+00
2.791640000000000121e+00 1.162366313360000181e+00
2.793000000000000149e+00 1.164580452000000044e+00
2.794350000000000112e+00 1.166453903550000115e+00
2.795700000000000074e+00 1.167794642700000107e+00
2.797050000000000036e+00 1.169936088750000103e+00
2.798399999999999999e+00 1.172568777600000001e+00
2.799749999999999961e+00 1.174276744499999969e+00
2.801099999999999923e+00 1.175176295099999990e+00
2.802450000000000330e+00 1.175456825550000195e+00
2.803809999999999913e+00 1.177154394210000010e+00
2.805159999999999876e+00 1.178164394840000018e+00
2.806509999999999838e+00 1.179834351919999857e+00
2.807859999999999800e+00 1.181011186739999941e+00
2.809210000000000207e+00 1.181668903610000099e+00
2.810560000000000169e+00 1.181705573120000130e+00
2.811910000000000132e+00 1.182610612519999993e+00
2.813260000000000094e+00 1.183310607940000203e+00
2.814620000000000122e+00 1.182970712899999999e+00
2.815970000000000084e+00 1.183264962059999981e+00
2.817320000000000046e+00 1.183981547319999938e+00
2.818670000000000009e+00 1.185030878740000126e+00
2.820020000000000415e+00 1.184430960160000046e+00
2.821370000000000378e+00 1.184972578630000273e+00
2.822720000000000340e+00 1.185500059200000234e+00
2.824070000000000302e+00 1.185778983810000131e+00
2.825420000000000265e+00 1.185910711180000243e+00
2.826779999999999848e+00 1.185989682900000064e+00
2.828130000000000255e+00 1.186196909640000241e+00
2.829480000000000217e+00 1.186516972680000226e+00
2.830830000000000179e+00 1.186601841930000178e+00
2.832180000000000142e+00 1.186538978820000034e+00
2.833530000000000104e+00 1.186399011000000003e+00
2.834880000000000067e+00 1.186445472960000025e+00
2.836230000000000029e+00 1.186307085870000000e+00
2.837590000000000501e+00 1.185394709730000162e+00
2.838940000000000463e+00 1.185737230860000269e+00
2.840290000000000425e+00 1.186471501410000240e+00
2.841640000000000388e+00 1.187657754720000014e+00
2.842990000000000350e+00 1.187991702330000177e+00
2.844340000000000312e+00 1.188368096340000069e+00
2.845690000000000275e+00 1.188752849220000130e+00
2.847040000000000237e+00 1.189060561920000092e+00
2.848400000000000265e+00 1.189338026399999970e+00
2.849750000000000227e+00 1.189713630000000189e+00
2.851100000000000190e+00 1.189684199200000014e+00
2.852450000000000152e+00 1.189326175050000156e+00
2.853800000000000114e+00 1.188750390000000046e+00
2.855150000000000077e+00 1.188464752950000092e+00
2.856500000000000039e+00 1.188306856500000119e+00
2.857850000000000001e+00 1.188016818549999964e+00
2.859210000000000029e+00 1.187615761650000046e+00
2.860559999999999992e+00 1.186586033039999988e+00
2.861909999999999954e+00 1.186038466020000071e+00
2.863259999999999916e+00 1.186051053059999916e+00
2.864609999999999879e+00 1.186853756759999934e+00
2.865959999999999841e+00 1.187241125759999960e+00
2.867309999999999803e+00 1.187126553509999738e+00
2.868660000000000210e+00 1.187160517080000144e+00
2.870020000000000238e+00 1.187002961739999973e+00
2.871370000000000200e+00 1.186866432650000025e+00
2.872720000000000162e+00 1.186950449600000068e+00
2.874070000000000125e+00 1.187036895120000102e+00
2.875420000000000087e+00 1.186990628520000035e+00
2.876770000000000049e+00 1.186843107970000144e+00
2.878120000000000012e+00 1.186732341479999953e+00
2.879470000000000418e+00 1.186618069120000118e+00
2.880830000000000002e+00 1.186466954669999962e+00
2.882179999999999964e+00 1.186325463259999990e+00
2.883529999999999927e+00 1.186036258419999934e+00
2.884879999999999889e+00 1.185740492719999928e+00
2.886229999999999851e+00 1.184032564050000014e+00
2.887580000000000258e+00 1.183734545200000099e+00
2.888930000000000220e+00 1.183490619520000120e+00
2.890280000000000182e+00 1.183263290319999994e+00
2.891640000000000210e+00 1.183319812440000174e+00
2.892990000000000173e+00 1.184638903140000199e+00
2.894340000000000135e+00 1.184722826160000020e+00
2.895690000000000097e+00 1.184754189359999987e+00
2.897040000000000504e+00 1.184816934000000099e+00
2.898390000000000466e+00 1.184876323950000199e+00
2.899740000000000428e+00 1.184723573880000158e+00
2.901090000000000391e+00 1.184413508850000074e+00
2.902449999999999974e+00 1.184321502900000045e+00
2.903799999999999937e+00 1.184073814600000052e+00
2.905150000000000343e+00 1.183767280800000155e+00
2.906500000000000306e+00 1.183555865000000207e+00
2.907850000000000268e+00 1.183346649650000026e+00
2.909200000000000230e+00 1.183075636400000130e+00
2.910550000000000193e+00 1.182102419200000032e+00
2.911900000000000155e+00 1.181360741900000066e+00
2.913250000000000117e+00 1.181203431749999977e+00
2.914610000000000145e+00 1.181139873280000030e+00
2.915960000000000107e+00 1.181065858600000018e+00
2.917310000000000070e+00 1.180918336070000185e+00
2.918660000000000032e+00 1.180740984340000077e+00
2.920009999999999994e+00 1.180641803280000124e+00
2.921359999999999957e+00 1.179943146719999891e+00
2.922709999999999919e+00 1.179208267439999958e+00
2.924059999999999881e+00 1.178554079239999997e+00
2.925420000000000353e+00 1.177923288420000159e+00
2.926770000000000316e+00 1.178241505979999992e+00
2.928120000000000278e+00 1.177757210760000062e+00
2.929470000000000240e+00 1.177022962890000191e+00
2.930820000000000203e+00 1.176003248280000024e+00
2.932170000000000165e+00 1.174844282580000066e+00
2.933520000000000127e+00 1.173669083280000081e+00
2.934870000000000090e+00 1.172371974810000106e+00
2.936230000000000118e+00 1.171106526810000048e+00
2.937580000000000080e+00 1.169033461639999993e+00
2.938930000000000042e+00 1.167231316660000129e+00
2.940280000000000005e+00 1.165973914560000102e+00
2.941629999999999967e+00 1.164817822510000100e+00
2.942979999999999929e+00 1.163548344719999905e+00
2.944329999999999892e+00 1.163755265490000079e+00
2.945679999999999854e+00 1.162609819439999859e+00
2.947040000000000326e+00 1.161398993600000207e+00
2.948390000000000288e+00 1.160335936110000077e+00
2.949740000000000251e+00 1.159118031440000252e+00
2.951090000000000213e+00 1.158695319970000082e+00
2.952440000000000175e+00 1.156972662800000107e+00
2.953790000000000138e+00 1.155292252380000217e+00
2.955140000000000100e+00 1.153680745720000012e+00
2.956490000000000506e+00 1.152117544590000264e+00
2.957850000000000090e+00 1.150553366550000067e+00
2.959200000000000053e+00 1.148959706399999892e+00
2.960550000000000015e+00 1.147441087350000055e+00
2.961899999999999977e+00 1.145890986299999970e+00
2.963249999999999940e+00 1.144424929499999966e+00
2.964600000000000346e+00 1.143004494599999976e+00
2.965950000000000308e+00 1.141709827050000126e+00
2.967300000000000271e+00 1.140466918500000038e+00
2.968659999999999854e+00 1.139169839120000027e+00
2.970009999999999817e+00 1.137899931300000000e+00
2.971359999999999779e+00 1.136797765599999899e+00
2.972710000000000186e+00 1.135857627450000074e+00
2.974060000000000148e+00 1.134969699380000030e+00
2.975410000000000110e+00 1.135270660910000062e+00
2.976760000000000073e+00 1.136017942040000062e+00
2.978110000000000035e+00 1.135273400660000043e+00
2.979470000000000063e+00 1.134594093879999877e+00
2.980820000000000025e+00 1.133617769280000021e+00
2.982170000000000432e+00 1.132488004010000271e+00
2.983520000000000394e+00 1.131455207200000146e+00
2.984870000000000356e+00 1.130450860490000098e+00
2.986220000000000319e+00 1.129373472900000230e+00
2.987570000000000281e+00 1.128402201430000140e+00
2.988920000000000243e+00 1.128565380360000203e+00
2.990280000000000271e+00 1.127939596560000091e+00
2.991630000000000233e+00 1.127614154490000020e+00
2.992980000000000196e+00 1.127365776600000036e+00
2.994330000000000158e+00 1.127137675920000026e+00
2.995680000000000121e+00 1.126890936959999978e+00
2.997030000000000083e+00 1.126583577000000114e+00
2.998380000000000045e+00 1.126326455100000068e+00
2.999730000000000008e+00 1.126158636600000040e+00
3.001090000000000479e+00 1.125366734740000041e+00
3.002440000000000442e+00 1.125386570560000132e+00
3.003790000000000404e+00 1.124282551520000117e+00
3.005140000000000366e+00 1.123162059580000038e+00
3.006490000000000329e+00 1.122611340040000183e+00
3.007840000000000291e+00 1.122059672800000074e+00
3.009190000000000254e+00 1.120778833880000214e+00
3.010540000000000216e+00 1.119854648120000018e+00
3.011890000000000178e+00 1.119390001730000028e+00
3.013250000000000206e+00 1.118843831000000177e+00
3.014600000000000168e+00 1.118226680200000045e+00
3.015950000000000131e+00 1.117515033250000123e+00
3.017300000000000093e+00 1.116744972200000019e+00
3.018650000000000055e+00 1.115928494700000106e+00
3.020000000000000018e+00 1.115098759999999967e+00
3.021349999999999980e+00 1.113578969500000015e+00
3.022699999999999942e+00 1.111993898699999983e+00
3.024059999999999970e+00 1.110359230499999850e+00
3.025409999999999933e+00 1.108640316630000067e+00
3.026759999999999895e+00 1.106737820760000046e+00
3.028109999999999857e+00 1.104793821059999903e+00
3.029459999999999820e+00 1.102808264879999944e+00
3.030809999999999782e+00 1.101441816149999919e+00
3.032160000000000188e+00 1.100431507200000159e+00
3.033510000000000151e+00 1.099377392609999893e+00
3.034870000000000179e+00 1.098270895079999976e+00
3.036220000000000141e+00 1.097347596180000107e+00
3.037570000000000103e+00 1.097130795590000041e+00
3.038920000000000066e+00 1.095801123880000061e+00
3.040270000000000028e+00 1.094630971880000025e+00
3.041620000000000434e+00 1.094025089700000120e+00
3.042970000000000397e+00 1.093421281190000149e+00
3.044320000000000359e+00 1.092712999200000201e+00
3.045679999999999943e+00 1.092028563999999813e+00
3.047029999999999905e+00 1.091302935589999912e+00
3.048379999999999868e+00 1.091057879320000090e+00
3.049730000000000274e+00 1.091062255610000031e+00
3.051080000000000236e+00 1.090050198360000167e+00
3.052430000000000199e+00 1.088942192780000040e+00
3.053780000000000161e+00 1.087863318300000159e+00
3.055130000000000123e+00 1.086761678210000026e+00
3.056490000000000151e+00 1.085784451110000104e+00
3.057840000000000114e+00 1.084796260560000114e+00
3.059190000000000076e+00 1.083806774010000140e+00
3.060540000000000482e+00 1.083360767580000106e+00
3.061890000000000445e+00 1.083746779830000229e+00
3.063240000000000407e+00 1.084193975880000105e+00
3.064590000000000369e+00 1.084699372140000007e+00
3.065940000000000332e+00 1.086455696220000045e+00
3.067300000000000360e+00 1.087084860300000067e+00
3.068650000000000322e+00 1.088542214500000105e+00
3.070000000000000284e+00 1.089684220000000092e+00
3.071350000000000247e+00 1.089714980000000111e+00
3.072700000000000209e+00 1.089705400699999993e+00
3.074050000000000171e+00 1.089833724350000033e+00
3.075400000000000134e+00 1.090010946600000086e+00
3.076750000000000096e+00 1.090246362500000066e+00
3.078110000000000124e+00 1.090509732690000178e+00
3.079460000000000086e+00 1.090849433640000088e+00
3.080810000000000048e+00 1.091835983189999970e+00
3.082160000000000011e+00 1.093374684879999892e+00
3.083509999999999973e+00 1.094945150470000073e+00
3.084859999999999935e+00 1.096587523640000006e+00
3.086209999999999898e+00 1.098252518180000026e+00
3.087559999999999860e+00 1.100029701679999805e+00
3.088920000000000332e+00 1.101780696960000139e+00
3.090270000000000294e+00 1.103693020770000199e+00
3.091620000000000257e+00 1.105918848300000201e+00
3.092970000000000219e+00 1.108127640810000036e+00
3.094320000000000181e+00 1.111572573599999947e+00
3.095670000000000144e+00 1.113812778990000085e+00
3.097020000000000106e+00 1.116054515280000103e+00
3.098370000000000068e+00 1.118322569430000080e+00
3.099720000000000031e+00 1.120582876920000137e+00
3.101080000000000059e+00 1.122417299519999911e+00
3.102430000000000021e+00 1.124087949750000037e+00
3.103779999999999983e+00 1.125762732459999915e+00
3.105129999999999946e+00 1.127373338840000017e+00
3.106479999999999908e+00 1.129040836559999983e+00
3.107829999999999870e+00 1.130740435879999950e+00
3.109180000000000277e+00 1.132413102879999967e+00
3.110530000000000239e+00 1.134133453830000082e+00
3.111890000000000267e+00 1.136144815219999993e+00
3.113240000000000229e+00 1.138132052720000065e+00
3.114590000000000192e+00 1.140089440319999925e+00
3.115940000000000154e+00 1.142026285340000058e+00
3.117290000000000116e+00 1.144008022520000001e+00
3.118640000000000079e+00 1.145944268000000044e+00
3.119990000000000485e+00 1.147863040940000134e+00
3.121340000000000447e+00 1.152027288540000249e+00
3.122700000000000031e+00 1.154840036700000017e+00
3.124049999999999994e+00 1.157619851550000023e+00
3.125399999999999956e+00 1.160420389799999841e+00
3.126750000000000362e+00 1.163169760500000205e+00
3.128100000000000325e+00 1.165946097299999984e+00
3.129450000000000287e+00 1.168680584700000136e+00
3.130800000000000249e+00 1.171154009999999968e+00
3.132150000000000212e+00 1.173400486650000074e+00
3.133509999999999796e+00 1.175649082859999917e+00
3.134860000000000202e+00 1.177826464340000046e+00
3.136210000000000164e+00 1.180055464280000077e+00
3.137560000000000127e+00 1.182263983599999957e+00
3.138910000000000089e+00 1.184467688500000060e+00
3.140260000000000051e+00 1.186738796860000056e+00
3.141610000000000014e+00 1.189404121170000161e+00
3.142959999999999976e+00 1.192014724400000114e+00
3.144320000000000004e+00 1.194652940799999952e+00
3.145670000000000410e+00 1.197201108290000260e+00
3.147020000000000373e+00 1.199861168380000231e+00
3.148370000000000335e+00 1.203927242890000082e+00
3.149720000000000297e+00 1.206613635920000149e+00
3.151070000000000260e+00 1.209204206080000121e+00
3.152420000000000222e+00 1.211831229459999992e+00
3.153770000000000184e+00 1.214447444059999937e+00
3.155130000000000212e+00 1.217116638540000073e+00
