1.137115099999999934e+01 3.300070172813259983e+00
1.137848200000000176e+01 3.298561170706120649e+00
1.138581399999999988e+01 3.295424610554999578e+00
1.139314600000000155e+01 3.289652532713060129e+00
1.140047700000000042e+01 3.281539064758020263e+00
1.140780900000000031e+01 3.272282327008379621e+00
1.141514100000000020e+01 3.262638158957520407e+00
1.142247200000000085e+01 3.252595848359920438e+00
1.142980400000000074e+01 3.241977152387640171e+00
1.143713600000000064e+01 3.230870486957920562e+00
1.144446699999999950e+01 3.219534109727319571e+00
1.145179900000000117e+01 3.208136402983430280e+00
1.145913100000000107e+01 3.196705761311110283e+00
1.146646199999999993e+01 3.184707998317440225e+00
1.147379400000000160e+01 3.169017040265460494e+00
1.148112599999999972e+01 3.143029310669939846e+00
1.148845700000000036e+01 3.102110746564029853e+00
1.149578900000000026e+01 3.049243777471639660e+00
1.150312100000000193e+01 2.990781321822980399e+00
1.151045200000000079e+01 2.928310670729480147e+00
1.151778400000000069e+01 2.857932507155600099e+00
1.152511600000000058e+01 2.776772820897960070e+00
1.153244700000000122e+01 2.687430573197640449e+00
1.153977899999999934e+01 2.594757620216279648e+00
1.154711100000000101e+01 2.501403428246010474e+00
1.155444199999999988e+01 2.407898108498959910e+00
1.156177400000000155e+01 2.314011949067420471e+00
1.156910599999999967e+01 2.218560024285400001e+00
1.157643700000000031e+01 2.119429482621209893e+00
1.158376900000000020e+01 2.015545919875980196e+00
1.159110100000000010e+01 1.908216877652749943e+00
1.159843200000000074e+01 1.799511454808640165e+00
1.160576400000000064e+01 1.690469355213360281e+00
1.161309499999999950e+01 1.581281983651499967e+00
1.162042700000000117e+01 1.471955653349090287e+00
1.162775900000000107e+01 1.362490102590760088e+00
1.163508999999999993e+01 1.252950845602500030e+00
1.164242199999999983e+01 1.144303690785771987e+00
1.164975399999999972e+01 1.040157500845414029e+00
1.165708500000000036e+01 9.456761246493000650e-01
1.166441700000000026e+01 8.622222618469230770e-01
1.167174900000000193e+01 7.856218653065552004e-01
1.167908000000000079e+01 7.111274554036800533e-01
1.168641200000000069e+01 6.369091150940520141e-01
1.169374400000000058e+01 5.640478704711839875e-01
1.170107500000000122e+01 4.973654025048501182e-01
1.170840700000000112e+01 4.434735245691280303e-01
1.171573900000000101e+01 4.037889782405850725e-01
1.172306999999999988e+01 3.727187976441900252e-01
1.173040200000000155e+01 3.442598612897220800e-01
1.173773399999999967e+01 3.161297488318499660e-01
1.174506500000000031e+01 2.885825189147100400e-01
1.175239700000000020e+01 2.632889852481909987e-01
1.175972900000000010e+01 2.421411342384029997e-01
1.176706000000000074e+01 2.251249443715200305e-01
1.177439200000000064e+01 2.103429547436560243e-01
1.178172400000000053e+01 1.961410572333920077e-01
1.178905500000000117e+01 1.819754167849650106e-01
1.179638699999999929e+01 1.677922805434799991e-01
1.180371900000000096e+01 1.535921281011390083e-01
1.181104999999999983e+01 1.394356814843999981e-01
1.181838200000000150e+01 1.257796004768380049e-01
1.182571400000000139e+01 1.137799365053140110e-01
1.183304500000000026e+01 1.044959625853954938e-01
1.184037700000000015e+01 9.764354799832988818e-02
1.184770900000000005e+01 9.196185920422590698e-02
1.185504000000000069e+01 8.654156319772800254e-02
1.186237200000000058e+01 8.113234454026320430e-02
1.186970400000000048e+01 7.571639195421840662e-02
1.187703500000000112e+01 7.029401429775951338e-02
1.188436700000000101e+01 6.488837879861590607e-02
1.189169799999999988e+01 5.966410935011800393e-02
1.189903000000000155e+01 5.502167278450700166e-02
1.190636199999999967e+01 5.130806076323980031e-02
1.191369300000000031e+01 4.840444947161010036e-02
1.192102500000000020e+01 4.587924727817999787e-02
1.192835700000000188e+01 4.343466670231500848e-02
1.193568800000000074e+01 4.099220019445520835e-02
1.194302000000000064e+01 3.854670733832200186e-02
1.195035200000000053e+01 3.609818210914880754e-02
1.195768300000000117e+01 3.364661930379080068e-02
1.196501499999999929e+01 3.119202714753849942e-02
1.197234700000000096e+01 2.873440022744270031e-02
1.197967799999999983e+01 2.627373754607940232e-02
1.198701000000000150e+01 2.381004489540600177e-02
1.199434199999999962e+01 2.134331747868959892e-02
1.200167300000000026e+01 1.887355492132099938e-02
1.200900500000000015e+01 1.640076177622649956e-02
1.201633700000000005e+01 1.392493386288949815e-02
1.202366800000000069e+01 1.144607215093568046e-02
1.203100000000000058e+01 8.964177789999999701e-03
