1.727500000000000036e+00 6.017331650000000698e-01
1.728500000000000147e+00 6.177209590000001249e-01
1.729500000000000037e+00 6.279226470000000004e-01
1.730500000000000149e+00 6.275519810000000920e-01
1.731500000000000039e+00 6.538715394999999875e-01
1.732500000000000151e+00 6.590897775000000847e-01
1.733500000000000041e+00 6.697775955000000447e-01
1.734500000000000153e+00 6.832074085000000574e-01
1.735500000000000043e+00 6.964231754999999913e-01
1.736500000000000155e+00 7.108310655000000811e-01
1.737500000000000044e+00 7.328010500000000649e-01
1.738500000000000156e+00 7.337547870000000749e-01
1.739500000000000046e+00 7.470665440000000546e-01
1.740500000000000158e+00 7.612215990000000820e-01
1.741500000000000048e+00 7.610964525000000203e-01
1.742500000000000160e+00 7.810843375000000588e-01
1.743500000000000050e+00 7.885711020000000238e-01
1.744500000000000162e+00 7.767421140000000390e-01
1.745500000000000052e+00 7.932477115000000634e-01
1.746500000000000163e+00 7.900851630000000902e-01
1.747500000000000053e+00 7.866633374999999484e-01
1.748500000000000165e+00 7.862952045000001222e-01
1.749500000000000055e+00 7.749760150000000181e-01
1.750500000000000167e+00 8.093471760000000570e-01
1.751500000000000057e+00 7.903275935000000363e-01
1.752500000000000169e+00 7.944853600000001403e-01
1.753500000000000059e+00 7.914790485000000597e-01
1.754500000000000171e+00 7.947060385000001004e-01
1.755500000000000060e+00 7.952099009999999968e-01
1.756500000000000172e+00 8.106686625000001367e-01
1.757500000000000062e+00 8.062970624999999947e-01
1.758500000000000174e+00 8.101954635000000460e-01
1.759500000000000064e+00 8.044434000000000307e-01
1.760500000000000176e+00 8.111891060000001596e-01
1.761500000000000066e+00 8.193740554999999759e-01
1.762500000000000178e+00 8.183587125000000295e-01
1.763500000000000068e+00 8.174827694999999839e-01
1.764500000000000179e+00 8.052101655000000191e-01
1.765500000000000069e+00 8.153608650000000457e-01
1.766500000000000181e+00 8.282040935000001269e-01
1.767500000000000071e+00 8.244503749999999576e-01
1.768500000000000183e+00 8.234330535000000673e-01
1.769500000000000073e+00 8.109370770000000617e-01
1.770500000000000185e+00 8.186455605000000357e-01
1.771500000000000075e+00 8.292338354999999606e-01
1.772500000000000187e+00 8.182657625000001600e-01
1.773500000000000076e+00 8.076465795000000725e-01
1.774500000000000188e+00 8.162859705000000687e-01
1.775500000000000078e+00 8.149456225000000220e-01
1.776500000000000190e+00 8.058061880000000343e-01
1.777500000000000080e+00 8.269143300000000307e-01
1.778500000000000192e+00 8.012266995000000280e-01
1.779500000000000082e+00 8.189365769999999989e-01
1.780500000000000194e+00 8.165568855000000514e-01
1.781500000000000083e+00 8.091377035000000273e-01
1.782500000000000195e+00 8.037328150000001559e-01
1.783500000000000085e+00 8.116351800000000116e-01
1.784499999999999975e+00 8.153487569999999796e-01
1.785500000000000087e+00 8.081815780000000116e-01
1.786499999999999977e+00 7.963234424999999783e-01
1.787500000000000089e+00 7.995612625000000362e-01
1.788499999999999979e+00 8.106519329999999357e-01
1.789500000000000091e+00 7.948314780000000912e-01
1.790499999999999980e+00 7.955191499999999527e-01
1.791500000000000092e+00 7.932296210000000514e-01
1.792499999999999982e+00 7.968755924999999518e-01
1.793500000000000094e+00 7.972968380000000632e-01
1.794499999999999984e+00 7.817272680000000307e-01
1.795500000000000096e+00 7.998431805000000283e-01
1.796499999999999986e+00 7.953159395000000131e-01
1.797500000000000098e+00 7.883439550000000962e-01
1.798499999999999988e+00 7.865182215000000587e-01
1.799500000000000099e+00 7.979918740000000454e-01
1.800499999999999989e+00 7.983525030000000466e-01
1.801500000000000101e+00 7.979113725000001045e-01
1.802499999999999991e+00 8.092558075000000350e-01
1.803500000000000103e+00 8.039065180000000144e-01
1.804499999999999993e+00 7.906976144999999789e-01
1.805500000000000105e+00 8.008800790000000225e-01
1.806499999999999995e+00 8.153258384999999553e-01
1.807500000000000107e+00 8.329285350000000809e-01
1.808499999999999996e+00 8.200950694999999957e-01
1.809500000000000108e+00 8.258123720000000167e-01
1.810499999999999998e+00 8.319808754999999945e-01
1.811500000000000110e+00 8.344620405000000574e-01
1.812500000000000000e+00 8.256245625000000476e-01
1.813500000000000112e+00 8.430417450000000645e-01
1.814500000000000002e+00 8.285605784999999779e-01
1.815500000000000114e+00 8.435775214999999827e-01
1.816500000000000004e+00 8.475262215000000099e-01
1.817500000000000115e+00 8.506354375000001466e-01
1.818500000000000005e+00 8.434894029999999709e-01
1.819500000000000117e+00 8.668225365000000737e-01
1.820500000000000007e+00 8.524564070000000271e-01
1.821500000000000119e+00 8.524401420000000673e-01
1.822500000000000009e+00 8.555143050000000304e-01
1.823500000000000121e+00 8.605406494999999767e-01
1.824500000000000011e+00 8.562524460000000559e-01
1.825500000000000123e+00 8.558564669999999541e-01
1.826500000000000012e+00 8.675473169999999845e-01
1.827500000000000124e+00 8.564688400000001200e-01
1.828500000000000014e+00 8.569173824999999356e-01
1.829500000000000126e+00 8.541221995000001233e-01
1.830500000000000016e+00 8.523100879999999657e-01
1.831500000000000128e+00 8.808416100000000526e-01
1.832500000000000018e+00 8.557426824999999626e-01
1.833500000000000130e+00 8.510281925000000580e-01
1.834500000000000020e+00 8.679001155000000134e-01
1.835500000000000131e+00 8.517399135000000010e-01
1.836500000000000021e+00 8.603286265000000821e-01
1.837500000000000133e+00 8.591010750000001028e-01
1.838500000000000023e+00 8.485063585000000019e-01
1.839500000000000135e+00 8.533403710000000419e-01
1.840500000000000025e+00 8.571190094999999731e-01
1.841500000000000137e+00 8.471673430000000726e-01
1.842500000000000027e+00 8.492506275000000215e-01
1.843500000000000139e+00 8.593272465000001414e-01
1.844500000000000028e+00 8.422337454999999640e-01
1.845500000000000140e+00 8.510763165000000408e-01
1.846500000000000030e+00 8.314752570000000231e-01
1.847500000000000142e+00 8.511229275000000705e-01
1.848500000000000032e+00 8.382355980000000262e-01
1.849500000000000144e+00 8.416760085000001279e-01
1.850500000000000034e+00 8.398864350000000423e-01
1.851500000000000146e+00 8.362225690000000267e-01
1.852500000000000036e+00 8.323078725000000455e-01
1.853500000000000147e+00 8.346792410000001272e-01
1.854500000000000037e+00 8.259071384999999710e-01
1.855500000000000149e+00 8.289557579999999870e-01
1.856500000000000039e+00 8.368396529999999611e-01
1.857500000000000151e+00 8.335159750000000756e-01
1.858500000000000041e+00 8.372635425000000131e-01
1.859500000000000153e+00 8.403489590000000620e-01
1.860500000000000043e+00 8.353272900000000556e-01
1.861500000000000155e+00 8.359717275000000392e-01
1.862500000000000044e+00 8.368938875000000444e-01
1.863500000000000156e+00 8.359306935000000438e-01
1.864500000000000046e+00 8.456477040000000001e-01
1.865500000000000158e+00 8.453606525000000316e-01
1.866500000000000048e+00 8.535131200000000140e-01
1.867500000000000160e+00 8.556604875000001220e-01
1.868500000000000050e+00 8.597024555000000179e-01
1.869500000000000162e+00 8.653822025000000862e-01
1.870500000000000052e+00 8.695412055000000251e-01
1.871500000000000163e+00 8.610977365000000994e-01
1.872500000000000053e+00 8.728415325000000724e-01
1.873500000000000165e+00 8.778171840000000836e-01
1.874500000000000055e+00 8.890865970000000340e-01
1.875500000000000167e+00 8.928430280000000385e-01
1.876500000000000057e+00 8.743457924999999964e-01
1.877500000000000169e+00 8.983105275000001777e-01
1.878500000000000059e+00 8.855230215000000626e-01
1.879500000000000171e+00 8.933733375000000310e-01
1.880500000000000060e+00 8.883632439999999963e-01
1.881500000000000172e+00 8.940417625000001145e-01
1.882500000000000062e+00 8.933046074999999586e-01
1.883500000000000174e+00 8.931104960000000315e-01
1.884500000000000064e+00 8.992683240000000078e-01
1.885500000000000176e+00 8.922902490000000908e-01
1.886500000000000066e+00 8.924390090000000608e-01
1.887500000000000178e+00 9.041351500000001096e-01
1.888500000000000068e+00 8.912775750000000441e-01
1.889500000000000179e+00 8.965979820000000711e-01
1.890500000000000069e+00 8.899339699999999631e-01
1.891500000000000181e+00 8.889577124999999969e-01
1.892500000000000071e+00 9.030366549999999659e-01
1.893500000000000183e+00 8.854024935000001095e-01
1.894500000000000073e+00 8.870446845000000691e-01
1.895500000000000185e+00 8.901362775000001282e-01
1.896500000000000075e+00 8.852122365000000270e-01
1.897500000000000187e+00 8.933809500000001735e-01
1.898500000000000076e+00 8.833131965000000640e-01
1.899500000000000188e+00 8.744652170000001279e-01
1.900500000000000078e+00 8.807449140000001009e-01
1.901500000000000190e+00 8.823891735000000125e-01
1.902500000000000080e+00 8.759052925000000434e-01
1.903500000000000192e+00 8.628070590000000983e-01
1.904500000000000082e+00 8.807912555000000365e-01
1.905500000000000194e+00 8.662040955000001041e-01
1.906500000000000083e+00 8.728548015000000548e-01
1.907500000000000195e+00 8.621480350000000348e-01
1.908500000000000085e+00 8.798337680000000161e-01
1.909500000000000197e+00 8.770199835000000999e-01
1.910500000000000087e+00 8.664709755000000735e-01
1.911500000000000199e+00 8.784508515000001294e-01
1.912500000000000089e+00 8.662209750000000597e-01
1.913500000000000201e+00 8.690428140000001633e-01
1.914500000000000091e+00 8.665295030000000898e-01
1.915500000000000203e+00 8.754179790000000683e-01
1.916500000000000092e+00 8.817797335000000514e-01
1.917499999999999982e+00 8.759542674999999390e-01
1.918500000000000094e+00 8.729059890000000488e-01
1.919499999999999984e+00 8.829680804999999744e-01
1.920500000000000096e+00 8.716208455000000743e-01
1.921499999999999986e+00 8.939836395000000380e-01
1.922500000000000098e+00 8.843326974999999868e-01
1.923499999999999988e+00 8.871970635000000494e-01
1.924500000000000099e+00 8.885166315000000425e-01
1.925499999999999989e+00 8.992412335000000700e-01
1.926500000000000101e+00 8.949208980000000757e-01
1.927499999999999991e+00 9.037584899999999699e-01
1.928500000000000103e+00 9.069291945000000910e-01
1.929499999999999993e+00 9.171878249999999566e-01
1.930500000000000105e+00 9.052616430000001158e-01
1.931499999999999995e+00 9.212559660000000372e-01
1.932500000000000107e+00 8.954489975000000657e-01
1.933499999999999996e+00 9.243541455000000573e-01
1.934500000000000108e+00 9.269060024999999925e-01
1.935499999999999998e+00 9.074553039999999626e-01
1.936500000000000110e+00 9.216229530000000780e-01
1.937500000000000000e+00 9.091253749999999023e-01
1.938500000000000112e+00 9.281634924999999647e-01
1.939500000000000002e+00 9.228140999999999705e-01
1.940500000000000114e+00 9.153920650000000325e-01
1.941500000000000004e+00 9.228473704999999860e-01
1.942500000000000115e+00 9.105507600000000146e-01
1.943500000000000005e+00 9.335679989999999817e-01
1.944500000000000117e+00 9.256111675000000538e-01
1.945500000000000007e+00 9.374683575000000157e-01
1.946500000000000119e+00 9.297904945000000643e-01
1.947500000000000009e+00 9.234713925000000989e-01
1.948500000000000121e+00 9.335419380000000711e-01
1.949500000000000011e+00 9.285663450000000152e-01
1.950500000000000123e+00 9.202517515000000481e-01
1.951500000000000012e+00 9.385836825000000161e-01
1.952500000000000124e+00 9.256685350000001256e-01
1.953500000000000014e+00 9.069358170000000330e-01
1.954500000000000126e+00 9.183159615000000553e-01
1.955500000000000016e+00 8.968196770000000928e-01
1.956500000000000128e+00 8.847938645000000824e-01
1.957500000000000018e+00 8.589647025000000102e-01
1.958500000000000130e+00 8.226405060000000491e-01
1.959500000000000020e+00 8.017627364999999617e-01
1.960500000000000131e+00 7.583312025000000789e-01
1.961500000000000021e+00 7.317316905000000871e-01
1.962500000000000133e+00 7.037721249999999706e-01
1.963500000000000023e+00 6.572482455000000501e-01
1.964500000000000135e+00 6.105194520000000180e-01
1.965500000000000025e+00 5.650537330000000580e-01
1.966500000000000137e+00 5.265048105000000866e-01
1.967500000000000027e+00 4.744508199999999953e-01
1.968500000000000139e+00 4.392432160000000474e-01
1.969500000000000028e+00 3.939531765000000019e-01
1.970500000000000140e+00 3.561048190000000169e-01
1.971500000000000030e+00 3.213505570000000366e-01
1.972500000000000142e+00 2.889751950000000180e-01
1.973500000000000032e+00 2.633083170000000139e-01
1.974500000000000144e+00 2.339723265000000219e-01
1.975500000000000034e+00 2.108411639999999976e-01
1.976500000000000146e+00 1.975930768000000171e-01
1.977500000000000036e+00 1.735143532500000030e-01
1.978500000000000147e+00 1.610686957499999905e-01
1.979500000000000037e+00 1.453362756500000130e-01
1.980500000000000149e+00 1.316248222000000190e-01
1.981500000000000039e+00 1.184322735000000043e-01
1.982500000000000151e+00 1.067659514999999976e-01
1.983500000000000041e+00 9.328817035000000479e-02
1.984500000000000153e+00 8.492072400000000298e-02
1.985500000000000043e+00 7.454917140000000275e-02
1.986500000000000155e+00 6.474659045000000224e-02
1.987500000000000044e+00 5.532087000000000115e-02
1.988500000000000156e+00 5.045122775000000781e-02
1.989500000000000046e+00 4.260693305000000375e-02
1.990500000000000158e+00 3.866586060000000435e-02
1.991500000000000048e+00 3.318456364999999852e-02
1.992500000000000160e+00 2.910922950000000356e-02
1.993500000000000050e+00 2.534216940000000307e-02
1.994500000000000162e+00 2.204839970000000218e-02
1.995500000000000052e+00 1.934226177000000074e-02
1.996500000000000163e+00 1.639839250500000137e-02
1.997500000000000053e+00 1.510968925000000067e-02
1.998500000000000165e+00 1.269359266000000090e-02
1.999500000000000055e+00 1.137449566499999960e-02
2.000500000000000167e+00 9.988316455000000038e-03
2.001500000000000057e+00 8.978408759999998920e-03
2.002499999999999947e+00 7.742946599999999888e-03
2.003500000000000281e+00 6.895786545000000961e-03
2.004500000000000171e+00 6.169490190000000672e-03
2.005500000000000060e+00 5.467193549999999937e-03
2.006499999999999950e+00 4.813633629999999539e-03
2.007500000000000284e+00 4.313013375000000760e-03
2.008500000000000174e+00 3.799961490000000348e-03
2.009500000000000064e+00 3.495364490000000147e-03
2.010499999999999954e+00 3.072506415000000098e-03
2.011500000000000288e+00 2.804413185000000520e-03
2.012500000000000178e+00 2.522608375000000205e-03
2.013500000000000068e+00 2.253005825000000371e-03
2.014499999999999957e+00 2.044777934999999960e-03
2.015500000000000291e+00 1.808322724000000371e-03
2.016500000000000181e+00 1.715458731500000113e-03
2.017500000000000071e+00 1.561446142500000052e-03
2.018499999999999961e+00 1.393136404000000017e-03
2.019500000000000295e+00 1.255603930000000071e-03
2.020500000000000185e+00 1.176294690000000099e-03
2.021500000000000075e+00 1.060230255499999960e-03
2.022499999999999964e+00 9.818691424999998786e-04
2.023500000000000298e+00 9.054960150000001488e-04
2.024500000000000188e+00 8.368979325000000351e-04
2.025500000000000078e+00 7.497023660000000410e-04
2.026499999999999968e+00 7.081097624999999410e-04
2.027500000000000302e+00 6.491690050000000932e-04
2.028500000000000192e+00 6.106515260000000989e-04
2.029500000000000082e+00 5.694310215000000395e-04
2.030499999999999972e+00 5.348499440000000242e-04
2.031500000000000306e+00 4.844457105000000486e-04
2.032500000000000195e+00 4.721497500000000885e-04
2.033500000000000085e+00 4.297964930000000116e-04
2.034499999999999975e+00 4.034494880000000076e-04
2.035500000000000309e+00 3.692743035000000361e-04
2.036500000000000199e+00 3.575014655000000150e-04
2.037500000000000089e+00 3.242885000000000038e-04
2.038499999999999979e+00 3.014533799999999744e-04
2.039500000000000313e+00 2.857686215000000023e-04
2.040500000000000203e+00 2.821582995000000140e-04
2.041500000000000092e+00 2.675528655000000136e-04
2.042499999999999982e+00 2.475060649999999960e-04
2.043500000000000316e+00 2.319801635000000360e-04
2.044500000000000206e+00 2.240833335000000251e-04
