1.790099999999999980e+01 6.623370000000000646e-02
1.790700000000000003e+01 6.804659999999999875e-02
1.791300000000000026e+01 7.165200000000000735e-02
1.791900000000000048e+01 7.346790000000000265e-02
1.792399999999999949e+01 7.707319999999999449e-02
1.792999999999999972e+01 7.889200000000000379e-02
1.793599999999999994e+01 8.250559999999999838e-02
1.794200000000000017e+01 8.432740000000001068e-02
1.794800000000000040e+01 8.794520000000000115e-02
1.795299999999999940e+01 9.156029999999999724e-02
1.795899999999999963e+01 9.338679999999999204e-02
1.796499999999999986e+01 9.701100000000000001e-02
1.797100000000000009e+01 1.006375999999999937e-01
1.797700000000000031e+01 1.042666000000000009e-01
1.798199999999999932e+01 1.078920000000000018e-01
1.798799999999999955e+01 1.115255999999999886e-01
1.799399999999999977e+01 1.151616000000000029e-01
1.800000000000000000e+01 1.205999999999999989e-01
1.800600000000000023e+01 1.242414000000000018e-01
1.801099999999999923e+01 1.296791999999999945e-01
1.801699999999999946e+01 1.333257999999999943e-01
1.802299999999999969e+01 1.387771000000000143e-01
1.802899999999999991e+01 1.442319999999999991e-01
1.803500000000000014e+01 1.496905000000000041e-01
1.803999999999999915e+01 1.551440000000000041e-01
1.804599999999999937e+01 1.606093999999999855e-01
1.805199999999999960e+01 1.660783999999999871e-01
1.805799999999999983e+01 1.733567999999999776e-01
1.806400000000000006e+01 1.788336000000000092e-01
1.806900000000000261e+01 1.861107000000000178e-01
1.807499999999999929e+01 1.934024999999999772e-01
1.808099999999999952e+01 2.006990999999999914e-01
1.808699999999999974e+01 2.098091999999999735e-01
1.809299999999999997e+01 2.189252999999999894e-01
1.809800000000000253e+01 2.280348000000000375e-01
1.810399999999999920e+01 2.371623999999999954e-01
1.810999999999999943e+01 2.462959999999999872e-01
1.811599999999999966e+01 2.572472000000000092e-01
1.812199999999999989e+01 2.682055999999999885e-01
1.812700000000000244e+01 2.791558000000000650e-01
1.813299999999999912e+01 2.919412999999999592e-01
1.813899999999999935e+01 3.029213000000000044e-01
1.814499999999999957e+01 3.175375000000000281e-01
1.815099999999999980e+01 3.303482000000000363e-01
1.815600000000000236e+01 3.449640000000000484e-01
1.816200000000000259e+01 3.596076000000000827e-01
1.816799999999999926e+01 3.760775999999999564e-01
1.817399999999999949e+01 3.925584000000000295e-01
1.817999999999999972e+01 4.072319999999999829e-01
1.818500000000000227e+01 4.273475000000000468e-01
1.819100000000000250e+01 4.456795000000000617e-01
1.819699999999999918e+01 4.640234999999999221e-01
1.820299999999999940e+01 4.841997999999999580e-01
1.820899999999999963e+01 5.062101999999999435e-01
1.821400000000000219e+01 5.282060000000000644e-01
1.822000000000000242e+01 5.502440000000000664e-01
1.822600000000000264e+01 5.759416000000001645e-01
1.823199999999999932e+01 5.998327999999999438e-01
1.823799999999999955e+01 6.255633999999998807e-01
1.824300000000000210e+01 6.530993999999999966e-01
1.824900000000000233e+01 6.806877000000001177e-01
1.825500000000000256e+01 7.101195000000000146e-01
1.826099999999999923e+01 7.395705000000000195e-01
1.826699999999999946e+01 7.726940999999999393e-01
1.827200000000000202e+01 8.039680000000000160e-01
1.827800000000000225e+01 8.371324000000001098e-01
1.828400000000000247e+01 8.739752000000001741e-01
1.828999999999999915e+01 9.108419999999999295e-01
1.829599999999999937e+01 9.477327999999999308e-01
1.830100000000000193e+01 9.864239000000001312e-01
1.830700000000000216e+01 1.027022700000000066e+00
1.831300000000000239e+01 1.069479200000000185e+00
1.831900000000000261e+01 1.111963300000000210e+00
1.832499999999999929e+01 1.158140000000000169e+00
1.833000000000000185e+01 1.206114000000000130e+00
1.833600000000000207e+01 1.254182400000000142e+00
1.834200000000000230e+01 1.302281999999999940e+00
1.834800000000000253e+01 1.355917200000000156e+00
1.835399999999999920e+01 1.409587199999999818e+00
1.835900000000000176e+01 1.463212299999999910e+00
1.836500000000000199e+01 1.520622000000000140e+00
1.837100000000000222e+01 1.579906000000000033e+00
1.837700000000000244e+01 1.641066100000000194e+00
1.838299999999999912e+01 1.702265799999999940e+00
1.838800000000000168e+01 1.767086800000000180e+00
1.839400000000000190e+01 1.832042400000000182e+00
1.840000000000000213e+01 1.897040000000000060e+00
1.840600000000000236e+01 1.969442000000000137e+00
1.841200000000000259e+01 2.040049600000000130e+00
1.841700000000000159e+01 2.110588200000000025e+00
1.842300000000000182e+01 2.184967800000000349e+00
1.842900000000000205e+01 2.259395400000000276e+00
1.843500000000000227e+01 2.335714500000000360e+00
1.844100000000000250e+01 2.412082800000000304e+00
1.844600000000000151e+01 2.492054600000000342e+00
1.845200000000000173e+01 2.572208800000000295e+00
1.845800000000000196e+01 2.652414600000000178e+00
1.846400000000000219e+01 2.734518400000000682e+00
1.847000000000000242e+01 2.816675000000000484e+00
1.847500000000000142e+01 2.900575000000000347e+00
1.848100000000000165e+01 2.982833400000000079e+00
1.848700000000000188e+01 3.068842000000000514e+00
1.849300000000000210e+01 3.153056500000000373e+00
1.849900000000000233e+01 3.237325000000000230e+00
1.850400000000000134e+01 3.321468000000000309e+00
1.851000000000000156e+01 3.405840000000000423e+00
1.851600000000000179e+01 3.488414400000000359e+00
1.852200000000000202e+01 3.571041600000000482e+00
1.852800000000000225e+01 3.653721600000000347e+00
1.853300000000000125e+01 3.734399500000000316e+00
1.853900000000000148e+01 3.815326200000000334e+00
1.854500000000000171e+01 3.896304500000000726e+00
1.855100000000000193e+01 3.975479300000000382e+00
1.855700000000000216e+01 4.054704500000000600e+00
1.856200000000000117e+01 4.133757400000000359e+00
1.856800000000000139e+01 4.209365600000000818e+00
1.857400000000000162e+01 4.283164400000000427e+00
1.858000000000000185e+01 4.358868000000000187e+00
1.858600000000000207e+01 4.429043800000000530e+00
1.859100000000000108e+01 4.499022000000000077e+00
1.859700000000000131e+01 4.571142599999999945e+00
1.860300000000000153e+01 4.637727900000000680e+00
1.860900000000000176e+01 4.700633400000000073e+00
1.861500000000000199e+01 4.765440000000000786e+00
1.862000000000000099e+01 4.828165999999999514e+00
1.862600000000000122e+01 4.885599799999999604e+00
1.863200000000000145e+01 4.943069600000000285e+00
1.863800000000000168e+01 5.000575399999999782e+00
1.864400000000000190e+01 5.054388400000000559e+00
1.864900000000000091e+01 5.104231300000000360e+00
1.865500000000000114e+01 5.154376499999999695e+00
1.866100000000000136e+01 5.204552900000000371e+00
1.866700000000000159e+01 5.247293700000001060e+00
1.867300000000000182e+01 5.290060900000000288e+00
1.867800000000000082e+01 5.334436800000000645e+00
1.868400000000000105e+01 5.373518400000000916e+00
1.869000000000000128e+01 5.408885999999999861e+00
1.869600000000000151e+01 5.446144800000000785e+00
1.870200000000000173e+01 5.481556200000000878e+00
1.870700000000000074e+01 5.511082199999999709e+00
1.871300000000000097e+01 5.540919299999999659e+00
1.871900000000000119e+01 5.572646300000000608e+00
1.872500000000000142e+01 5.598774999999999835e+00
1.873100000000000165e+01 5.623046200000000994e+00
1.873600000000000065e+01 5.647030400000000228e+00
1.874200000000000088e+01 5.669455000000000133e+00
1.874800000000000111e+01 5.688143200000000732e+00
1.875400000000000134e+01 5.706842200000000531e+00
1.876000000000000156e+01 5.727428000000000630e+00
1.876500000000000057e+01 5.740213500000000302e+00
1.877100000000000080e+01 5.755188600000000321e+00
1.877700000000000102e+01 5.770172100000000803e+00
1.878300000000000125e+01 5.781407400000000862e+00
1.878900000000000148e+01 5.790769799999999634e+00
1.879400000000000048e+01 5.799828399999999995e+00
1.880000000000000071e+01 5.809200000000000585e+00
1.880600000000000094e+01 5.816695800000000638e+00
1.881200000000000117e+01 5.822314000000000433e+00
1.881800000000000139e+01 5.827934599999999854e+00
1.882300000000000040e+01 5.831365400000000143e+00
1.882900000000000063e+01 5.835107100000000102e+00
1.883500000000000085e+01 5.836966500000000835e+00
1.884100000000000108e+01 5.838825900000000679e+00
1.884700000000000131e+01 5.840685300000000524e+00
1.885200000000000031e+01 5.840349600000000585e+00
1.885800000000000054e+01 5.842208400000000523e+00
1.886400000000000077e+01 5.840294400000000330e+00
1.887000000000000099e+01 5.840265000000000484e+00
1.887600000000000122e+01 5.838346800000000947e+00
1.888100000000000023e+01 5.838005199999999562e+00
1.888700000000000045e+01 5.836083000000000354e+00
1.889300000000000068e+01 5.836047699999999949e+00
1.889900000000000091e+01 5.834121299999999621e+00
1.890500000000000114e+01 5.834082999999999686e+00
1.891000000000000014e+01 5.831844000000000250e+00
1.891600000000000037e+01 5.829911199999999738e+00
1.892200000000000060e+01 5.829868199999999945e+00
1.892800000000000082e+01 5.827931200000000089e+00
1.893400000000000105e+01 5.827885200000000765e+00
1.893900000000000006e+01 5.825636399999999604e+00
1.894500000000000028e+01 5.825587500000000141e+00
1.895100000000000051e+01 5.825537399999999977e+00
1.895700000000000074e+01 5.825486100000000889e+00
1.896300000000000097e+01 5.825433600000000212e+00
1.896799999999999997e+01 5.825072800000000051e+00
1.897400000000000020e+01 5.825018000000000029e+00
1.898000000000000043e+01 5.823064000000000462e+00
1.898600000000000065e+01 5.823006200000000021e+00
1.899200000000000088e+01 5.822947199999999768e+00
1.899699999999999989e+01 5.822580499999999937e+00
1.900300000000000011e+01 5.824419500000000305e+00
1.900900000000000034e+01 5.826258499999999785e+00
1.901500000000000057e+01 5.828097500000000153e+00
1.902100000000000080e+01 5.829936500000000521e+00
1.902599999999999980e+01 5.831469000000000236e+00
1.903200000000000003e+01 5.833307999999999716e+00
1.903800000000000026e+01 5.835147000000000084e+00
1.904400000000000048e+01 5.835081600000000535e+00
1.905000000000000071e+01 5.835015000000000285e+00
1.905499999999999972e+01 5.836546499999999860e+00
1.906099999999999994e+01 5.836478200000000172e+00
1.906700000000000017e+01 5.834501999999999633e+00
1.907300000000000040e+01 5.834430700000000414e+00
1.907900000000000063e+01 5.834358200000000494e+00
1.908399999999999963e+01 5.832070399999999211e+00
1.908999999999999986e+01 5.830085999999999657e+00
1.909600000000000009e+01 5.828099200000000479e+00
1.910200000000000031e+01 5.826109999999999900e+00
1.910800000000000054e+01 5.822207600000000483e+00
1.911299999999999955e+01 5.819908499999999485e+00
1.911899999999999977e+01 5.817911699999999797e+00
1.912500000000000000e+01 5.814000000000000057e+00
1.913100000000000023e+01 5.810084700000000879e+00
1.913700000000000045e+01 5.808079499999999840e+00
1.914199999999999946e+01 5.803854400000000524e+00
1.914799999999999969e+01 5.799929200000000229e+00
1.915399999999999991e+01 5.797915800000000175e+00
1.916000000000000014e+01 5.793984000000000023e+00
1.916600000000000037e+01 5.790048599999999546e+00
1.917099999999999937e+01 5.785807799999999723e+00
1.917699999999999960e+01 5.783783199999999347e+00
1.918299999999999983e+01 5.779837900000000417e+00
1.918900000000000006e+01 5.777807899999999997e+00
1.919500000000000028e+01 5.773856000000000321e+00
1.919999999999999929e+01 5.771519999999999762e+00
1.920599999999999952e+01 5.769482400000000233e+00
1.921199999999999974e+01 5.767442400000000191e+00
1.921799999999999997e+01 5.765399999999999636e+00
1.922400000000000020e+01 5.763355200000000345e+00
1.922899999999999920e+01 5.761008399999999696e+00
1.923499999999999943e+01 5.760882499999999240e+00
1.924099999999999966e+01 5.758831299999999764e+00
1.924699999999999989e+01 5.758702400000000665e+00
1.925300000000000011e+01 5.756647000000000070e+00
1.925800000000000267e+01 5.756216200000000782e+00
1.926399999999999935e+01 5.756083199999999955e+00
1.926999999999999957e+01 5.755949000000000204e+00
1.927599999999999980e+01 5.755813599999999752e+00
1.928200000000000003e+01 5.755676999999999488e+00
1.928700000000000259e+01 5.755240800000001045e+00
1.929299999999999926e+01 5.755101899999999659e+00
1.929899999999999949e+01 5.756891699999999723e+00
1.930499999999999972e+01 5.756751000000000396e+00
1.931099999999999994e+01 5.756609099999999479e+00
1.931600000000000250e+01 5.756168000000000617e+00
1.932199999999999918e+01 5.756023799999999468e+00
1.932799999999999940e+01 5.755878400000000283e+00
1.933399999999999963e+01 5.757665199999999928e+00
1.933999999999999986e+01 5.757518000000000136e+00
1.934500000000000242e+01 5.755137500000000017e+00
1.935100000000000264e+01 5.754987400000000974e+00
1.935699999999999932e+01 5.754836100000000343e+00
1.936299999999999955e+01 5.754683599999999899e+00
1.936899999999999977e+01 5.754529899999999643e+00
1.937400000000000233e+01 5.752140600000000603e+00
1.938000000000000256e+01 5.751984000000001096e+00
1.938599999999999923e+01 5.749887599999999210e+00
1.939199999999999946e+01 5.747788799999999476e+00
1.939799999999999969e+01 5.745687600000000117e+00
1.940300000000000225e+01 5.743288000000000615e+00
1.940900000000000247e+01 5.741182200000000790e+00
1.941500000000000270e+01 5.739074000000000453e+00
1.942099999999999937e+01 5.736963399999999602e+00
1.942699999999999960e+01 5.734850400000000015e+00
1.943200000000000216e+01 5.730496800000000945e+00
1.943800000000000239e+01 5.728378600000000986e+00
1.944400000000000261e+01 5.726258000000000514e+00
1.944999999999999929e+01 5.722190000000000332e+00
1.945599999999999952e+01 5.720063999999999815e+00
1.946100000000000207e+01 5.715695700000001267e+00
1.946700000000000230e+01 5.711617800000000855e+00
1.947300000000000253e+01 5.709483600000001324e+00
1.947899999999999920e+01 5.705399099999999279e+00
1.948499999999999943e+01 5.703259499999999704e+00
1.949000000000000199e+01 5.698876000000000275e+00
1.949600000000000222e+01 5.696731200000001216e+00
1.950200000000000244e+01 5.694584000000000756e+00
1.950800000000000267e+01 5.694385200000001035e+00
1.951399999999999935e+01 5.694185199999999725e+00
1.951900000000000190e+01 5.693692300000001261e+00
1.952500000000000213e+01 5.693490000000001494e+00
1.953100000000000236e+01 5.693286500000000139e+00
1.953700000000000259e+01 5.693081800000000747e+00
1.954299999999999926e+01 5.692875899999999767e+00
1.954800000000000182e+01 5.694332400000000405e+00
1.955400000000000205e+01 5.694124800000000874e+00
1.956000000000000227e+01 5.693916000000001532e+00
1.956600000000000250e+01 5.695662600000001241e+00
1.957199999999999918e+01 5.695451999999999515e+00
1.957700000000000173e+01 5.696907000000000387e+00
1.958300000000000196e+01 5.696694700000000111e+00
1.958900000000000219e+01 5.698440100000000896e+00
1.959500000000000242e+01 5.698226000000000901e+00
1.960100000000000264e+01 5.699970800000000892e+00
1.960600000000000165e+01 5.701424800000000737e+00
1.961200000000000188e+01 5.703169600000000727e+00
1.961800000000000210e+01 5.704914400000000718e+00
1.962400000000000233e+01 5.706659200000000709e+00
1.963000000000000256e+01 5.708404000000000700e+00
1.963500000000000156e+01 5.709858000000000544e+00
1.964100000000000179e+01 5.711602800000000535e+00
1.964700000000000202e+01 5.713347600000000526e+00
1.965300000000000225e+01 5.717057700000000686e+00
1.965900000000000247e+01 5.718803100000000583e+00
1.966400000000000148e+01 5.720257600000000053e+00
1.967000000000000171e+01 5.723970000000000447e+00
1.967600000000000193e+01 5.725716000000000250e+00
1.968200000000000216e+01 5.727462000000000053e+00
1.968800000000000239e+01 5.731176800000000959e+00
1.969300000000000139e+01 5.732632300000000569e+00
1.969900000000000162e+01 5.736348800000000914e+00
1.970500000000000185e+01 5.738096000000000529e+00
1.971100000000000207e+01 5.741814300000000593e+00
1.971700000000000230e+01 5.743562100000001003e+00
1.972200000000000131e+01 5.746990799999999844e+00
1.972800000000000153e+01 5.750712000000000046e+00
1.973400000000000176e+01 5.752461000000000269e+00
1.974000000000000199e+01 5.756184000000001078e+00
1.974600000000000222e+01 5.759908200000000811e+00
1.975100000000000122e+01 5.761366700000000840e+00
1.975700000000000145e+01 5.765092600000000900e+00
1.976300000000000168e+01 5.768819700000000772e+00
1.976900000000000190e+01 5.772548000000000457e+00
1.977500000000000213e+01 5.776277500000000842e+00
1.978000000000000114e+01 5.781694000000000777e+00
1.978600000000000136e+01 5.785426400000000413e+00
1.979200000000000159e+01 5.791139200000000820e+00
1.979800000000000182e+01 5.794874600000000875e+00
1.980400000000000205e+01 5.800591600000000625e+00
1.980900000000000105e+01 5.806017900000000509e+00
1.981500000000000128e+01 5.811739500000000724e+00
1.982100000000000151e+01 5.819445600000000773e+00
1.982700000000000173e+01 5.825172600000001033e+00
1.983300000000000196e+01 5.832885300000000051e+00
1.983800000000000097e+01 5.838323400000000163e+00
1.984400000000000119e+01 5.846042399999999972e+00
1.985000000000000142e+01 5.853765000000000107e+00
1.985600000000000165e+01 5.861491200000000568e+00
1.986200000000000188e+01 5.869221000000000465e+00
1.986700000000000088e+01 5.878645300000000518e+00
1.987300000000000111e+01 5.886382600000001020e+00
1.987900000000000134e+01 5.894123500000000071e+00
1.988500000000000156e+01 5.903856500000000729e+00
1.989100000000000179e+01 5.913594300000000636e+00
1.989600000000000080e+01 5.921049599999999913e+00
1.990200000000000102e+01 5.930795999999999957e+00
1.990800000000000125e+01 5.938556400000000401e+00
1.991400000000000148e+01 5.948311800000000815e+00
1.992000000000000171e+01 5.956080000000000041e+00
1.992500000000000071e+01 5.965545000000000542e+00
1.993100000000000094e+01 5.973320700000000372e+00
1.993700000000000117e+01 5.981100000000000527e+00
1.994300000000000139e+01 5.990877200000000791e+00
1.994900000000000162e+01 5.998664300000000615e+00
1.995400000000000063e+01 6.006153999999999549e+00
1.996000000000000085e+01 6.013948000000000071e+00
1.996600000000000108e+01 6.021745600000000032e+00
1.997200000000000131e+01 6.029546800000000317e+00
1.997800000000000153e+01 6.037351600000000929e+00
1.998300000000000054e+01 6.042859200000000541e+00
1.998900000000000077e+01 6.050670300000001056e+00
1.999500000000000099e+01 6.058485000000000120e+00
2.000100000000000122e+01 6.064303200000001226e+00
2.000700000000000145e+01 6.072124500000000147e+00
2.001200000000000045e+01 6.077644400000000502e+00
2.001800000000000068e+01 6.085472000000000214e+00
2.002400000000000091e+01 6.091300800000000848e+00
2.003000000000000114e+01 6.097132000000000218e+00
2.003600000000000136e+01 6.102965600000000101e+00
2.004100000000000037e+01 6.110500899999999902e+00
2.004700000000000060e+01 6.116339700000000157e+00
2.005300000000000082e+01 6.122180900000000925e+00
2.005900000000000105e+01 6.128024500000000430e+00
2.006500000000000128e+01 6.133870500000001336e+00
2.007000000000000028e+01 6.139413000000000231e+00
2.007600000000000051e+01 6.145263599999999826e+00
2.008200000000000074e+01 6.151116600000000822e+00
2.008800000000000097e+01 6.156972000000000556e+00
2.009400000000000119e+01 6.162829799999999913e+00
2.009900000000000020e+01 6.168383099999999786e+00
2.010500000000000043e+01 6.174245499999999609e+00
2.011100000000000065e+01 6.180110300000000834e+00
2.011700000000000088e+01 6.185977499999999907e+00
2.012300000000000111e+01 6.189834799999999859e+00
2.012800000000000011e+01 6.195398400000000194e+00
2.013400000000000034e+01 6.201272000000000340e+00
2.014000000000000057e+01 6.205134000000000150e+00
2.014600000000000080e+01 6.211011800000000527e+00
2.015200000000000102e+01 6.216892000000000529e+00
2.015700000000000003e+01 6.220450200000000152e+00
2.016300000000000026e+01 6.226334400000000713e+00
2.016900000000000048e+01 6.230204099999999912e+00
2.017500000000000071e+01 6.236092499999999816e+00
2.018100000000000094e+01 6.239965199999999435e+00
2.018599999999999994e+01 6.245548400000000555e+00
2.019200000000000017e+01 6.249424000000000312e+00
2.019800000000000040e+01 6.255320599999999231e+00
2.020400000000000063e+01 6.261219600000000440e+00
2.021000000000000085e+01 6.265100000000000335e+00
2.021499999999999986e+01 6.270692999999999628e+00
2.022100000000000009e+01 6.276598400000000133e+00
2.022700000000000031e+01 6.280483499999999886e+00
2.023300000000000054e+01 6.286393099999999734e+00
2.023900000000000077e+01 6.292305100000000095e+00
2.024399999999999977e+01 6.297908399999999851e+00
2.025000000000000000e+01 6.303825000000000678e+00
2.025600000000000023e+01 6.309744000000000241e+00
2.026200000000000045e+01 6.315665399999999430e+00
2.026800000000000068e+01 6.321589200000000019e+00
2.027299999999999969e+01 6.327203299999999864e+00
2.027899999999999991e+01 6.333131700000000031e+00
2.028500000000000014e+01 6.339062499999999822e+00
2.029100000000000037e+01 6.344995699999999239e+00
2.029700000000000060e+01 6.350931300000000057e+00
2.030199999999999960e+01 6.356556199999999990e+00
2.030799999999999983e+01 6.362496400000000385e+00
2.031400000000000006e+01 6.368439000000000405e+00
2.032000000000000028e+01 6.374384000000000050e+00
2.032600000000000051e+01 6.380331400000000208e+00
2.033099999999999952e+01 6.385967099999999341e+00
2.033699999999999974e+01 6.389885399999999827e+00
2.034299999999999997e+01 6.395839200000000169e+00
2.034900000000000020e+01 6.401795400000000136e+00
2.035500000000000043e+01 6.407754000000000616e+00
2.035999999999999943e+01 6.411363999999999841e+00
2.036599999999999966e+01 6.417326599999999992e+00
2.037199999999999989e+01 6.421254399999999585e+00
2.037800000000000011e+01 6.425183400000000766e+00
2.038400000000000034e+01 6.431151999999999980e+00
2.038899999999999935e+01 6.434768399999999389e+00
2.039499999999999957e+01 6.438701499999999633e+00
2.040099999999999980e+01 6.442635800000000579e+00
2.040700000000000003e+01 6.446571300000000448e+00
2.041300000000000026e+01 6.448466699999999996e+00
2.041799999999999926e+01 6.452087999999999823e+00
2.042399999999999949e+01 6.456026399999999832e+00
2.042999999999999972e+01 6.457923000000000080e+00
2.043599999999999994e+01 6.461863199999999807e+00
2.044200000000000017e+01 6.463760399999999962e+00
2.044700000000000273e+01 6.467386100000001470e+00
2.045299999999999940e+01 6.469283900000000642e+00
2.045899999999999963e+01 6.473227600000000415e+00
2.046499999999999986e+01 6.475126000000000381e+00
2.047100000000000009e+01 6.477024400000000348e+00
2.047600000000000264e+01 6.478606400000001209e+00
2.048199999999999932e+01 6.480504800000000287e+00
2.048799999999999955e+01 6.484452000000000105e+00
2.049399999999999977e+01 6.486350999999999978e+00
2.050000000000000000e+01 6.488249999999999851e+00
2.050500000000000256e+01 6.483681000000000694e+00
2.051099999999999923e+01 6.479424899999999710e+00
2.051699999999999946e+01 6.477216899999999278e+00
