7.081500000000000572e-01 1.476846825000000252e-01
7.091500000000000581e-01 1.488959706000000105e-01
7.101500000000000590e-01 1.493111679500000177e-01
7.111500000000000599e-01 1.492319829000000042e-01
7.121500000000000608e-01 1.481357458000000238e-01
7.131500000000000616e-01 1.468083458499999938e-01
7.141500000000000625e-01 1.458451413000000085e-01
7.151500000000000634e-01 1.457504306000000360e-01
7.161500000000000643e-01 1.461268267500000217e-01
7.171500000000000652e-01 1.465080078000000063e-01
7.181500000000000661e-01 1.463201899000000084e-01
7.191500000000000670e-01 1.452747723499999977e-01
7.201500000000000679e-01 1.438571640000000096e-01
7.211500000000000687e-01 1.428886610000000279e-01
7.221500000000000696e-01 1.434745955500000003e-01
7.231500000000000705e-01 1.459461330000000057e-01
7.241500000000000714e-01 1.497715996000000271e-01
7.251500000000000723e-01 1.543184463500000270e-01
7.261500000000000732e-01 1.587690667500000208e-01
7.271500000000000741e-01 1.624184054500000252e-01
7.281500000000000750e-01 1.649907803500000325e-01
7.291500000000000759e-01 1.667981665500000155e-01
7.301500000000000767e-01 1.678505327500000310e-01
7.311500000000000776e-01 1.677228854000000213e-01
7.321500000000000785e-01 1.672464888000000094e-01
7.331500000000000794e-01 1.661757790000000234e-01
7.341500000000000803e-01 1.644987880500000110e-01
7.351500000000000812e-01 1.628011729500000171e-01
7.361500000000000821e-01 1.614067767000000320e-01
7.371500000000000830e-01 1.605409499000000351e-01
7.381500000000000838e-01 1.605933903000000273e-01
7.391500000000000847e-01 1.613143134500000242e-01
7.401500000000000856e-01 1.621032121000000048e-01
7.411500000000000865e-01 1.630189071000000267e-01
7.421500000000000874e-01 1.637665297500000283e-01
7.431500000000000883e-01 1.650432109000000147e-01
7.441500000000000892e-01 1.672692928500000287e-01
7.451500000000000901e-01 1.702980713000000201e-01
7.461500000000000909e-01 1.733149758500000248e-01
7.471499999999999808e-01 1.766456858999999879e-01
7.481499999999999817e-01 1.791033692500000052e-01
7.491499999999999826e-01 1.811751851500000010e-01
7.501499999999999835e-01 1.823082043500000027e-01
7.511499999999999844e-01 1.829433336499999840e-01
7.521499999999999853e-01 1.831259604999999901e-01
7.531499999999999861e-01 1.820536774499999788e-01
7.541499999999999870e-01 1.802818199499999774e-01
7.551499999999999879e-01 1.773809592499999976e-01
7.561499999999999888e-01 1.742910626999999990e-01
7.571499999999999897e-01 1.718700213999999893e-01
7.581499999999999906e-01 1.707270403499999978e-01
7.591499999999999915e-01 1.703418727500000118e-01
7.601499999999999924e-01 1.708345906999999830e-01
7.611499999999999932e-01 1.717055450500000191e-01
7.621499999999999941e-01 1.727009035500000067e-01
7.631499999999999950e-01 1.747064031999999989e-01
7.641499999999999959e-01 1.774753657999999790e-01
7.651499999999999968e-01 1.813061182500000090e-01
7.661499999999999977e-01 1.852949098000000183e-01
7.671499999999999986e-01 1.887495859999999970e-01
7.681499999999999995e-01 1.904428206000000068e-01
7.691500000000000004e-01 1.907607372500000065e-01
7.701500000000000012e-01 1.900191095000000052e-01
7.711500000000000021e-01 1.884482389500000132e-01
7.721500000000000030e-01 1.867074142999999853e-01
7.731500000000000039e-01 1.840831492499999944e-01
7.741500000000000048e-01 1.809784645500000233e-01
7.751500000000000057e-01 1.770210054999999949e-01
7.761500000000000066e-01 1.723410028999999843e-01
7.771500000000000075e-01 1.655935676999999995e-01
7.781500000000000083e-01 1.553055114500000167e-01
7.791500000000000092e-01 1.406996861500000029e-01
7.801500000000000101e-01 1.223454634499999971e-01
7.811500000000000110e-01 1.018104041000000015e-01
7.821500000000000119e-01 8.101900774999999666e-02
7.831500000000000128e-01 6.173618439000000402e-02
7.841500000000000137e-01 4.519621037999999730e-02
7.851500000000000146e-01 3.191367799000000005e-02
7.861500000000000155e-01 2.179695213000000173e-02
7.871500000000000163e-01 1.458431519999999967e-02
7.881500000000000172e-01 9.698185749999999397e-03
7.891500000000000181e-01 6.525276171000000611e-03
7.901500000000000190e-01 4.508706521000000432e-03
7.911500000000000199e-01 3.165264566000000439e-03
7.921500000000000208e-01 2.273058582000000386e-03
7.931500000000000217e-01 1.617407343000000107e-03
7.941500000000000226e-01 1.163120031500000000e-03
7.951500000000000234e-01 8.490293640000001231e-04
7.961500000000000243e-01 6.247755279000000205e-04
7.971500000000000252e-01 4.632142991999999948e-04
7.981500000000000261e-01 3.451456008000000175e-04
7.991500000000000270e-01 2.594056882999999907e-04
8.001500000000000279e-01 1.969193154500000138e-04
8.011500000000000288e-01 1.503478147499999994e-04
8.021500000000000297e-01 1.153026453000000144e-04
8.031500000000000306e-01 8.931670519999999501e-05
