8.047000000000000597e+00 3.172932100000000144e+00
8.053000000000000824e+00 3.180935000000000290e+00
8.059000000000001052e+00 3.189752200000000482e+00
8.064000000000000057e+00 3.194956799999999930e+00
8.070000000000000284e+00 3.198948000000000125e+00
8.076000000000000512e+00 3.203749200000000297e+00
8.082000000000000739e+00 3.206937600000000277e+00
8.088000000000000966e+00 3.206892000000000742e+00
8.092999999999999972e+00 3.207255899999999826e+00
8.099000000000000199e+00 3.207204000000000388e+00
8.105000000000000426e+00 3.204717000000000038e+00
8.111000000000000654e+00 3.202222799999999925e+00
8.117000000000000881e+00 3.198909700000000189e+00
8.121999999999999886e+00 3.195194800000000335e+00
8.128000000000000114e+00 3.191865599999999858e+00
8.134000000000000341e+00 3.187714600000000509e+00
8.140000000000000568e+00 3.184368000000000087e+00
8.146000000000000796e+00 3.181827600000000533e+00
8.150999999999999801e+00 3.178889999999999993e+00
8.157000000000000028e+00 3.176335800000000376e+00
8.163000000000000256e+00 3.175407000000000313e+00
8.169000000000000483e+00 3.175290299999999899e+00
8.175000000000000711e+00 3.175987500000000185e+00
8.179999999999999716e+00 3.176293999999999507e+00
8.185999999999999943e+00 3.179442400000000113e+00
8.192000000000000171e+00 3.183411200000000107e+00
8.198000000000000398e+00 3.187382400000000171e+00
8.204000000000000625e+00 3.192176400000000136e+00
8.208999999999999631e+00 3.198226399999999803e+00
8.214999999999999858e+00 3.203850000000000087e+00
8.221000000000000085e+00 3.210300500000000223e+00
8.227000000000000313e+00 3.216757000000000311e+00
8.233000000000000540e+00 3.223219500000000348e+00
8.237999999999999545e+00 3.229296000000000166e+00
8.243999999999999773e+00 3.234945600000000088e+00
8.250000000000000000e+00 3.240599999999999703e+00
8.256000000000000227e+00 3.245433600000000141e+00
8.262000000000000455e+00 3.250270800000000460e+00
8.267000000000001236e+00 3.251411100000000332e+00
8.272999999999999687e+00 3.253770899999999688e+00
8.278999999999999915e+00 3.255302799999999941e+00
8.285000000000000142e+00 3.254347999999999796e+00
8.291000000000000369e+00 3.252559300000000153e+00
8.296000000000001151e+00 3.250372800000000506e+00
8.301999999999999602e+00 3.246912199999999693e+00
8.307999999999999829e+00 3.242612399999999617e+00
8.314000000000000057e+00 3.238303000000000154e+00
8.320000000000000284e+00 3.233152000000000026e+00
8.325000000000001066e+00 3.226770000000000582e+00
8.330999999999999517e+00 3.220764599999999866e+00
8.336999999999999744e+00 3.213913499999999868e+00
8.342999999999999972e+00 3.207883499999999888e+00
8.349000000000000199e+00 3.202676400000000090e+00
8.354000000000000981e+00 3.197911200000000065e+00
8.360000000000001208e+00 3.192684000000000744e+00
8.365999999999999659e+00 3.189955799999999453e+00
8.371999999999999886e+00 3.186383199999999860e+00
8.378000000000000114e+00 3.183640000000000025e+00
8.383000000000000895e+00 3.182186800000000204e+00
8.389000000000001123e+00 3.182786600000000465e+00
8.394999999999999574e+00 3.182544499999999665e+00
8.400999999999999801e+00 3.183138899999999882e+00
8.407000000000000028e+00 3.187093700000000140e+00
8.412000000000000810e+00 3.190671600000000385e+00
8.418000000000001037e+00 3.194631000000000220e+00
8.424000000000001265e+00 3.200277600000000611e+00
8.429999999999999716e+00 3.206771999999999956e+00
8.435999999999999943e+00 3.213272400000000140e+00
8.441000000000000725e+00 3.220241500000000201e+00
8.447000000000000952e+00 3.226754000000000566e+00
8.453000000000001180e+00 3.234117800000000376e+00
8.458999999999999631e+00 3.241488799999999948e+00
8.464999999999999858e+00 3.248020499999999977e+00
8.470000000000000639e+00 3.255021000000000164e+00
8.476000000000000867e+00 3.261564799999999931e+00
8.482000000000001094e+00 3.268114600000000092e+00
8.487999999999999545e+00 3.272972799999999793e+00
8.493999999999999773e+00 3.277834600000000265e+00
8.499000000000000554e+00 3.282313800000000281e+00
8.505000000000000782e+00 3.283780500000000213e+00
8.511000000000001009e+00 3.283543800000000346e+00
8.517000000000001236e+00 3.284155200000000274e+00
8.522999999999999687e+00 3.283059599999999634e+00
8.528000000000000469e+00 3.280721600000000127e+00
8.534000000000000696e+00 3.277909400000000417e+00
8.540000000000000924e+00 3.275944000000000411e+00
8.546000000000001151e+00 3.270554200000000300e+00
8.551999999999999602e+00 3.265153599999999656e+00
8.557000000000000384e+00 3.259361300000000128e+00
8.563000000000000611e+00 3.253083700000000356e+00
8.569000000000000838e+00 3.245937200000000633e+00
8.575000000000001066e+00 3.237920000000000353e+00
8.581000000000001293e+00 3.230746500000000410e+00
8.586000000000000298e+00 3.218891400000000402e+00
8.592000000000000526e+00 3.207393600000000511e+00
8.598000000000000753e+00 3.196736400000000256e+00
8.604000000000000981e+00 3.178317600000000631e+00
8.610000000000001208e+00 3.156426000000000176e+00
8.615000000000000213e+00 3.134137000000000395e+00
8.621000000000000441e+00 3.105284200000000272e+00
8.627000000000000668e+00 3.047056400000000220e+00
8.633000000000000895e+00 2.988744600000000418e+00
8.639000000000001123e+00 2.930348800000000420e+00
8.644000000000000128e+00 2.829181199999999841e+00
8.650000000000000355e+00 2.713505000000000056e+00
8.656000000000000583e+00 2.598531200000000485e+00
8.662000000000000810e+00 2.466071400000000136e+00
8.668000000000001037e+00 2.295286400000000171e+00
8.673000000000000043e+00 2.124017700000000008e+00
8.679000000000000270e+00 1.952775000000000150e+00
8.685000000000000497e+00 1.767397499999999955e+00
8.691000000000000725e+00 1.580023799999999978e+00
8.697000000000000952e+00 1.392389700000000063e+00
8.701999999999999957e+00 1.220020399999999894e+00
8.708000000000000185e+00 1.069342400000000026e+00
8.714000000000000412e+00 9.184556000000000386e-01
8.720000000000000639e+00 7.682320000000000260e-01
8.726000000000000867e+00 6.666663999999999923e-01
8.730999999999999872e+00 5.666419000000000317e-01
8.737000000000000099e+00 4.674294999999999978e-01
8.743000000000000327e+00 3.916863999999999901e-01
8.749000000000000554e+00 3.377114000000000504e-01
8.755000000000000782e+00 2.836620000000000252e-01
8.759999999999999787e+00 2.312639999999999973e-01
8.766000000000000014e+00 2.024945999999999968e-01
8.772000000000000242e+00 1.736856000000000233e-01
8.778000000000000469e+00 1.448370000000000213e-01
8.784000000000000696e+00 1.238544000000000034e-01
8.788999999999999702e+00 1.081046999999999980e-01
8.794999999999999929e+00 9.146799999999999375e-02
8.801000000000000156e+00 7.656869999999998955e-02
8.807000000000000384e+00 6.781390000000001028e-02
8.813000000000000611e+00 5.904710000000000514e-02
8.817999999999999616e+00 5.026259999999999756e-02
8.823999999999999844e+00 4.411999999999999950e-02
8.830000000000000071e+00 3.973499999999999949e-02
8.836000000000000298e+00 3.446040000000000214e-02
8.842000000000000526e+00 3.006280000000000063e-02
8.847000000000001307e+00 2.742570000000000424e-02
8.852999999999999758e+00 2.390310000000000004e-02
8.858999999999999986e+00 2.126159999999999856e-02
8.865000000000000213e+00 1.861649999999999763e-02
8.871000000000000441e+00 1.685490000000000252e-02
8.876000000000001222e+00 1.508920000000000053e-02
8.881999999999999673e+00 1.421120000000000022e-02
8.887999999999999901e+00 1.244319999999999975e-02
8.894000000000000128e+00 1.156219999999999991e-02
8.900000000000000355e+00 1.068000000000000026e-02
8.905000000000001137e+00 9.795500000000002122e-03
8.910999999999999588e+00 8.911000000000000518e-03
8.916999999999999815e+00 8.025299999999999101e-03
8.923000000000000043e+00 7.138400000000000474e-03
8.929000000000000270e+00 7.143200000000000591e-03
8.934000000000001052e+00 6.253800000000000331e-03
8.940000000000001279e+00 5.364000000000000712e-03
8.945999999999999730e+00 5.367599999999999281e-03
8.951999999999999957e+00 5.371199999999999586e-03
8.958000000000000185e+00 4.479000000000000342e-03
8.963000000000000966e+00 4.481500000000000240e-03
8.969000000000001194e+00 4.484500000000000638e-03
8.974999999999999645e+00 3.589999999999999875e-03
8.980999999999999872e+00 3.592399999999999934e-03
8.987000000000000099e+00 3.594800000000000426e-03
8.992000000000000881e+00 3.596800000000000691e-03
8.998000000000001108e+00 3.599200000000000749e-03
9.003999999999999559e+00 3.601599999999999940e-03
9.009999999999999787e+00 3.603999999999999999e-03
9.016000000000000014e+00 2.704799999999999826e-03
9.021000000000000796e+00 2.706300000000000025e-03
9.027000000000001023e+00 2.708100000000000177e-03
9.033000000000001251e+00 2.709900000000000329e-03
9.038999999999999702e+00 2.711699999999999614e-03
9.044999999999999929e+00 2.713499999999999766e-03
9.050000000000000711e+00 2.714999999999999965e-03
9.056000000000000938e+00 2.716800000000000118e-03
9.062000000000001165e+00 2.718600000000000270e-03
9.067999999999999616e+00 2.720399999999999555e-03
9.073999999999999844e+00 2.722199999999999707e-03
9.079000000000000625e+00 2.723699999999999906e-03
9.085000000000000853e+00 2.725500000000000058e-03
9.091000000000001080e+00 2.727300000000000210e-03
9.097000000000001307e+00 2.729100000000000362e-03
9.102999999999999758e+00 2.730899999999999647e-03
9.108000000000000540e+00 2.732399999999999846e-03
9.114000000000000767e+00 2.734199999999999998e-03
9.120000000000000995e+00 2.736000000000000151e-03
9.126000000000001222e+00 2.737800000000000303e-03
9.131999999999999673e+00 2.739599999999999588e-03
9.137000000000000455e+00 2.741099999999999787e-03
9.143000000000000682e+00 2.742899999999999939e-03
9.149000000000000909e+00 2.744700000000000091e-03
9.155000000000001137e+00 2.746500000000000243e-03
9.160999999999999588e+00 2.748299999999999528e-03
9.166000000000000369e+00 2.749799999999999727e-03
9.172000000000000597e+00 2.751599999999999879e-03
9.178000000000000824e+00 2.753400000000000031e-03
9.184000000000001052e+00 2.755200000000000184e-03
9.190000000000001279e+00 1.838000000000000441e-03
9.195000000000000284e+00 1.839000000000000140e-03
9.201000000000000512e+00 1.840200000000000169e-03
9.207000000000000739e+00 1.841400000000000198e-03
9.213000000000000966e+00 1.842600000000000227e-03
9.219000000000001194e+00 1.843800000000000256e-03
9.224000000000000199e+00 1.844800000000000172e-03
9.230000000000000426e+00 1.846000000000000201e-03
9.236000000000000654e+00 1.847200000000000231e-03
9.242000000000000881e+00 9.242000000000001299e-04
9.248000000000001108e+00 9.248000000000001445e-04
9.253000000000000114e+00 9.253000000000001024e-04
9.259000000000000341e+00 9.259000000000001170e-04
9.265000000000000568e+00 9.265000000000001316e-04
9.271000000000000796e+00 9.271000000000001462e-04
9.277000000000001023e+00 9.277000000000001608e-04
9.282000000000000028e+00 9.282000000000000103e-04
9.288000000000000256e+00 9.288000000000000249e-04
9.294000000000000483e+00 9.294000000000000395e-04
9.300000000000000711e+00 9.300000000000001625e-04
9.306000000000000938e+00 9.306000000000001771e-04
9.310999999999999943e+00 9.311000000000000266e-04
9.317000000000000171e+00 9.317000000000000412e-04
9.323000000000000398e+00 9.323000000000000557e-04
9.329000000000000625e+00 9.329000000000000703e-04
