1.559505500000000033e+01 4.436355082405049721e+00
1.560162300000000180e+01 4.430610837983310013e+00
1.560819100000000148e+01 4.424445942592590164e+00
1.561475900000000117e+01 4.416521532294840569e+00
1.562132699999999907e+01 4.405053939184979228e+00
1.562789400000000128e+01 4.389716957754839832e+00
1.563446200000000097e+01 4.372059727145760633e+00
1.564102999999999888e+01 4.353694621016700239e+00
1.564759800000000212e+01 4.335235249427280557e+00
1.565416600000000180e+01 4.316758063911480647e+00
1.566073399999999971e+01 4.298263846520800513e+00
1.566730199999999940e+01 4.279752597255240154e+00
1.567386900000000161e+01 4.261223887508069907e+00
1.568043699999999951e+01 4.242678575723649814e+00
1.568700499999999920e+01 4.224116232064349497e+00
1.569357300000000244e+01 4.205536856530170731e+00
1.570014100000000035e+01 4.186940449121109964e+00
1.570670900000000003e+01 4.168326852770079860e+00
1.571327600000000224e+01 4.149694388996680416e+00
1.571984400000000015e+01 4.130901949509720339e+00
1.572641199999999984e+01 4.110896048873120101e+00
1.573297999999999952e+01 4.087024653062999668e+00
1.573954800000000098e+01 4.056873376259879649e+00
1.574611600000000067e+01 4.021111466550240543e+00
1.575268299999999932e+01 3.982557872523249998e+00
1.575925100000000256e+01 3.942058600860010475e+00
1.576581900000000047e+01 3.895222589389829793e+00
1.577238700000000016e+01 3.834454813381429794e+00
1.577895499999999984e+01 3.757121767994850092e+00
1.578552300000000130e+01 3.668942132658270516e+00
1.579208999999999996e+01 3.577086203933399933e+00
1.579865799999999965e+01 3.484670498414999873e+00
1.580522600000000111e+01 3.392168022790940096e+00
1.581179400000000079e+01 3.299587462710720231e+00
1.581836200000000048e+01 3.206928818174340279e+00
1.582493000000000016e+01 3.114191930932499908e+00
1.583149700000000060e+01 3.021354445846439862e+00
1.583806500000000028e+01 2.928006041744249721e+00
1.584463299999999997e+01 2.832448072256039673e+00
1.585120100000000143e+01 2.731994754400540071e+00
1.585776900000000111e+01 2.625639160314390264e+00
1.586433700000000080e+01 2.515328705758800076e+00
1.587090500000000048e+01 2.403603965006950283e+00
1.587747200000000092e+01 2.291601567199360368e+00
1.588404000000000060e+01 2.179502022253200000e+00
1.589060800000000029e+01 2.067309146644320084e+00
1.589717600000000175e+01 1.955022622626240381e+00
1.590374400000000144e+01 1.842642609039360169e+00
1.591031200000000112e+01 1.730169264986800126e+00
1.591687900000000155e+01 1.617602170699900199e+00
1.592344700000000124e+01 1.504941775206585008e+00
1.593001500000000092e+01 1.392187874280135018e+00
1.593658299999999883e+01 1.279340467900845768e+00
1.594315100000000207e+01 1.166400783671641017e+00
1.594971900000000176e+01 1.053597829155426213e+00
1.595628599999999864e+01 9.431591198842679269e-01
1.596285400000000188e+01 8.416950804137321995e-01
1.596942200000000156e+01 7.565711693332800580e-01
1.597598999999999947e+01 6.876005227478100279e-01
1.598255799999999915e+01 6.272971174536479122e-01
1.598912600000000239e+01 5.692322963989641105e-01
1.599569299999999927e+01 5.113215535679859203e-01
1.600226100000000073e+01 4.533674334333209766e-01
1.600882900000000220e+01 3.956429843386210510e-01
1.601539700000000011e+01 3.401973173957270058e-01
1.602196500000000157e+01 2.922019805984550356e-01
1.602853299999999948e+01 2.563772348472489471e-01
1.603510100000000094e+01 2.314322555731530284e-01
1.604166800000000137e+01 2.117268213480719974e-01
1.604823599999999928e+01 1.932021133897679765e-01
1.605480400000000074e+01 1.747418513943400087e-01
1.606137200000000220e+01 1.562665040826384244e-01
1.606794000000000011e+01 1.377785058500340110e-01
1.607450799999999802e+01 1.194154848992871887e-01
1.608107500000000201e+01 1.020794945201175252e-01
1.608764299999999992e+01 8.783973735322500587e-02
1.609421099999999782e+01 7.834342444711649145e-02
1.610077900000000284e+01 7.283188668712321789e-02
1.610734700000000075e+01 6.911118008297931214e-02
1.611391499999999866e+01 6.575950454109298626e-02
1.612048200000000264e+01 6.242535267270540866e-02
1.612705000000000055e+01 5.908847584338999814e-02
1.613361799999999846e+01 5.574885869052239457e-02
1.614018599999999992e+01 5.240650282615079425e-02
1.614675400000000138e+01 4.906140825027520413e-02
1.615332199999999929e+01 4.571357496289559647e-02
1.615988900000000328e+01 4.236300034252121066e-02
1.616645700000000119e+01 3.900969145726830567e-02
1.617302499999999910e+01 3.565364224452249875e-02
1.617959300000000056e+01 3.229485432027270203e-02
1.618616099999999847e+01 2.893332768451889817e-02
1.619272899999999993e+01 2.556906233726109756e-02
1.619929600000000036e+01 2.220205690794240308e-02
1.620586400000000182e+01 1.883231596675200362e-02
1.621243199999999973e+01 1.545983436987936020e-02
1.621900000000000119e+01 1.208461471000000023e-02
