1.033200000000000118e+00 2.687694156000000612e-01
1.034200000000000008e+00 2.713761484000000168e-01
1.035200000000000120e+00 2.732803776000000129e-01
1.036200000000000010e+00 2.752426974000000137e-01
1.037200000000000122e+00 2.758485260000000383e-01
1.038200000000000012e+00 2.779323692000000290e-01
1.039200000000000124e+00 2.798336976000000420e-01
1.040200000000000014e+00 2.818078634000000249e-01
1.041200000000000125e+00 2.823349156000000137e-01
1.042200000000000015e+00 2.833429140000000013e-01
1.043200000000000127e+00 2.836659008000000370e-01
1.044200000000000017e+00 2.844306822000000068e-01
1.045200000000000129e+00 2.855131032000000624e-01
1.046200000000000019e+00 2.867560965999999545e-01
1.047200000000000131e+00 2.879035544000000391e-01
1.048200000000000021e+00 2.891962835999999926e-01
1.049200000000000133e+00 2.901006524000000475e-01
1.050200000000000022e+00 2.911847532000000349e-01
1.051200000000000134e+00 2.930840208000000113e-01
1.052200000000000024e+00 2.947832998000000093e-01
1.053200000000000136e+00 2.958038584000000637e-01
1.054200000000000026e+00 2.971494624000000084e-01
1.055200000000000138e+00 2.980169704000000253e-01
1.056200000000000028e+00 2.983215775999999986e-01
1.057200000000000140e+00 2.978364983999999827e-01
1.058200000000000029e+00 2.981309187999999777e-01
1.059200000000000141e+00 2.983448639999999874e-01
1.060200000000000031e+00 2.978907552000000236e-01
1.061200000000000143e+00 2.973906880000000141e-01
1.062200000000000033e+00 2.967500006000000079e-01
1.063200000000000145e+00 2.956312656000000816e-01
1.064200000000000035e+00 2.949430299999999949e-01
1.065200000000000147e+00 2.940857420000000944e-01
1.066200000000000037e+00 2.938639115999999718e-01
1.067200000000000149e+00 2.919101488000000466e-01
1.068200000000000038e+00 2.906860614000000287e-01
1.069200000000000150e+00 2.889074628000000144e-01
1.070200000000000040e+00 2.869377432000000394e-01
1.071200000000000152e+00 2.854758712000000087e-01
1.072200000000000042e+00 2.843099129999999697e-01
1.073200000000000154e+00 2.830854764000000356e-01
1.074200000000000044e+00 2.812019276000000123e-01
1.075200000000000156e+00 2.800766976000000352e-01
1.076200000000000045e+00 2.797581900000000177e-01
1.077200000000000157e+00 2.788978520000000016e-01
1.078200000000000047e+00 2.789788590000000235e-01
1.079200000000000159e+00 2.790325560000000427e-01
1.080200000000000049e+00 2.792835496000000139e-01
1.081200000000000161e+00 2.798588892000000161e-01
1.082200000000000051e+00 2.811663819999999925e-01
1.083200000000000163e+00 2.818215600000000265e-01
1.084200000000000053e+00 2.829762000000000111e-01
1.085199999999999942e+00 2.840250551999999873e-01
1.086200000000000054e+00 2.863635956000000204e-01
1.087199999999999944e+00 2.878851239999999923e-01
1.088200000000000056e+00 2.903154370000000095e-01
1.089199999999999946e+00 2.926593263999999750e-01
1.090200000000000058e+00 2.958072366000000231e-01
1.091199999999999948e+00 2.984159200000000012e-01
1.092200000000000060e+00 3.015389447999999861e-01
1.093199999999999950e+00 3.044113788000000209e-01
1.094200000000000061e+00 3.073060699999999867e-01
1.095199999999999951e+00 3.099843127999999948e-01
1.096200000000000063e+00 3.122942255999999750e-01
1.097199999999999953e+00 3.155711780000000077e-01
1.098200000000000065e+00 3.180991210000000402e-01
1.099199999999999955e+00 3.206410368000000011e-01
1.100200000000000067e+00 3.218107003999999827e-01
1.101199999999999957e+00 3.232660695999999834e-01
1.102200000000000069e+00 3.245527098000000610e-01
1.103199999999999958e+00 3.261445319999999870e-01
1.104200000000000070e+00 3.273908831999999824e-01
1.105199999999999960e+00 3.287107944000000059e-01
1.106200000000000072e+00 3.290646326000000177e-01
1.107199999999999962e+00 3.294706111999999854e-01
1.108200000000000074e+00 3.295576242000000100e-01
1.109199999999999964e+00 3.292138875999999770e-01
1.110200000000000076e+00 3.298215466000000151e-01
1.111199999999999966e+00 3.301853015999999807e-01
1.112200000000000077e+00 3.308439096000000412e-01
1.113199999999999967e+00 3.305101932000000242e-01
1.114200000000000079e+00 3.306856464000000329e-01
1.115199999999999969e+00 3.308006607999999793e-01
1.116200000000000081e+00 3.303059040000000390e-01
1.117199999999999971e+00 3.297628068000000301e-01
1.118200000000000083e+00 3.293166091999999989e-01
1.119199999999999973e+00 3.291522432000000276e-01
1.120200000000000085e+00 3.294138534000000673e-01
1.121199999999999974e+00 3.287111735999999618e-01
1.122200000000000086e+00 3.285678158000000515e-01
1.123199999999999976e+00 3.274947936000000004e-01
1.124200000000000088e+00 3.281101362000000132e-01
1.125199999999999978e+00 3.287373068000000176e-01
1.126200000000000090e+00 3.302164806000000286e-01
1.127199999999999980e+00 3.310496224000000209e-01
1.128200000000000092e+00 3.326994108000000394e-01
1.129199999999999982e+00 3.339213779999999909e-01
1.130200000000000093e+00 3.357948522000000491e-01
1.131199999999999983e+00 3.369290511999999960e-01
1.132200000000000095e+00 3.390972966000000421e-01
1.133199999999999985e+00 3.405096020000000223e-01
1.134200000000000097e+00 3.424898372000000357e-01
1.135199999999999987e+00 3.438872712000000109e-01
1.136200000000000099e+00 3.455945454000000638e-01
1.137199999999999989e+00 3.476545491999999959e-01
1.138200000000000101e+00 3.490916310000000133e-01
1.139199999999999990e+00 3.509749887999999984e-01
1.140200000000000102e+00 3.519158888000000207e-01
1.141199999999999992e+00 3.545594280000000098e-01
1.142200000000000104e+00 3.572938663999999931e-01
1.143199999999999994e+00 3.599856775999999980e-01
1.144200000000000106e+00 3.629699892000000649e-01
1.145199999999999996e+00 3.657264911999999479e-01
1.146200000000000108e+00 3.676986676000000842e-01
1.147199999999999998e+00 3.699341423999999989e-01
1.148200000000000109e+00 3.719926878000000547e-01
1.149199999999999999e+00 3.747564184000000131e-01
1.150200000000000111e+00 3.770033544000000458e-01
1.151200000000000001e+00 3.794217055999999921e-01
1.152200000000000113e+00 3.820510848000000514e-01
1.153200000000000003e+00 3.837203807999999827e-01
1.154200000000000115e+00 3.857497988000000433e-01
1.155200000000000005e+00 3.881760800000000344e-01
1.156200000000000117e+00 3.907065726000000239e-01
1.157200000000000006e+00 3.936076935999999749e-01
1.158200000000000118e+00 3.956804988000000578e-01
1.159200000000000008e+00 3.988575360000000125e-01
1.160200000000000120e+00 4.003815394000000416e-01
1.161200000000000010e+00 4.026797748000000010e-01
1.162200000000000122e+00 4.043154335999999960e-01
1.163200000000000012e+00 4.068082624000000092e-01
1.164200000000000124e+00 4.085003170000000572e-01
1.165200000000000014e+00 4.099476552000000384e-01
1.166200000000000125e+00 4.111881256000000651e-01
1.167200000000000015e+00 4.127697751999999665e-01
1.168200000000000127e+00 4.137811128000000727e-01
1.169200000000000017e+00 4.144825692000000394e-01
1.170200000000000129e+00 4.151834494000000153e-01
1.171200000000000019e+00 4.158790656000000419e-01
1.172200000000000131e+00 4.167405440000000461e-01
1.173200000000000021e+00 4.170456163999999855e-01
1.174200000000000133e+00 4.178930832000000151e-01
1.175200000000000022e+00 4.191715112000000132e-01
1.176200000000000134e+00 4.190365406000000625e-01
1.177200000000000024e+00 4.198813416000000132e-01
1.178200000000000136e+00 4.195605546000000241e-01
1.179200000000000026e+00 4.194272896000000306e-01
1.180200000000000138e+00 4.191657330000000403e-01
1.181200000000000028e+00 4.199886532000000061e-01
1.182200000000000140e+00 4.213987366000000456e-01
1.183200000000000029e+00 4.213008408000000204e-01
1.184200000000000141e+00 4.210778360000000387e-01
1.185200000000000031e+00 4.207460000000000089e-01
1.186200000000000143e+00 4.205755134000000450e-01
1.187200000000000033e+00 4.194080800000000164e-01
1.188200000000000145e+00 4.193787546000000699e-01
1.189200000000000035e+00 4.202383068000000166e-01
1.190200000000000147e+00 4.214843358000001095e-01
1.191200000000000037e+00 4.211570984000000406e-01
1.192200000000000149e+00 4.192407066000000682e-01
1.193200000000000038e+00 4.191126931999999972e-01
1.194200000000000150e+00 4.184572336000000337e-01
1.195200000000000040e+00 4.179088512000000422e-01
1.196200000000000152e+00 4.168888582000000453e-01
1.197200000000000042e+00 4.169428580000000273e-01
1.198200000000000154e+00 4.171425462000000195e-01
1.199200000000000044e+00 4.173899544000000406e-01
1.200200000000000156e+00 4.174919704000000231e-01
1.201200000000000045e+00 4.185485304000000073e-01
1.202200000000000157e+00 4.190628760000000286e-01
1.203200000000000047e+00 4.186426112000000144e-01
1.204200000000000159e+00 4.193626500000000590e-01
1.205200000000000049e+00 4.195735072000000287e-01
1.206200000000000161e+00 4.198963130000000765e-01
1.207200000000000051e+00 4.200911136000000656e-01
1.208200000000000163e+00 4.204318524000000834e-01
1.209200000000000053e+00 4.223687232000000180e-01
1.210200000000000164e+00 4.222012638000000595e-01
1.211200000000000054e+00 4.232853312000000034e-01
1.212200000000000166e+00 4.231026514000000294e-01
1.213200000000000056e+00 4.246636752000000348e-01
1.214200000000000168e+00 4.249942840000000555e-01
1.215200000000000058e+00 4.261949439999999645e-01
1.216199999999999948e+00 4.262391815999999611e-01
1.217200000000000060e+00 4.268391756000000092e-01
1.218199999999999950e+00 4.285371778000000020e-01
1.219200000000000061e+00 4.300154976000000184e-01
1.220199999999999951e+00 4.316616125999999665e-01
1.221200000000000063e+00 4.334356312000000599e-01
1.222199999999999953e+00 4.362215129999999497e-01
1.223200000000000065e+00 4.386064935999999803e-01
1.224199999999999955e+00 4.403067897999999869e-01
1.225200000000000067e+00 4.423070016000000271e-01
1.226199999999999957e+00 4.449548725999999954e-01
1.227200000000000069e+00 4.477770544000000408e-01
1.228199999999999958e+00 4.500579234000000040e-01
1.229200000000000070e+00 4.519584019999999813e-01
1.230199999999999960e+00 4.544998504000000161e-01
1.231200000000000072e+00 4.561953048000000344e-01
1.232199999999999962e+00 4.587443633999999659e-01
1.233200000000000074e+00 4.598121852000000009e-01
1.234199999999999964e+00 4.621548293999999668e-01
1.235200000000000076e+00 4.635890880000000380e-01
1.236199999999999966e+00 4.651004707999999987e-01
1.237200000000000077e+00 4.663353216000000190e-01
1.238199999999999967e+00 4.674687898000000064e-01
1.239200000000000079e+00 4.680966472000000489e-01
1.240199999999999969e+00 4.698869759999999562e-01
1.241200000000000081e+00 4.711309724000000143e-01
1.242199999999999971e+00 4.737949551999999787e-01
1.243200000000000083e+00 4.750391520000000201e-01
1.244199999999999973e+00 4.771818050000000144e-01
1.245200000000000085e+00 4.787146496000000417e-01
1.246199999999999974e+00 4.801060271999999518e-01
1.247200000000000086e+00 4.806783632000000694e-01
1.248199999999999976e+00 4.818688581999999720e-01
1.249200000000000088e+00 4.835990484000000089e-01
1.250199999999999978e+00 4.846875375999999402e-01
1.251200000000000090e+00 4.869332576000000024e-01
1.252199999999999980e+00 4.884656891999999972e-01
1.253200000000000092e+00 4.899736296000000157e-01
1.254199999999999982e+00 4.901676981999999461e-01
1.255200000000000093e+00 4.902346776000000017e-01
1.256199999999999983e+00 4.908701996000000012e-01
1.257200000000000095e+00 4.923408924000000075e-01
1.258199999999999985e+00 4.928243579999999624e-01
1.259200000000000097e+00 4.937600224000000537e-01
1.260199999999999987e+00 4.937992884000000360e-01
1.261200000000000099e+00 4.945997592000000442e-01
1.262199999999999989e+00 4.950916390000000278e-01
1.263200000000000101e+00 4.951933480000000332e-01
1.264199999999999990e+00 4.953666564000000494e-01
1.265200000000000102e+00 4.959356264000000514e-01
1.266199999999999992e+00 4.951348480000000163e-01
1.267200000000000104e+00 4.955677056000000191e-01
1.268199999999999994e+00 4.952688778000000069e-01
1.269200000000000106e+00 4.952177252000000141e-01
1.270199999999999996e+00 4.926915269999999625e-01
1.271200000000000108e+00 4.889009776000000085e-01
1.272199999999999998e+00 4.824831222000000031e-01
1.273200000000000109e+00 4.751556935999999842e-01
1.274199999999999999e+00 4.638508485999999764e-01
1.275200000000000111e+00 4.491726224000000545e-01
1.276200000000000001e+00 4.278575357999999662e-01
1.277200000000000113e+00 4.022822383999999918e-01
1.278200000000000003e+00 3.711368737999999889e-01
1.279200000000000115e+00 3.365217024000000112e-01
1.280200000000000005e+00 2.996359308000000055e-01
1.281200000000000117e+00 2.632686632000000304e-01
1.282200000000000006e+00 2.287611485999999916e-01
1.283200000000000118e+00 1.978489088000000007e-01
1.284200000000000008e+00 1.705507494000000068e-01
1.285200000000000120e+00 1.469973204000000200e-01
1.286200000000000010e+00 1.259643828600000015e-01
1.287200000000000122e+00 1.083272765600000187e-01
1.288200000000000012e+00 9.283748231999999767e-02
1.289200000000000124e+00 8.061677008000001088e-02
1.290200000000000014e+00 7.006534316000000151e-02
1.291200000000000125e+00 6.151199328000000327e-02
1.292200000000000015e+00 5.376818356000000187e-02
1.293200000000000127e+00 4.770097520000000924e-02
1.294200000000000017e+00 4.215274110000000185e-02
1.295200000000000129e+00 3.761416224000000558e-02
1.296200000000000019e+00 3.295458879999999674e-02
1.297200000000000131e+00 2.836353744000000288e-02
1.298200000000000021e+00 2.364346750000000108e-02
1.299200000000000133e+00 1.940731968000000349e-02
1.300200000000000022e+00 1.582928490000000063e-02
1.301200000000000134e+00 1.283782136800000299e-02
1.302200000000000024e+00 1.041568576600000046e-02
1.303200000000000136e+00 8.449727256000001338e-03
1.304200000000000026e+00 6.896127045999999976e-03
1.305200000000000138e+00 5.620804644000000107e-03
1.306200000000000028e+00 4.586851920000000089e-03
1.307200000000000140e+00 3.755324160000000216e-03
1.308200000000000029e+00 3.097228909999999880e-03
1.309200000000000141e+00 2.572708920000000166e-03
1.310200000000000031e+00 2.144574666000000161e-03
1.311200000000000143e+00 1.792528408000000368e-03
1.312200000000000033e+00 1.504358568000000243e-03
1.313200000000000145e+00 1.272440898400000126e-03
1.314200000000000035e+00 1.076014392000000089e-03
1.315200000000000147e+00 9.136457664000000338e-04
1.316200000000000037e+00 7.765685296000000805e-04
1.317200000000000149e+00 6.633788016000000858e-04
1.318200000000000038e+00 5.687017986000000554e-04
1.319200000000000150e+00 4.885366976000000364e-04
1.320200000000000040e+00 4.200744379999999745e-04
1.321200000000000152e+00 3.635493191999999941e-04
1.322200000000000042e+00 3.159542342000000144e-04
1.323200000000000154e+00 2.761094976000000182e-04
1.324200000000000044e+00 2.412599706000000187e-04
1.325200000000000156e+00 2.107094504000000157e-04
1.326200000000000045e+00 1.854173482000000055e-04
1.327200000000000157e+00 1.632177288000000105e-04
1.328200000000000047e+00 1.443155709999999984e-04
