3.880740000000000300e+00 1.010831870759999918e+00
3.882090000000000263e+00 1.056064353150000246e+00
3.883440000000000225e+00 1.100889221519999905e+00
3.884790000000000187e+00 1.145096239560000173e+00
3.886140000000000150e+00 1.188509854620000139e+00
3.887490000000000112e+00 1.230962046030000145e+00
3.888840000000000519e+00 1.272292338600000017e+00
3.890200000000000102e+00 1.312382311199999929e+00
3.891550000000000065e+00 1.351118919149999931e+00
3.892900000000000027e+00 1.388402785000000028e+00
3.894249999999999989e+00 1.424173955999999963e+00
3.895600000000000396e+00 1.458403563200000086e+00
3.896950000000000358e+00 1.491023730350000021e+00
3.898300000000000320e+00 1.523786995500000074e+00
3.899650000000000283e+00 1.553238394300000103e+00
3.901009999999999867e+00 1.581098858050000056e+00
3.902359999999999829e+00 1.607409400519999920e+00
3.903710000000000235e+00 1.632234840040000190e+00
3.905060000000000198e+00 1.655628288200000187e+00
3.906410000000000160e+00 1.677635119369999872e+00
3.907760000000000122e+00 1.698347665840000076e+00
3.909110000000000085e+00 1.717838843949999861e+00
3.910460000000000047e+00 1.736162120340000170e+00
3.911820000000000075e+00 1.753422461340000016e+00
3.913170000000000037e+00 1.769637216420000048e+00
3.914520000000000000e+00 1.785866656320000079e+00
3.915869999999999962e+00 1.801104406500000144e+00
3.917219999999999924e+00 1.814507227859999849e+00
3.918569999999999887e+00 1.827064611059999955e+00
3.919919999999999849e+00 1.838826632159999974e+00
3.921269999999999811e+00 1.849863043769999882e+00
3.922619999999999774e+00 1.860184856399999864e+00
3.923980000000000690e+00 1.869843177660000411e+00
3.925330000000000652e+00 1.878890607140000224e+00
3.926680000000000614e+00 1.887346961960000291e+00
3.928030000000000577e+00 1.895235194700000125e+00
3.929380000000000539e+00 1.902609725380000283e+00
3.930730000000000501e+00 1.909462157940000182e+00
3.932080000000000464e+00 1.915811610080000227e+00
3.933430000000000426e+00 1.921728361090000226e+00
3.934790000000000454e+00 1.927232598470000058e+00
3.936140000000000416e+00 1.932321976520000373e+00
3.937490000000000379e+00 1.938134952740000250e+00
3.938840000000000341e+00 1.943675741760000131e+00
3.940190000000000303e+00 1.947773823650000180e+00
3.941540000000000266e+00 1.951811192600000133e+00
3.942890000000000228e+00 1.955586696419999937e+00
3.944240000000000190e+00 1.959092175280000125e+00
3.945600000000000218e+00 1.962363888000000056e+00
3.946950000000000180e+00 1.965415328100000192e+00
3.948300000000000143e+00 1.968263084699999999e+00
3.949650000000000105e+00 1.970914846500000150e+00
3.951000000000000068e+00 1.973172861000000111e+00
3.952350000000000030e+00 1.975202721899999903e+00
3.953699999999999992e+00 1.977075360899999801e+00
3.955050000000000399e+00 1.978845986699999893e+00
3.956409999999999982e+00 1.980515543440000137e+00
3.957759999999999945e+00 1.982073912319999964e+00
3.959109999999999907e+00 1.983561619320000080e+00
3.960459999999999869e+00 1.984994433379999812e+00
3.961809999999999832e+00 1.986368335989999956e+00
3.963160000000000238e+00 1.987679303239999973e+00
3.964510000000000201e+00 1.988955021900000064e+00
3.965860000000000163e+00 1.990179592080000281e+00
3.967219999999999747e+00 1.991357980659999694e+00
3.968569999999999709e+00 1.992519782750000079e+00
3.969920000000000115e+00 1.995678784000000094e+00
3.971270000000000078e+00 1.997008717279999956e+00
3.972620000000000040e+00 1.998152380220000079e+00
3.973970000000000002e+00 1.999296359060000139e+00
3.975319999999999965e+00 2.000416801880000151e+00
3.976669999999999927e+00 2.001537544400000090e+00
3.978030000000000399e+00 2.004974856360000057e+00
3.979380000000000361e+00 2.006077086839999968e+00
3.980730000000000324e+00 2.007143776950000014e+00
3.982080000000000286e+00 2.008194800640000111e+00
3.983430000000000692e+00 2.009226158280000174e+00
3.984780000000000655e+00 2.010245799180000237e+00
3.986130000000000617e+00 2.011269655710000048e+00
3.987480000000000580e+00 2.012293744440000420e+00
3.988840000000000163e+00 2.013295190880000085e+00
3.990190000000000126e+00 2.014307764850000293e+00
3.991540000000000532e+00 2.015316571380000532e+00
3.992890000000000494e+00 2.016309627750000111e+00
3.994240000000000457e+00 2.017310883200000404e+00
3.995590000000000419e+00 2.018312354650000362e+00
3.996940000000000381e+00 2.019302051279999954e+00
3.998290000000000344e+00 2.020279960940000397e+00
3.999650000000000372e+00 2.021271123300000028e+00
4.001000000000000334e+00 2.022209426000000310e+00
4.002349999999999852e+00 2.023123887400000154e+00
4.003700000000000259e+00 2.024046512800000031e+00
4.005049999999999777e+00 2.024965295149999900e+00
4.006400000000000183e+00 2.025876224000000114e+00
4.007750000000000590e+00 2.026791314500000496e+00
4.009100000000000108e+00 2.027718588900000007e+00
4.010450000000000514e+00 2.028722226550000229e+00
4.011809999999999654e+00 2.029915682850000014e+00
4.013160000000000061e+00 2.031120473400000126e+00
4.014510000000000467e+00 2.032313571420000020e+00
4.015859999999999985e+00 2.033498980620000118e+00
4.017210000000000392e+00 2.034688744529999926e+00
4.018559999999999910e+00 2.037192917760000110e+00
4.019910000000000316e+00 2.039388781020000430e+00
4.021259999999999835e+00 2.042586953220000279e+00
4.022619999999999862e+00 2.043531186199999627e+00
4.023970000000000269e+00 2.044454413930000047e+00
4.025319999999999787e+00 2.045389876919999850e+00
4.026670000000000194e+00 2.046337587320000040e+00
4.028019999999999712e+00 2.047281445199999883e+00
4.029370000000000118e+00 2.048225475880000257e+00
4.030719999999999636e+00 2.049173710079999822e+00
4.032070000000000043e+00 2.050110023569999829e+00
4.033430000000000071e+00 2.051039489299999907e+00
4.034780000000000477e+00 2.051972099380000358e+00
4.036130000000000884e+00 2.052904874160000226e+00
4.037480000000000402e+00 2.053829738680000183e+00
4.038830000000000808e+00 2.054758801330000217e+00
4.040180000000000327e+00 2.055744588500000081e+00
4.041530000000000733e+00 2.056964984210000402e+00
4.042880000000000251e+00 2.058185736320000014e+00
4.044240000000000279e+00 2.059428114000000143e+00
4.045590000000000686e+00 2.060665767990000230e+00
4.046940000000000204e+00 2.061887601420000049e+00
4.048290000000000610e+00 2.063113839540000605e+00
4.049640000000000128e+00 2.064340436759999786e+00
4.050990000000000535e+00 2.065336486650000580e+00
4.052340000000000053e+00 2.066251694940000050e+00
4.053690000000000460e+00 2.067175161810000272e+00
4.055050000000000487e+00 2.068087665150000198e+00
4.056400000000000006e+00 2.068991158399999808e+00
4.057750000000000412e+00 2.069898852500000164e+00
4.059099999999999930e+00 2.070814810599999944e+00
4.060450000000000337e+00 2.072782576449999858e+00
4.061799999999999855e+00 2.074998962600000052e+00
4.063150000000000261e+00 2.075908029650000319e+00
4.064499999999999780e+00 2.076800984499999725e+00
4.065859999999999808e+00 2.077678855159999838e+00
4.067210000000000214e+00 2.078551737710000236e+00
4.068559999999999732e+00 2.079412536079999985e+00
4.069910000000000139e+00 2.080240888570000113e+00
4.071259999999999657e+00 2.081342107279999798e+00
4.072610000000000063e+00 2.083860866970000281e+00
4.073960000000000470e+00 2.085851224160000239e+00
4.075309999999999988e+00 2.086945874450000016e+00
4.076670000000000016e+00 2.088058143990000115e+00
4.078019999999999534e+00 2.089153333919999689e+00
4.079369999999999941e+00 2.090232473669999980e+00
4.080720000000000347e+00 2.091177206160000246e+00
4.082069999999999865e+00 2.091979233600000043e+00
4.083420000000000272e+00 2.092765000260000452e+00
4.084769999999999790e+00 2.093538574709999711e+00
4.086120000000000196e+00 2.094324461519999847e+00
4.087480000000000224e+00 2.095095098720000326e+00
4.088830000000000631e+00 2.095860659060000408e+00
4.090180000000000149e+00 2.096638538540000152e+00
4.091530000000000555e+00 2.097416474720000146e+00
4.092880000000000074e+00 2.098182188960000083e+00
4.094230000000000480e+00 2.098960234490000243e+00
4.095580000000000886e+00 2.099758814620000358e+00
4.096930000000000405e+00 2.100545174160000084e+00
4.098280000000000811e+00 2.101339792360000569e+00
4.099639999999999951e+00 2.102143705320000056e+00
4.100990000000000357e+00 2.102745713590000065e+00
4.102340000000000764e+00 2.103257410980000408e+00
4.103690000000000282e+00 2.105443295090000166e+00
4.105040000000000688e+00 2.106718843120000351e+00
4.106390000000000207e+00 2.107239198789999879e+00
4.107740000000000613e+00 2.107763548800000386e+00
4.109090000000000131e+00 2.108308333560000136e+00
4.110450000000000159e+00 2.108944471050000047e+00
4.111800000000000566e+00 2.109748132800000064e+00
4.113150000000000084e+00 2.110568320050000057e+00
4.114500000000000490e+00 2.111396819999999952e+00
4.115850000000000009e+00 2.112213061500000322e+00
4.117200000000000415e+00 2.113025266800000246e+00
4.118549999999999933e+00 2.115139012200000224e+00
4.119900000000000340e+00 2.116985895600000056e+00
4.121260000000000367e+00 2.117804239980000336e+00
4.122609999999999886e+00 2.118617524219999826e+00
4.123960000000000292e+00 2.119435010720000179e+00
4.125309999999999810e+00 2.120236076979999940e+00
4.126660000000000217e+00 2.121033086779999799e+00
4.128009999999999735e+00 2.121846676120000108e+00
4.129360000000000142e+00 2.122647955680000198e+00
4.130709999999999660e+00 2.123288207749999490e+00
4.132069999999999688e+00 2.123797206529999482e+00
4.133420000000000094e+00 2.124296807440000379e+00
4.134769999999999612e+00 2.124763203290000124e+00
4.136120000000000019e+00 2.125217042280000079e+00
4.137469999999999537e+00 2.125662449729999626e+00
4.138819999999999943e+00 2.126087001079999705e+00
4.140170000000000350e+00 2.126548638460000529e+00
4.141519999999999868e+00 2.127473974880000007e+00
4.142880000000000784e+00 2.128396314240000198e+00
4.144230000000000302e+00 2.129288797080000073e+00
4.145580000000000709e+00 2.130177263940000731e+00
4.146930000000000227e+00 2.131061710770000062e+00
4.148280000000000634e+00 2.134373025600000418e+00
4.149630000000000152e+00 2.135212864650000153e+00
4.150980000000000558e+00 2.135841098220000234e+00
4.152330000000000076e+00 2.136382089660000094e+00
4.153690000000000104e+00 2.136903203710000199e+00
4.155040000000000511e+00 2.137389971360000196e+00
4.156390000000000029e+00 2.137872447619999949e+00
4.157740000000000435e+00 2.138321524260000217e+00
4.159089999999999954e+00 2.138749646149999961e+00
4.160440000000000360e+00 2.140213544799999923e+00
4.161790000000000767e+00 2.141973430040000625e+00
4.163140000000000285e+00 2.142389312260000178e+00
4.164500000000000313e+00 2.142793501000000322e+00
4.165849999999999831e+00 2.143192351949999797e+00
4.167200000000000237e+00 2.143574342399999999e+00
4.168550000000000644e+00 2.143910276300000639e+00
4.169900000000000162e+00 2.144241808099999869e+00
4.171250000000000568e+00 2.144581447500000237e+00
4.172600000000000087e+00 2.144899994399999787e+00
4.173950000000000493e+00 2.145201602500000249e+00
4.175309999999999633e+00 2.145499744739999937e+00
4.176660000000000039e+00 2.145784134959999978e+00
4.178010000000000446e+00 2.146047370530000276e+00
4.179359999999999964e+00 2.146306148639999911e+00
4.180710000000000370e+00 2.146568826659999818e+00
4.182059999999999889e+00 2.146827044519999728e+00
4.183410000000000295e+00 2.147072431350000254e+00
4.184759999999999813e+00 2.147325898799999688e+00
4.186110000000000220e+00 2.147579082750000090e+00
4.187470000000000248e+00 2.147824549990000165e+00
4.188819999999999766e+00 2.148056217739999774e+00
4.190170000000000172e+00 2.148287588490000122e+00
4.191519999999999690e+00 2.148489321600000057e+00
4.192870000000000097e+00 2.148682353070000328e+00
4.194219999999999615e+00 2.151332876160000129e+00
4.195570000000000022e+00 2.151534447269999983e+00
4.196919999999999540e+00 2.151731505559999480e+00
4.198280000000000456e+00 2.151937569280000240e+00
4.199630000000000862e+00 2.152159188320000638e+00
4.200980000000000381e+00 2.152376303980000127e+00
4.202330000000000787e+00 2.152593114540000130e+00
4.203680000000000305e+00 2.154436444159999908e+00
4.205030000000000712e+00 2.155435302550000376e+00
4.206380000000000230e+00 2.155673003259999998e+00
4.207730000000000636e+00 2.155914620100000345e+00
4.209090000000000664e+00 2.156165279760000608e+00
4.210440000000000182e+00 2.156448423480000098e+00
4.211790000000000589e+00 2.156773423200000206e+00
4.213140000000000107e+00 2.157102401159999960e+00
4.214490000000000514e+00 2.157439575900000239e+00
4.215840000000000032e+00 2.157789171360000147e+00
4.217190000000000438e+00 2.158134330929999845e+00
4.218539999999999957e+00 2.158491924719999844e+00
4.219899999999999984e+00 2.158867080800000338e+00
4.221250000000000391e+00 2.159194702500000229e+00
4.222599999999999909e+00 2.159517869399999679e+00
4.223950000000000315e+00 2.159853473250000100e+00
4.225299999999999834e+00 2.160193075600000068e+00
4.226650000000000240e+00 2.160524000550000157e+00
4.228000000000000647e+00 2.160842012000000256e+00
4.229350000000000165e+00 2.161155556500000241e+00
4.230710000000000193e+00 2.161473969710000276e+00
4.232059999999999711e+00 2.161770104479999954e+00
4.233410000000000117e+00 2.162053287920000511e+00
4.234759999999999636e+00 2.162336212159999604e+00
4.236110000000000042e+00 2.162618877199999901e+00
4.237460000000000448e+00 2.162909757960000512e+00
4.238809999999999967e+00 2.163225817779999893e+00
4.240160000000000373e+00 2.163567080960000499e+00
4.241519999999999513e+00 2.163892016879999769e+00
4.242869999999999919e+00 2.166379721909999834e+00
4.244220000000000326e+00 2.167077510900000448e+00
4.245569999999999844e+00 2.167461133109999771e+00
4.246920000000000250e+00 2.167836067080000095e+00
4.248269999999999769e+00 2.170602577259999943e+00
4.249620000000000175e+00 2.170982121300000234e+00
4.250969999999999693e+00 2.171318958539999677e+00
4.252330000000000609e+00 2.171635164690000064e+00
4.253680000000000128e+00 2.171946022719999814e+00
4.255030000000000534e+00 2.172260895480000009e+00
4.256380000000000052e+00 2.172579787020000097e+00
4.257730000000000459e+00 2.172898443660000289e+00
4.259080000000000865e+00 2.173221124480000821e+00
4.260430000000000383e+00 2.172252662810000068e+00
4.261780000000000790e+00 2.168517255620000306e+00
4.263139999999999930e+00 2.164779860599999939e+00
4.264490000000000336e+00 2.161043100970000186e+00
4.265840000000000742e+00 2.157290743920000420e+00
4.267190000000000261e+00 2.153518510110000062e+00
4.268540000000000667e+00 2.149730651880000565e+00
4.269890000000000185e+00 2.145935696860000075e+00
4.271240000000000592e+00 2.140241481680000390e+00
4.272590000000000110e+00 2.134368061910000058e+00
4.273950000000000138e+00 2.128491209249999905e+00
4.275300000000000544e+00 2.122613769900000502e+00
4.276650000000000063e+00 2.116723640850000088e+00
4.278000000000000469e+00 2.110833648000000284e+00
4.279349999999999987e+00 2.104948074750000231e+00
4.280700000000000394e+00 2.107469943300000370e+00
4.282049999999999912e+00 2.117769186449999896e+00
4.283400000000000318e+00 2.128065937800000196e+00
4.284749999999999837e+00 2.138360189249999710e+00
4.286109999999999864e+00 2.148648373549999935e+00
4.287460000000000271e+00 2.158916183320000126e+00
4.288809999999999789e+00 2.169177166559999925e+00
4.290160000000000196e+00 2.178285838399999896e+00
4.291509999999999714e+00 2.178808210019999692e+00
4.292860000000000120e+00 2.179321893320000036e+00
4.294209999999999638e+00 2.182768414049999883e+00
4.295560000000000045e+00 2.185250169880000204e+00
4.296920000000000073e+00 2.185774453280000085e+00
4.298269999999999591e+00 2.186293544149999768e+00
4.299619999999999997e+00 2.186816829340000101e+00
4.300969999999999516e+00 2.187090555669999770e+00
4.302319999999999922e+00 2.187256464799999911e+00
4.303670000000000329e+00 2.187413439890000255e+00
4.305019999999999847e+00 2.187570082880000211e+00
4.306370000000000253e+00 2.187726393769999778e+00
4.307730000000000281e+00 2.187878836080000333e+00
4.309080000000000688e+00 2.188021551600000780e+00
4.310430000000000206e+00 2.188159616490000126e+00
4.311780000000000612e+00 2.188288714920000544e+00
4.313130000000000130e+00 2.188408838790000033e+00
4.314480000000000537e+00 2.188532923439999944e+00
4.315830000000000055e+00 2.188660972920000169e+00
4.317180000000000462e+00 2.188788674099999998e+00
4.318540000000000489e+00 2.188912458560000385e+00
4.319890000000000008e+00 2.189026499479999721e+00
4.321240000000000414e+00 2.189205002600000505e+00
4.322589999999999932e+00 2.189378867229999859e+00
4.323940000000000339e+00 2.189543765379999840e+00
4.325290000000000745e+00 2.189704014240000607e+00
4.326640000000000263e+00 2.189859609760000048e+00
4.327990000000000670e+00 2.190010547890000492e+00
4.329349999999999810e+00 2.190153224749999961e+00
4.330700000000000216e+00 2.190273178500000029e+00
4.332050000000000622e+00 2.190375453050000143e+00
4.333400000000000141e+00 2.190468698999999742e+00
4.334750000000000547e+00 2.190557243000000209e+00
4.336100000000000065e+00 2.190649753200000216e+00
4.337450000000000472e+00 2.190737558750000424e+00
4.338799999999999990e+00 2.190824994399999781e+00
4.340160000000000018e+00 2.190899747520000052e+00
4.341510000000000424e+00 2.190960387540000553e+00
4.342859999999999943e+00 2.191007612879999567e+00
4.344210000000000349e+00 2.191037067179999909e+00
4.345559999999999867e+00 2.192400203400000080e+00
4.346910000000000274e+00 2.193463826730000399e+00
4.348259999999999792e+00 2.193436274399999775e+00
4.349610000000000198e+00 2.193338688209999887e+00
4.350970000000000226e+00 2.193215202750000259e+00
4.352319999999999744e+00 2.195571347200000023e+00
4.353670000000000151e+00 2.195407756219999840e+00
4.355019999999999669e+00 2.195230576379999743e+00
4.356370000000000076e+00 2.195031082789999921e+00
4.357719999999999594e+00 2.194813612919999990e+00
4.359070000000000000e+00 2.194573791499999871e+00
4.360419999999999519e+00 2.194324679539999767e+00
4.361780000000000435e+00 2.194097469840000425e+00
4.363130000000000841e+00 2.193842847820000497e+00
4.364480000000000359e+00 2.193557096640000204e+00
4.365830000000000766e+00 2.193240187950000308e+00
4.367180000000000284e+00 2.192896460580000095e+00
4.368530000000000690e+00 2.192530258760000184e+00
4.369880000000000209e+00 2.192141562240000230e+00
4.371230000000000615e+00 2.191712865850000469e+00
4.372580000000000133e+00 2.191261623460000418e+00
4.373940000000000161e+00 2.190792823560000269e+00
4.375290000000000568e+00 2.190300801030000244e+00
4.376640000000000086e+00 2.189786174400000007e+00
4.377990000000000492e+00 2.189257679399999823e+00
4.379340000000000011e+00 2.188706545200000075e+00
4.380690000000000417e+00 2.188167797070000198e+00
4.382039999999999935e+00 2.187623918999999972e+00
4.383390000000000342e+00 2.187066140160000227e+00
4.384750000000000369e+00 2.186503819750000410e+00
4.386099999999999888e+00 2.185926973599999990e+00
4.387450000000000294e+00 2.185336195600000142e+00
4.388799999999999812e+00 2.184749028799999770e+00
4.390150000000000219e+00 2.184152306800000165e+00
4.391500000000000625e+00 2.183546021500000212e+00
4.392850000000000144e+00 2.182943343350000287e+00
4.394200000000000550e+00 2.182348670600000151e+00
4.395559999999999690e+00 2.181766974919999935e+00
4.396910000000000096e+00 2.181320241729999942e+00
4.398260000000000502e+00 2.180947593159999975e+00
4.399610000000000021e+00 2.180583103910000098e+00
4.400960000000000427e+00 2.180231183040000076e+00
4.402309999999999945e+00 2.179878635770000184e+00
4.403660000000000352e+00 2.179547480400000126e+00
4.405009999999999870e+00 2.179259762230000064e+00
4.406369999999999898e+00 2.181320592060000063e+00
4.407720000000000304e+00 2.181036825840000137e+00
4.409069999999999823e+00 2.180783339910000063e+00
4.410420000000000229e+00 2.180546931360000329e+00
4.411769999999999747e+00 2.180336439930000036e+00
4.413120000000000154e+00 2.180451982080000128e+00
4.414469999999999672e+00 2.182474237770000158e+00
4.415820000000000078e+00 2.182337986379999872e+00
4.417180000000000106e+00 2.182232686939999944e+00
4.418530000000000513e+00 2.182144062860000400e+00
4.419880000000000919e+00 2.182068236720000609e+00
4.421230000000000437e+00 2.182022905590000228e+00
4.422580000000000844e+00 2.181994830080000281e+00
4.423930000000000362e+00 2.181988450319999995e+00
4.425280000000000769e+00 2.181999361280000382e+00
4.426630000000000287e+00 2.182032005790000007e+00
4.427990000000000315e+00 2.182082476070000165e+00
4.429340000000000721e+00 2.182154215060000624e+00
4.430690000000000239e+00 2.182216730870000010e+00
4.432040000000000646e+00 2.182283311520000435e+00
4.433390000000000164e+00 2.182358394450000016e+00
4.434740000000000570e+00 2.182459726720000326e+00
4.436090000000000089e+00 2.182569588270000249e+00
4.437440000000000495e+00 2.182692424640000350e+00
4.438800000000000523e+00 2.182837604400000409e+00
4.440150000000000041e+00 2.182986427049999900e+00
4.441500000000000448e+00 2.183174909999999969e+00
4.442849999999999966e+00 2.183371989749999909e+00
4.444200000000000372e+00 2.183564341800000363e+00
4.445549999999999891e+00 2.183676387749999837e+00
4.446900000000000297e+00 2.183801439600000283e+00
4.448249999999999815e+00 2.183917268249999655e+00
4.449609999999999843e+00 2.184051022010000231e+00
4.450960000000000250e+00 2.184161738320000268e+00
4.452309999999999768e+00 2.184276572139999928e+00
4.453660000000000174e+00 2.184382166539999837e+00
4.455009999999999692e+00 2.184491878449999813e+00
4.456360000000000099e+00 2.184596799199999939e+00
4.457710000000000505e+00 2.184701382450000118e+00
4.459060000000000024e+00 2.184805628199999905e+00
4.460410000000000430e+00 2.184909536450000189e+00
4.461769999999999570e+00 2.185035851479999902e+00
4.463119999999999976e+00 2.185152478240000029e+00
4.464469999999999494e+00 2.185268775599999991e+00
4.465819999999999901e+00 2.185375811920000189e+00
4.467170000000000307e+00 2.185482513440000218e+00
4.468519999999999825e+00 2.185579943120000035e+00
4.469870000000000232e+00 2.185672562730000212e+00
4.471219999999999750e+00 2.185751425779999924e+00
4.472580000000000666e+00 2.185825879860000320e+00
4.473930000000000184e+00 2.185895089050000184e+00
4.475280000000000591e+00 2.185950516000000121e+00
4.476630000000000109e+00 2.187505249500000026e+00
4.477980000000000516e+00 2.188424649839999958e+00
4.479330000000000922e+00 2.188452820110000197e+00
4.480680000000000440e+00 2.188462686960000347e+00
4.482030000000000847e+00 2.188463198250000463e+00
4.483389999999999986e+00 2.188445776970000090e+00
4.484740000000000393e+00 2.190257321200000273e+00
4.486090000000000799e+00 2.190867287210000569e+00
4.487440000000000317e+00 2.190813082400000056e+00
4.488790000000000724e+00 2.190744981920000445e+00
4.490140000000000242e+00 2.190667463760000100e+00
4.491490000000000649e+00 2.190562553860000428e+00
4.492840000000000167e+00 2.190439213599999935e+00
4.494200000000000195e+00 2.190302300399999957e+00
4.495550000000000601e+00 2.190106084600000447e+00
4.496900000000000119e+00 2.189900362000000378e+00
4.498250000000000526e+00 2.189667131500000252e+00
4.499600000000000044e+00 2.189424367199999999e+00
